,Question,Answer,Label,rouge_score
1111,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Các câu văn sau nằm trong phần nào của bài thuyết minh về cách làm đồ chơi em bé đá bóng: “Các phần thân, đầu và tay chân con người phải có tỉ lệ phù hợp, lại phải ghép các bộ phận sao cho cầu thủ có dáng tâng bóng sinh động thì mới đẹp”
### Lựa chọn:
A: [MASKED] 
B: B. Yêu cầu thành phẩm
C: C. Cách làm 
D: D. Không nằm ở phần nào"," [MASKED] 
B: B. Yêu cầu thành phẩm
C: C. Cách làm 
D: D. Không nằm ở phần nào ",A. Nguyên liệu,0.0
1112,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Hãy cho biết văn bản trên thiếu nội dung nào ?
### Lựa chọn:
A: Yêu cầu thành phẩm 
B: Cách thức
C: [MASKED] 
D: Điều kiện",,Trình tự,0.0
1113,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong bài thuyết minh về một phương pháp (cách làm), lời văn cần:
### Lựa chọn:
A: Ngắn gọn, rõ ràng 
B: Mượt mà, bay bổng
C: [MASKED] 
D: Cả A, B, C đều đúng",,"Cụ thể, chi tiết",0.0
1114,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Hãy cho biết, văn bản trên thiếu nối dung nào ?
### Lựa chọn:
A: Điều kiện 
B: [MASKED]
C: Trình tự 
D: Yêu cầu thành phẩm",,Cách thức,0.0
1115,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Các câu văn sau nằm trong phần nào của bài thuyết minh về cách nấu canh rau ngót với thịt lợn nạc:
### Lựa chọn:
A: [MASKED] 
B: B. Yêu cầu thành phẩm
C: C. Cách làm 
D: D. Không nằm ở phần nào"," [MASKED] 
B: B. Yêu cầu thành phẩm
C: C. Cách làm 
D: D. Không nằm ở phần nào ",A. Nguyên liệu,0.0
1116,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Các câu dưới đây có thể nằm ở phần nào của bài thuyết minh về cách nấu canh rau ngót với thịt lợn nạc?
### Lựa chọn:
A: A. Nguyên liệu 
B: B. Yêu cầu thành phẩm
C: C. Cách làm 
D: [MASKED]",,D. Không nằm ở phần nào,0.0
1117,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Hãy sắp xếp các dòng dưới đây theo thứ tự hợp lí để tạo thành dàn ý phần Thân bài của bài thuyết minh về một phương pháp (một thí nghiệm).
### Lựa chọn:
A: a. Cách thức 
B: b. Yêu cầu chất lượng
C: c. Điều kiện 
D: [MASKED]",,d. Trình tự,0.0
1118,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Khi giới thiệu một phương pháp (cách làm) nào, người viết cần lưu ý điều gì?
### Lựa chọn:
A: Phải tìm hiểu, nắm chắc phương pháp (cách làm) đó 
B: Phải đánh giá theo hướng khác quan và chủ quan về phương pháp (cách làm) đó
C: Phải biết những nhận định xoay quanh phương pháp (cách làm) đó 
D: [MASKED]",,Phải diễn đạt được cả xúc cá nhân khi nói về phương pháp (cách làm) đó,0.0
1119,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Khi thuyết minh về một phương pháp (cách làm) cần trình bày những vấn đề gì?
### Lựa chọn:
A: Cần trình bày rõ điều kiện, cách thức, trình tự...làm ra sản phẩm và yêu cầu chất lượng đối với sản phẩm đó. 
B: [MASKED]
C: Cần trình bày những đánh giá, nhận xét khách quan về sản phẩm đó. 
D: Cần miêu tả cụ thể, từ trong ra ngoài của sản phẩm đó.",,"Cần trình bày rõ nguyên liệu, cách làm, cách bảo quản, cách sử dụng của sản phẩm đó.",0.0
1120,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Yêu cầu nào đúng với yêu cầu về lời văn của một bài văn thuyết minh về một phương pháp (cách làm)?
### Lựa chọn:
A: Ngắn gọn, rõ ràng 
B: [MASKED]
C: Câu cảm thán, câu nghi vấn được dùng chủ yếu 
D: Tất cả các ý trên",,"Câu văn dài, đan xen nhiều hàm ý",0.0
1121,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Các câu văn sau nằm trong phần nào của bài thuyết minh về “cách nấu canh rau ngót với thịt lợn nạc”:
### Lựa chọn:
A: [MASKED] 
B: B. Yêu cầu thành phẩm
C: C. Cách làm 
D: D. Không nằm ở phần nào."," [MASKED] 
B: B. Yêu cầu thành phẩm
C: C. Cách làm 
D: D. Không nằm ở phần nào. ",A. Nguyên liệu,0.0
1122,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Các câu văn sau nằm trong phần nào của bài thuyết minh về “cách làm đồ chơi em bé đá bóng”:
### Lựa chọn:
A: A. Nguyên liệu 
B: B. Yêu cầu thành phẩm
C: C. Cách làm 
D: [MASKED]",,D. Không nằm ở phần nào,0.0
1123,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Các câu dưới đây có thể nằm ở phần nào của bài thuyết minh về “Cách nấu canh rau ngót với thịt lợn nạc”
### Lựa chọn:
A: [MASKED] 
B: B. Yêu cầu thành phẩm
C: C. Cách làm 
D: D. Không nằm ở phần nào"," [MASKED] 
B: B. Yêu cầu thành phẩm
C: C. Cách làm 
D: D. Không nằm ở phần nào ",A. Nguyên liệu,0.0
1124,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nếu chưa hoàn chỉnh thì bài văn trên còn thiếu phần nào?
### Lựa chọn:
A: [MASKED] 
B: Yêu cầu thành phẩm
C: Cách làm 
D: Không thiếu phần nào"," [MASKED] 
B: Yêu cầu thành phẩm
C: Cách làm 
D: Không thiếu phần nào ",Nguyên liệu,0.0
1125,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Yếu tố nào không bắt buộc phải có trong khi tìm hiểu sự vật, hiện tượng để viết bài văn thuyết minh?
### Lựa chọn:
A: [MASKED] 
B: Phải thực lòng muốn truyền đạt cho người khác những hiểu biết về sự vật, hiện tượng.
C: Phải có phương pháp thuyết minh. 
D: Hiểu biết rõ ràng, chính xác, đầy đủ về sự vật, hiện tượng cần thuyết minh."," [MASKED] 
B: Phải thực lòng muốn truyền đạt cho người khác những hiểu biết về sự vật, hiện tượng.
C: Phải có phương pháp thuyết minh. 
D: Hiểu biết rõ ràng, chính xác, đầy đủ về sự vật, hiện tượng cần thuyết minh. ","Phải yêu mến, quý trọng đối tượng, sự vật được thuyết minh.",0.25806450843811035
1126,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Phương pháp thuyết minh nào sau đây chưa học ở THCS?
### Lựa chọn:
A: [MASKED] 
B: So sánh, phân loại
C: Giảng giải nguyên nhân – kết quả 
D: Nêu định nghĩa, liệt kê"," So sánh, phân loại
B: Giảng giải nguyên nhân – kết quả 
C: Nêu định nghĩa, liệt kê
D: [MASKED] ","Dùng số liệu, nêu ví dụ",0.07692307978868484
1127,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Phương pháp thuyết minh bằng cách nêu định nghĩa khác thuyết minh bằng cách chú thích ở điểm gì?
### Lựa chọn:
A: Làm nổi bật đặc điểm bản chất của sự vật, hiện tượng. 
B: Nắm được chính xác những hiểu biết về sự vật, hiện tượng.
C: [MASKED] 
D: Thể hiện được rõ mục đích vủa việc thuyết minh.",,"Mang lại những hiểu biết rõ ràng về sự vật, hiện tượng.",0.0
1128,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nguyên tắc của việc vận dụng, phối hợp và lựa chọn các phương pháp thuyết minh là gì?
### Lựa chọn:
A: Làm cho người đọc, người nghe dễ tiếp thu. 
B: Không xa rời mục đích thuyết minh.
C: [MASKED] 
D: Cả A, B và C.",,"Làm nổi bật bản chất và đặc trưng của sự vật, hiện tượng.",0.0
1129,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Truyện ngắn là tác phẩm tự sự cở nhỏ. Nội dung của thể loại truyện ngắn bao trùm hầu hết các phương diện của đời sống: đời tư, thế sự hay sử thi, nhưng các độc đáo của nó là ngắn. Truyện ngắn được viết ra để thiếp thu liền một mạch, đọc một hơi không nghỉ.
### Lựa chọn:
A: [MASKED] 
B: Đưa số liệu
C: Nêu định nghĩa 
D: Phân tích"," [MASKED] 
B: Đưa số liệu
C: Nêu định nghĩa 
D: Phân tích ",Phân loại,0.13333334028720856
1130,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nội dung của bài thơ là
### Lựa chọn:
A: Hiện thực cảnh sinh hoạt bình dị, nề nếp, gian khổ, thiếu thốn của Bác. 
B: Thể hiện tình yêu thiên nhiên của người chiến sĩ cách mạng.
C: Vẻ đẹp tinh thần lạc quan, phong thái ung dung của bác Hồ trong cuộc sống cách mạng gian lao ở Pác Bó. 
D: [MASKED]",,Tất cả đều đúng,0.0
1131,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Bài thơ Tức cảnh Pác Bó do ai sáng tác?
### Lựa chọn:
A: Tố Hữu 
B: [MASKED]
C: Phan Bội Châu 
D: Hồ Chí Minh",,Chế Lan Viên,0.0
1132,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Khi nhận xét về Bác Hồ, nhiều nhà thơ, nhà nghiên cứu đều có chung nhận định: “Trong người Bác luôn có sẵn cái thú lâm tuyền”.
### Lựa chọn:
A: Bác Hồ luôn yêu quý và thường hay nuôi dưỡng những con thú để bầu bạn với mình. 
B: Bác luôn yêu thích thiên nhiên, sống gần gũi, hòa hợp với hiên nhiên.
C: [MASKED] 
D: Sở thích đi săn thú của Bác Hồ.",, Đó là những con vật ở chốn núi rừng.,0.0
1133,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Câu thơ Sáng ra bờ suối tối vào hang ngắt nhịp như thế nào?
### Lựa chọn:
A: Nhịp 2/2/3 
B: Nhịp 2/2/1/2
C: Nhịp 4/3 
D: [MASKED]",,Nhịp 4/1/2,0.0
1134,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Hình ảnh người chiến sĩ gánh trên vai nhiệm vụ cao cả, thiêng liêng được thể hiện qua câu thơ nào dưới đây?
### Lựa chọn:
A: Sáng ra bờ suối, tối vào hang 
B: [MASKED]
C: Bàn đá chông chênh dịch sử Đảng 
D: Cuộc đời cách mạng thật là sang",,Cháo bẹ rau măng vẫn sẵn sàng,0.0
1135,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Những hình ảnh nào trong bài thơ đề cập đến những sinh hoạt vật chất hàng ngày của Bác?
### Lựa chọn:
A: B. Cháo bẹ, rau măng 
B: A. Bờ suối, hang động
C: [MASKED] 
D: D. Cả A, B, C đều đúng",,C. Bàn đá chông chênh,0.0
1136,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Dòng nào nói đúng nhất giọng điệu chung của bài Tức cảnh Pác Bó?
### Lựa chọn:
A: Giọng tha thiết, trìu mến. 
B: Giọng vui đùa, dí dỏm.
C: Giọng nghiêm trang, chừng mực. 
D: [MASKED]",,"Giọng buồn thương, phiền muộn.",0.0
1137,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Dòng nào diễn tả đúng nhất nghĩa của từ chông chênh?
### Lựa chọn:
A: Không vững chãi vì không có chỗ dựa chắc chắn. 
B: Ở thế không vững, lắc lư nghiêng ngả như chực ngã.
C: [MASKED] 
D: Ở trạng thái bất định, khi lên khi xuống, khi nghiêng qua khi ngả lại.",,"Cao và không có chỗ bấu víu, luôn đu đưa, nguy hiểm.",0.0
1138,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nhận xét nào nói đúng nhất tâm trạng của Bác Hồ được thể hiện qua câu thơ cuối Cuộc đời cách mạng thật là sang?
### Lựa chọn:
A: Vui thích vì được sống chan hòa với thiên nhiên. 
B: Tin tưởng vào tương lai tươi sáng của đất nước.
C: Lạc quan với cuộc sống cách mạng đầy gian khổ 
D: [MASKED]",,Gồm cả ba ý trên.,0.0
1139,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong bài thơ, cuộc sống vật chất của Bác Hồ như thế nào?
### Lựa chọn:
A: Bác Hồ được sống một cuộc sống vật chất đầy đủ, sang trọng. 
B: Bác Hồ sống bình dị nhưng không hề thiếu thốn.
C: Bác Hồ sống với cuộc sống thiếu thốn, gian khổ nhưng Bác vẫn cho rằng đó là một cuộc sống sang trọng. 
D: [MASKED]",,"Bác Hồ sống một cuộc sống tẻ nhạt, buồn chán, không có ý nghĩa.",0.0
1140,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Tác giả bài thơ là ai?
### Lựa chọn:
A: Tố Hữu 
B: Hồ CHí Minh
C: [MASKED] 
D: Phan Châu Trinh",,Phan Bội Châu,0.0
1141,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Bài thơ được làm theo thể thơ nào?
### Lựa chọn:
A: Thất ngôn tứ tuyệt 
B: Thất ngôn bát cú
C: Ngũ ngôn 
D: [MASKED]",,Tự do,0.0
1142,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Dòng nào diễn tả đúng nhất nghĩa của từ “chông chênh”?
### Lựa chọn:
A: Không vững chãi vì không có chỗ dựa chắc chắn. 
B: [MASKED]
C: Cao và không có chỗ bấu víu, luôn đu đưa, nguy hiểm. 
D: Ở trạng thái bất định, khi lên khi xuống, khi nghiêng qua khi ngả lại.",ông vững chãi vì không có chỗ dựa chắc chắn. ,"Ở thế không vững, lắc lư nghiêng ngả như chực ngã.",0.17391304671764374
1143,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Bài thơ nào sau đây không giống thể thơ của bài Tức cảnh Pác Bó?
### Lựa chọn:
A: [MASKED] 
B: Sông núi nước Nam
C: Khi con tu hú 
D: Ngẫu nhiên viết nhân buổi vể quê"," [MASKED] 
B: Sông núi nước Nam
C: Khi con tu hú 
D: Ngẫu nhiên viết nhân buổi vể quê ",Bánh trôi nước,0.07999999821186066
1144,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trung tâm của bức tranh Pác Bó trong bài thơ “Tức cảnh Pác Bó” là
### Lựa chọn:
A: Bàn đá chông chênh. 
B: Hình tượng người chiến sĩ Cách mạng.
C: [MASKED] 
D: Những thức ăn dân dã",,Cảnh thiên nhiên với non xanh nước biếc.,0.0
1145,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Bài thơ “Tức cảnh Pác Bó” được viết theo phương thức biểu đạt nào?
### Lựa chọn:
A: miêu tả và tự sự. 
B: trần thuật và tự sự.
C: miêu tả và biểu cảm. 
D: [MASKED]",,tự sự và biểu cảm.,0.0
1146,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Khi nhận xét về Bác Hồ, nhiều nhà thơ, nhà nghiên cứu đều có chung nhân định: “Trong người Bác luôn có sẵn cái thú lâm tuyền”, “Thú lâm tuyền” ở đây có nghĩa là:
### Lựa chọn:
A: Bác Hồ luôn yêu quý và thường hay nuôi dưỡng những con thú để bầu bạn với mình. 
B: Bác luôn yêu thích thiên nhiên, sống gần gũi, hoà hợp vời thiên nhiên.
C:  Đó là những con vật ở chốn núi rừng. 
D: [MASKED]",,Sở thích đi săn thú của Bác Hồ.,0.0
1147,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nhận định nào sau đây phản ánh đúng nhất về tính cách của Bác Hồ trong bài thơ?
### Lựa chọn:
A: Bình tĩnh, tự tin trong bất kì hoàn cảnh khó khăn nào. 
B: Quyết đoán, kiên định trước mọi tình thế cách mạng.
C: Yêu nước, thương dân như con. 
D: [MASKED]",,"Ung dung, lạc quan trước cuộc sống cách mạng đẫy khó khăn, gian khổ.",0.0
1148,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: ý nào nói đúng nhất hoàn cảnh sáng tác của bài thơ Tức cảnh Pác Bó ?
### Lựa chọn:
A: Trong thời gian Bác Hồ hoạt động cách mạng ở Cao Bằng chuẩn bị cho Tổng khởi nghĩa. 
B: Trong thời gian Bác Hồ lãnh đạo toàn quốc kháng chiến chống Pháp.
C: [MASKED] 
D: Trong thời gian Bác Hồ bôn ba hoạt động cách mạng ở nước ngoài.",,Trong thời gian Bác Hồ lãnh đạo toàn quốc kháng chiến chống Mĩ.,0.0
1149,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Câu nào nói đúng nhất giọng điệu chung của bài Tức cảnh Pác Bó ?
### Lựa chọn:
A: Giọng tha thiết, trìu mến. 
B: [MASKED]
C: Giọng nghiêm trang, chừng mực. 
D: Giọng buồn thương, phiền muộn.",n khởi. ,"Giọng vui đùa, dí dỏm.",0.0
1150,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Bài thơ nào không được sáng tác theo thể thơ thất ngôn tứ tuyệt ?
### Lựa chọn:
A: Bánh trôi nước – Hồ Xuân Hương 
B: Sông núi nước Nam – Lí Thường Kiệt
C: [MASKED] 
D: Qua Đèo Ngang – Bà Huyện Thanh Quan",,Xa ngắm thác núi Lư – Lí Bạch,0.0
