,Question,Answer,Label,rouge_score
863,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Xác định cách gieo [MASKED]
### Lựa chọn:
A: Vần chân 
B: Độc vần
C: Vần cách 
D: Hiệp vần ở cuối câu 1-2-4"," **D: Hiệp vần ở cuối câu 1-2-4** 

**Giải thích:**

* **Vần chân** là cách gieo vần ở cuối câu, nhưng không phải là cách gieo vần ở cuối câu 1-2-4.
* **Độc vần** là cách gieo vần độc lập, không liên quan đến cách gieo vần ở cuối câu 1-2-4.
* **V",vần ở bài thơ sau,0.04938271641731262
864,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Xác định cách gieo vần trong bài thơ sau Ông phỗng đá Ông đứng làm chi đó hỡi ông? Trơ trơ [MASKED]
### Lựa chọn:
A: Độc vần 
B: Hiệp vần ở mỗi đoạn
C: Gieo vần cách 
D: Không gieo vần"," **c**
 
 **Giải thích:**

* **A: Độc vần:**  Độc vần là vần riêng lẻ, không có liên kết với vần nào khác. 
* **B: Hiệp vần ở mỗi đoạn:** Hiệp vần là hai vần liên tiếp trong một đoạn văn.
* **C: Gieo vần cách:** Gieo vần cách là cách gieo vần theo một quy tắc nhất định.","như đá, vững như đồng. Đêm nyà gìn giữ cho ai đó? Non nước đầy vơi có biết không? (Nguyễn Khuyến)",0.043478261679410934
865,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Xác định nhịp của đoạn thơ sau Sóng gợn tràng giang buồn điệp điệp, Con thuyền xuôi [MASKED]
### Lựa chọn:
A: 4/3 
B: 2/2/2003
C: 1/1/2005 
D: 2/3/2002"," **A: 4/3** 

**Giải thích:**

* Nhịp của đoạn thơ là 4/3, nghĩa là mỗi dòng có 4 chữ cái, mỗi dòng có 3 chữ cái. 

**Lưu ý:** 

* **B, C, D**  là các lựa chọn sai vì chúng không phù hợp với nhịp của đoạn thơ. 
","mái nước song song. Thuyền về nước lại, sầu trăm ngả; Củi một cành khô lạc mấy dòng.",0.025974025949835777
866,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Xác định nhịp của hai câu thơ sau ""Đưa người ta [MASKED]
### Lựa chọn:
A: A. 2/1/4; 1/1/5 
B: B. 2/1/4; 2/2/3
C: C.  2/1/4; 1/3/3 
D: D. 2/1/4; 1/2/4"," **[MASKED]**
### 

**Câu trả lời:**

**D. 2/1/4; 1/2/4** 

**Giải thích:**

* **Nhịp** của một câu thơ là số lượng các phần tử (nhịp) trong một câu. 
* **Nhịp 2/1/4**  là nhịp 2 phần tử, mỗi phần tử có 1/4. 
* **Nhịp","không đưa qua sông Sao có tiếng sóng ở trong lòng?""",0.02777777798473835
867,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dòng nào sau đây đúng [MASKED]
### Lựa chọn:
A: T B B T T B T/ B T B B T T B 
B: T B B T T B T/ B B T B T B T
C: T B B T B T/ B T T T B T T B 
D: T B B T T B T/ B T T B T B T"," **T B B T T B T/ B T B B T T B** 

**Giải thích:**

Câu hỏi này yêu cầu bạn điền vào dòng nào sau đây đúng. 

* **T B B T T B T/ B T B B T T B**  là dòng đúng. 

**Lưu ý:** 

* Các dòng khác không đúng vì chúng có sự thay đổi về vị trí của các ký tự. 
* Câu hỏi này",với âm luật của câu thơ,0.051948051899671555
868,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hãy xác định nhịp hai câu thơ kề nhau trong bài sau: Một [MASKED]
### Lựa chọn:
A: 4/3 
B: 3/4
C: 3/1/2003 
D: 2/2/2003"," **[A: 4/3]**

**Giải thích:**

* **Nhịp** trong thơ là sự sắp xếp của các chữ cái trong một câu theo một quy luật nhất định. 
* **Nhịp 4/3**  là một nhịp thơ phổ biến, thường được sử dụng trong thơ ca Việt Nam. 

**Lưu ý:** 

* Câu hỏi này dựa trên một nhịp thơ cụ thể, nên cần xác định nhịp thơ",chút thả thính một chút tin. Một chút bất ngờ một chút lạ.,0.07058823853731155
869,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phát biểu nào sau đây [MASKED]
### Lựa chọn:
A: Mỗi từ chỉ có thể thuộc một trường từ vựng. 
B: Một trường từ vựng có thể bao gồm những từ khác biệt nhau về từ loại
C: Một từ có thể thuộc nhiều trường từ vựng khác nhau 
D: Một trường từ vựng có thể bao gồm nhiều trường từ vựng nhỏ hơn."," **đúng** là:

**C: Một từ có thể thuộc nhiều trường từ vựng khác nhau** 


**Giải thích:**

* **A: Mỗi từ chỉ có thể thuộc một trường từ vựng.**  Sai. Từ có thể thuộc nhiều trường từ vựng khác nhau. Ví dụ: ""số"" thuộc trường từ vựng ""đối tượng"", ""số liệu"" thuộc trường từ vựng ""đối tượng"".
* **B:",là sai về trường từ vựng?,0.14492753148078918
870,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đoạn trích trên, tác giả đã kết [MASKED]
### Lựa chọn:
A: Tự sự + miêu tả 
B: Miêu tả + biểu cảm.
C: Biểu cảm + lập luận. 
D: Tự sự + miêu tả + biểu cảm."," **C: Biểu cảm + lập luận.** 

**Giải thích:**

* **Biểu cảm:**  Là phần của đoạn trích thể hiện cảm xúc, suy nghĩ, hoặc tình cảm của tác giả. 
* **Lập luận:** Là phần của đoạn trích đưa ra ý kiến, suy nghĩ, hoặc phân tích.

**Lý do:**

Để hoàn thành câu hỏi trắc nghiệm, cần phải xác định rõ đoạn trích đã kết hợp hai",hợp các phương thức biểu đạt nào?,0.027027027681469917
871,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào thể hiện rõ [MASKED]
### Lựa chọn:
A: Rắp tâm của bà cô về mẹ bé Hồng. 
B: Hạnh phúc của bé Hồng khi nghĩ về mẹ.
C: Thái độ của bé Hồng trong cuộc đối thoại với bà cô về mẹ. 
D: Cuộc sống cơ cực đáng thương của Hồng khi xa mẹ."," **[A: Rắp tâm của bà cô về mẹ bé Hồng.]** 

**Giải thích:**

Câu hỏi hỏi về ý nào thể hiện rõ **Rắp tâm của bà cô về mẹ bé Hồng**.  

* **A: Rắp tâm của bà cô về mẹ bé Hồng.**  là câu trả lời chính xác. 
* **B: Hạnh phúc của bé Hồng khi nghĩ về mẹ.**  là ý về hạnh phúc của bé Hồng, không thể thể",nội dung chính của đoạn trích?,0.05128205195069313
872,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các từ: “hoài nghi, khinh miệt, ruồng [MASKED]
### Lựa chọn:
A: Thái độ. 
B: Trạng thái.
C: Cảm xúc. 
D: Tính chất."," **[C] **

**Lựa chọn:** C

**Giải thích:**

* **Cảm xúc** là từ phù hợp nhất để điền vào chỗ trống. 
    * ""Hoài nghi"", ""khinh miệt"" và ""ruồng"" đều là những từ có liên quan đến cảm xúc, đặc biệt là những cảm xúc tiêu cực. 

* **Thái độ** và **Trạng thái** không phù hợp vì chúng không liên quan đến","rẫy, rắp tâm” thuộc trường từ vựng nào?",0.02777777798473835
873,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ ""lấy"" trong câu ""Mặc dầu non một năm ròng mẹ tôi không gửi cho tôi lấy một [MASKED]
### Lựa chọn:
A: Từ nối. 
B: Trợ từ
C: Tình thái từ 
D: Thán từ"," **A: Từ nối**  là một từ nối. 

**Giải thích:**

* **Từ nối** là một loại từ ngữ được dùng để nối các phần của câu, thường là từ ngữ liên quan về ý nghĩa, nghĩa là một phần câu được nối với phần khác. 

* **Trợ từ** là từ ngữ bổ sung, bổ sung ý nghĩa cho một từ ngữ chính.
* **Tình thái từ** là từ ngữ thể hiện cảm xúc,","lá thư, nhắn người thăm hỏi tôi lấy một lần và gửi cho tôi lấy một đồng quà"" thuộc:",0.06818182021379471
874,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các câu sau, [MASKED]
### Lựa chọn:
A: Trong đó nghe đâu mẹ tôi đi bán bóng đèn và những phiên chợ chính còn bán cả vàng hương nữa. 
B: Nhưng nhận ra những ý nghĩa cay độc trong giọng nói và trên nét mặt khi cười rất kịch của cô tôi kia, tôi cúi đầu không đáp.
C: Vì tôi biết rõ, nhắc đến mẹ tôi, cô tôi chỉ có ý reo rắc vào đầu óc tôi những hoài nghi để tôi khinh miệt và ruồng rẫy mẹ toi, một người đàn bà đã bị cái tội là góa chồng, nợ nần cùng túng quá, phải bỏ con đi tha hương cầu thực. 
D: Mặc dầu non một năm ròng mẹ tôi không gửi cho tôi lấy một lá thư, nhắn người thăm tôi lấy một lời và gửi cho tôi lấy một đồng quà."," **C** là câu hoàn chỉnh nhất. 

**Giải thích:**

* **Câu C** mô tả một tình huống đầy bi kịch, thể hiện sự hiểu biết của người kể chuyện về tâm lý của cô tôi.  
* **Câu A**  là câu văn bản, không có ý nghĩa gì.
* **Câu B**  là câu văn bản, không có ý nghĩa gì.
* **Câu D**  là câu văn bản, không có ý",câu nào là câu ghép?,0.0845070406794548
875,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chuyện được kể ""Trong lòng mẹ"" [MASKED]
### Lựa chọn:
A: Nỗi đau của chú bé Hồng trong cảnh ngộ mồ côi cha. 
B: Tình yêu thương mãnh liệt của chú bé Hồng dành cho mẹ của mình.
C: Tình mẫu tử thiêng liêng cao đẹp. 
D: Nỗi đau của chú bé Hồng trong cảnh ngộ mồ coi cha và tình yêu thương của chú dành cho mẹ."," **C: Tình mẫu tử thiêng liêng cao đẹp.** 

**Giải thích:**

Câu hỏi đề cập đến một câu chuyện được kể về tình mẫu tử.  Câu trả lời A, B, D đều có liên quan đến tình mẫu tử nhưng không phải là cách nói chính xác nhất về câu chuyện được kể. 

* **A:**  Nói về nỗi đau của chú bé Hồng, nhưng không phải là cách nói chính xác về tình mẫu tử.
",có nội dung chủ yếu là gì?,0.024390242993831635
876,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tác phẩm ""Trong lòng [MASKED]
### Lựa chọn:
A: Nguyên Hồng 
B: Ngô Tất Tố
C: Nam Cao 
D: Thanh Tịnh"," **A: Nguyên Hồng**"" 

**Lý do:**

* **""Trong lòng Nguyên Hồng""** là một câu hỏi trắc nghiệm về tác phẩm nổi tiếng của nhà văn Nguyên Hồng. 

Cả các lựa chọn khác đều không đúng. 
","mẹ"" của tác giả nào?",0.05000000074505806
877,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Văn bản “Trong lòng mẹ” [MASKED]
### Lựa chọn:
A: Thanh Tịnh 
B: Nguyên Hồng
C: Nam Cao 
D: Ngô Tất Tố"," được viết bởi **B: Nguyên Hồng**. 
",của tác giả nào sáng tác?,0.0
878,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ai là nhân vật chính trong văn bản [MASKED]
### Lựa chọn:
A: Người nhà lí trưởng 
B: Cai lệ
C: Chị Dậu 
D: Anh Dậu"," **""Chị Dậu""** 

**Đáp án: C** 

**Giải thích:**

* **Chị Dậu** là nhân vật chính trong văn bản ""Chị Dậu"" của nhà văn Nam Cao. 
* **Người nhà lí trưởng** là nhân vật phụ trong văn bản.
* **Cai lệ** là nhân vật phụ trong văn bản.
* **Anh Dậu** là nhân vật phụ trong văn bản. 


",“Tức nước vỡ bờ” của Ngô Tất Tố?,0.02985074557363987
879,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Văn bản “Cô bé bán diêm”, các [MASKED]
### Lựa chọn:
A: Khi các que diêm tắt 
B: Khi bà nội em hiện ra
C: Khi trời sắp sáng 
D: Khi em nghĩ đến việc cha mắng"," **B: Khi bà nội em hiện ra** 

**Giải thích:**

Câu hỏi đề cập đến một phần trong văn bản ""Cô bé bán diêm"" - đó là khung cảnh và cảm xúc của cô bé. 

* **A: Khi các que diêm tắt**  là một phần trong văn bản, nhưng không phải là phần chính.
* **C: Khi trời sắp sáng**  là một phần trong văn bản, nhưng không phải là phần chính.",lần mộng tưởng mất đi khi nào?,0.025316456332802773
880,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Qua câu chuyện “Chiếc lá cuối cùng”, em hiểu thế nào [MASKED]
### Lựa chọn:
A: Tác phẩm đó phải có bề thế. 
B: Tác phẩm đó phải đẹp.
C: Tác phẩm đó phải có ích cho cuộc sống. 
D: Tác phẩm đó phải độc đáo."," **D: Tác phẩm đó phải độc đáo.** 

**Giải thích:**

Câu hỏi đề cập đến ý nghĩa của tác phẩm ""Chiếc lá cuối cùng"" qua câu chuyện.  Đáp án A, B, C đều không chính xác vì:

* **A:**  ""Bề thế"" không phải là tiêu chí chính xác để đánh giá tác phẩm. 
* **B:**  ""Đẹp"" là một khía cạnh của nghệ thuật, nhưng",là một tác phẩm nghệ thuật được coi là kiệt tác?,0.10810811072587967
881,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dòng nào sau đây nêu đúng nhất ý nghĩa [MASKED]
### Lựa chọn:
A: Ca ngợi tình yêu, sự trân trọng đối với thầy cô giáo. 
B: Buổi tựu trường đầu tiên sẽ mãi không quên trong kí ức của nhà văn Thanh Tịnh.
C: Tô đậm cảm giác lạ lẫm, sợ sệt của nhân vật “tôi” ở buổi đến trường đầu tiên. 
D: Tô đậm niềm vui sướng hân hoan của nhân vật “tôi” và các bạn vào ngày khai trường đầu tiên."," **[MASKED]**
### Lựa chọn:
A: Ca ngợi tình yêu, sự trân trọng đối với thầy cô giáo. 
B: Buổi tựu trường đầu tiên sẽ mãi không quên trong kí ức của nhà văn Thanh Tịnh.
C: Tô đậm cảm giác lạ lẫm, sợ sệt của nhân vật “tôi” ở buổi đến trường đầu tiên. 
D: Tô đậm niềm vui sướng hân hoan của nhân",văn bản “Tôi đi học” của nhà văn Thanh Tịnh?,0.13953489065170288
882,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điền vào chỗ trống từ thích hợp để được một định nghĩa hoàn chỉnh về một thể loại văn học: “…......…là một loại [MASKED]
### Lựa chọn:
A: Truyện ngắn 
B: Thơ trữ tình
C: Tiểu thuyết 
D: Hồi kí"," **[C: Tiểu thuyết]** 

**Giải thích:**

* **Truyện ngắn** là một thể loại văn học ngắn gọn, tập trung vào một câu chuyện đơn giản.
* **Thơ trữ tình** là một thể loại văn học sử dụng ngôn ngữ thơ, thể hiện cảm xúc, tình cảm, tâm tư.
* **Hồi kí** là một thể loại văn học dựa trên sự ghi chép lại những ký ức, trải nghiệm của người",tác phẩm tự sự cỡ lớn có khả năng phản ánh hiện thực đời sống ở mọi giới hạn không gian và thời gian”,0.02150537632405758
883,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo em, vì sao chị Dậu được gọi là điển hình [MASKED]
### Lựa chọn:
A: Vì chị Dậu là người nông dân khổ nhất từ trước đến nay. 
B: Vì chị Dậu là người phụ nữ nông dân mạnh mẽ nhất từ trước đến nay.
C: Vì chị Dậu là người phụ nữ nông dân luôn nhịn nhục trước sự áp bức của bọn thực dân phong kiến. 
D: Vì chị Dậu là người phụ nữ nông dân phải chịu nhiều cực khổ nhưng vẫn giữ được những phẩm chất vô cùng cao đẹp."," **C** 

**Giải thích:**

Câu hỏi trắc nghiệm này nhằm đánh giá nhận thức của người học sinh về nhân vật chị Dậu trong văn bản. 

* **Câu C** chính xác hơn bởi vì chị Dậu được ví von là ""phụ nữ nông dân luôn nhịn nhục trước sự áp bức của bọn thực dân phong kiến"".  Đây là một khía cạnh quan trọng của nhân vật chị Dậu, thể hiện sự bất khuất,",về người nông dân Việt Nam trước Cách mạng tháng Tám?,0.08602150529623032
884,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo em, “nghĩa khác” của [MASKED]
### Lựa chọn:
A: Lão Hạc bị đẩy đến đường cùng phải tự giải thoát bằng cái chết. 
B: Lão Hạc chết mà không được gặp con để trăng trối.
C: Con người có nhân cách cao đẹp như lão Hạc mà phải tìm đến cái chết. 
D: Lão Hạc phải chịu cái chết vật vã, đau đớn, thương tâm."," **C** 

**Giải thích:**

* **Câu hỏi:**  Câu hỏi đề cập đến nghĩa khác của một từ ngữ, nghĩa là ý nghĩa của từ đó không phải là nghĩa thông thường. 
* **Lựa chọn A, B, D:**  Cả ba câu đều có nghĩa liên quan đến cái chết của Lão Hạc, nhưng không phải là nghĩa khác. 
* **Câu C:**  Câu C nói về nhân cách cao đẹp của L",cái đáng buồn ấy là gì?,0.054054055362939835
885,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mục đích chính của tác giả khi viết [MASKED]
### Lựa chọn:
A: Nói lên sự căm giận mẹ của bé Hồng khi nghe người cô nói về những việc làm của mẹ mình. 
B: Nói lên niềm yêu thương và thông cảm đối với mẹ của bé Hồng khi nghe người cô nói về những việc làm của mẹ mình.
C: Nói lên sự đồng tình của bé Hồng với những lời nói của người cô về mẹ mình. 
D: Nói lên trạng thái tình cảm phức tạp của bé Hồng: vừa đau đớn, vừa uất ức, căm giận khi nghe những lời nói của người cô về mẹ mình."," **đoạn văn** là **D: Nói lên trạng thái tình cảm phức tạp của bé Hồng: vừa đau đớn, vừa uất ức, căm giận khi nghe những lời nói của người cô về mẹ mình.** 

**Giải thích:**

Câu hỏi đề cập đến mục đích của tác giả trong đoạn văn.  Câu trả lời A, B, C đều sai vì chúng không chính xác. 

* **A:**  Câu trả",: “Tôi cười dài trong tiếng khóc…” là gì?,0.024390242993831635
886,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhận xét nào nói đúng nhất những cảnh tượng [MASKED]
### Lựa chọn:
A: Cảnh núi rừng hùng vĩ, khoáng đạt và bí hiểm. 
B: Cảnh vườn bách thú tù túng, tầm thường, giả dối.
C: Cảnh đại ngàn bao la rộng lớn. 
D: Gồm cả 2 ý A và B."," **C** là: 

**C: Cảnh đại ngàn bao la rộng lớn.** 

**Giải thích:**

* **Câu hỏi:** Nhận xét nào nói đúng nhất những cảnh tượng **[MASKED]**
* **Lựa chọn:** A, B, C, D

* **Câu hỏi:**  Câu hỏi đề cập đến một cảnh tượng, nên cần một nhận xét đúng về cảnh tượng đó. 
* **Lựa chọn A:** Cảnh núi",được miêu tả đặc sắc trong bài thơ Nhớ rừng?,0.0
887,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ Nhớ rừng được sáng [MASKED]
### Lựa chọn:
A: Trước Cách mạng tháng 8 năm 1945. 
B: Trong kháng chiến chống thực dân Pháp.
C: Trong kháng chiến chống đế quốc Mỹ. 
D: Trước năm 1930."," tác **B: Trong kháng chiến chống thực dân Pháp.** 

**Giải thích:**

* Bài thơ Nhớ rừng là một trong những tác phẩm nổi tiếng của nhà thơ Việt Nam, được sáng tác vào thời kỳ kháng chiến chống Pháp (1946-1954). 

Cả A, C đều sai vì:

* A: Bài thơ Nhớ rừng được sáng tác trong thời kỳ kháng chiến chống Pháp.
* C: Bài thơ Nhớ",tác vào khoảng thời gian nào?,0.09876543283462524
888,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thế Lữ được Nhà nước truy tặng giải thưởng [MASKED]
### Lựa chọn:
A: 1999 
B: 2000
C: 2002 
D: 2003"," **C: 2002** 

Cụ thể: 

* Thế Lữ được Nhà nước truy tặng giải thưởng **""Huy chương Lao động""** vào năm 2002. 
 
 
",Hồ Chí Minh về văn học nghệ thuật năm?,0.05128205195069313
889,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khung cảnh núi rừng nơi “hầm thiêng ngự trị” theo [MASKED]
### Lựa chọn:
A: Là khung cảnh nhỏ bé, u buồn, không có gì hấp dẫn. 
B: Là khung cảnh nước non hùng vĩ, oai linh.
C: Là khung cảnh tầm thường, giả tạo, đáng lên án. 
D: Là khung cảnh tối tăm, chứa đựng nhiều cạm bẫy."," **B: Là khung cảnh nước non hùng vĩ, oai linh.** 

**Giải thích:**

Câu hỏi đề cập đến một ""hầm thiêng ngự trị"", một địa điểm có vẻ đẹp hùng vĩ, uy nghiêm, có thể liên tưởng đến những khu rừng núi non hùng vĩ, có vẻ đẹp tự nhiên hùng vĩ. 

* **A** sai vì khung cảnh nhỏ bé, u buồn, không có gì hấp dẫn.
* **",lời của con hổ là một khung cảnh như thế nào?,0.095238097012043
890,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hoài Thanh cho rằng: “Ta tưởng trừng thấy những chữ bị xô đẩy, bị dằn vặt bởi một sức [MASKED]
### Lựa chọn:
A: Tràn đầy cảm xúc mãnh liệt. 
B: Giàu nhịp điệu.
C: Giàu hình ảnh. 
D: Giàu giá trị tạo hình."," **[D] Giàu giá trị tạo hình.**

**Giải thích:**

Câu hỏi đề cập đến một cảm giác của Hoài Thanh về chữ viết.  Cụ thể là chữ bị ""xô đẩy, bị dằn vặt"" -  là một hình ảnh tiêu cực, thể hiện sự bất bình, khó chịu.  

* **A: Tràn đầy cảm xúc mãnh liệt:**  Mâu thuẫn với cách Hoài Thanh mô tả chữ viết","mạnh phi thường”. Theo em, ý kiến đó chủ yếu nói về đặc điểm gì của bài thơ Nhớ rừng?",0.02150537632405758
891,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điều nào sau đây không đúng khi nhận [MASKED]
### Lựa chọn:
A: Thế Lữ là một trong những nhà thơ tiêu biểu trong phong trào Thơ Mới (1932-1945) 
B: Thơ của Thế Lữ là gạch nối giữa thơ cổ điển và thơ hiện đại Việt Nam.
C: Thế Lữ góp phần quan trọng trong việc đổi mới thơ ca và đem lại chiến thắng cho dòng Thơ Mới. 
D: Thế Lữ là một trong những người có công đầu trong việc xây dựng ngành kịch nói ở nước ta."," **[MASKED]** là:

Lựa chọn: 
A: Thế Lữ là một trong những nhà thơ tiêu biểu trong phong trào Thơ Mới (1932-1945) 
B: Thơ của Thế Lữ là gạch nối giữa thơ cổ điển và thơ hiện đại Việt Nam.
C: Thế Lữ góp phần quan trọng trong việc đổi mới thơ ca và đem lại chiến thắng cho dòng Thơ Mới. 
",xét về Thế Lữ và thơ của ông?,0.1190476194024086
892,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ Nhớ rừng của Thế Lữ có ảnh hưởng và tác động như thế [MASKED]
### Lựa chọn:
A: Biểu hiện ý chí quyết tâm, tin tưởng vào sự nghiệp cách mạng của những người tù chính trị đang bị giam giữ. 
B: Kín đáo khơi gợi lòng yêu nước, yêu tự do và quyết tâm chống giặc cứu nước của nhân dân, đặc biệt là tầng lớp thanh niên.
C: Tác động đến tinh thần hăng say lao động, sẵn sàng vượt qua mọi gian khổ trong buổi đầu xây dựng đất nước. 
D: Tạo ra tâm lí bi quan, chán chường trước cuộc sống thực tại, ước muốn được thoát li khỏi hiện thực."," **B**. 

**Giải thích:**

* Bài thơ Nhớ rừng là một trong những tác phẩm văn học tiêu biểu của nền văn học Việt Nam, thể hiện tinh thần yêu nước, tự hào dân tộc và lòng yêu thương đất nước. 
* Bài thơ được viết trong bối cảnh chiến tranh, thể hiện sự khát khao tự do, sự kiên cường, tinh thần bất khuất của người dân Việt Nam. 

Các lựa chọn khác không phù","nào đến các tầng lớp nhân dân, nhất là thế hệ thanh niên lúc bấy giờ?",0.0416666679084301
893,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tâm trạng nào được diễn tả khi con hổ nhớ [MASKED]
### Lựa chọn:
A: Tâm trạng buồn rầu, chán nản khi nhớ về những ngày tự do. 
B: Tâm trạng cô đơn, lạnh lẽo.
C: Tâm trạng căm thù những kẻ đã biến cuộc sống tự do, tự tại của nó hành cuộc sống ngục tù mua vui cho mọi người. 
D: Tâm trạng tiếc nuối những ngày tháng oanh liệt, vẫy vùng, sống tự do nơi núi rừng hùng vĩ."," **[VÀNG]** 

**Đáp án:** D 

**Giải thích:**

Câu hỏi đề cập đến tâm trạng con hổ khi nhớ về những ngày tự do. Câu trả lời A, B, C đều không phù hợp vì chúng phản ánh tâm trạng tiêu cực, còn D là câu trả lời chính xác nhất. 

**Dựa vào câu hỏi và các lựa chọn, ta có thể hiểu:**

* **D:**  ""tâm trạng tiế",về những ngày còn tự do ở chốn núi rừng?,0.12820513546466827
894,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hình ảnh nào được tác giả mượn để sáng tác nên [MASKED]
### Lựa chọn:
A: Hình ảnh con hổ - chúa tể của rừng xanh bị giam cầm trong cũi sắt. 
B: Hình ảnh người chiến sĩ cách mạng bị giam cầm giữa chốn ngục tù tối tăm.
C: Hình ảnh con hổ - chúa sơn lâm đang sống một cuộc sống tự do, phóng khoáng ở núi rừng. 
D: Hình ảnh thiên nhiên núi rừng hùng vĩ bị chiến tranh tàn phá."," **B** 

**Giải thích:**

Câu hỏi đề cập đến hình ảnh được tác giả mượn để sáng tác nên một tác phẩm.  

* **Hình ảnh người chiến sĩ cách mạng bị giam cầm giữa chốn ngục tù tối tăm**  là hình ảnh được sử dụng để thể hiện sự bất công, tra tấn, và sự bất bình đẳng của người dân trong xã hội. 

* Các lựa chọn khác không phù hợp vì:
","bài thơ, đồng thời qua đó bộc lộ tâm trạng của mình?",0.02222222276031971
