,Question,Answer,Label,rouge_score
1293,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đun nóng 4,45 kg chất béo (tristearin ) có chứa 20% tạp [MASKED]
### Lựa chọn:
A: 0,46 
B: 0,45
C: 0,4 
D: 0,3"," chất.

Để tìm khối lượng tạp chất, chúng ta có thể sử dụng công thức sau đây :

Khối lượng tạp chất = (Tỷ lệ tạp chất) x (Khối lượng chất béo)

Trong trường hợp này, tỷ lệ tạp chất là 20% và khối lượng chất béo là 4,45 kg.

Khối lượng tạp chất = (20/10 0) x 4,45

Kh",chất với dung dịch NaOH. Khối lượng glixerol thu được là bao nhiêu?,0.08988764137029648
1294,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một loại mỡ chứa 50% olein, 30% panmitin và 20% stearin. [MASKED]
### Lựa chọn:
A: 103,26 kg 
B: 73,34 kg
C: 146,68 kg 
D: 143,41 kg"," Để tìm khối lượng của 100 kg mỡ, chúng ta cần tính tổng khối lượng của các thành phần.

Khối lượng olein = 100 kg * 50% = 50 kg
Khối lượng panmitin = 100 kg * 30% = 30 kg
Khối lượng stearin = 100 kg * 20% = 20 kg

Bây giờ,",Tính khối lượng xà phòng điều chế từ 100kg loại mỡ trên,0.1538461595773697
1295,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nguyên nhân nào làm cho bồ [MASKED]
### Lựa chọn:
A: Vì trong bồ kết có chất khử mạnh 
B: Vì bồ kết có thành phần là este của glixerol
C: Vì trong bồ kết có những chất oxi hóa mạnh 
D: Vì bồ kết có những chất có cấu tạo kiểu đầu phân cực gắn với đuôi không phân cực"," kết có tác dụng tẩy rửa mạnh?
A: Vì trong bồ kết có chất khử mạnh 
B: Vì bồ kết có thành phần là este của glixerol
C: Vì trong bồ kết có những chất oxi hóa mạnh 
D: Vì bồ kết có những chất có cấu tạo kiểu đầu phân cực gắn với đuôi không phân cực ",kết có khả năng giặt rửa,0.08955223858356476
1296,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đốt cháy hoàn toàn 0,9 gam một loại gluxit X thu được 1,32 gam [MASKED]
### Lựa chọn:
A: glucozơ 
B: saccarozơ
C: tinh bột 
D: xenlulozơ"," CO2.

Để hoàn thành câu hỏi trắc nghiệm, chúng ta cần điền vào chỗ trống <MASKED> trong câu.

Câu trả lời là: Đốt cháy hoàn toàn 0,9 gam một loại gluxit X thu được 1,32 gam CO2.

Đáp án đúng là A: glucozơ ","CO2 và 0,54 gam H2O. X là chất nào trong số các chất sau?",0.20000000298023224
1297,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đun nóng 27 gam glucozơ với AgNO3/NH3 dư. Lọc lấy Ag rồi cho vào dung dịch HNO3 đặc nóng, dư thì sau phản ứng thu được khí NO2 [MASKED]
### Lựa chọn:
A: 18,6 
B: 32,4
C: 16,2 
D: 9,3",". Khối lượng của khí NO2 thu được là 18,6 gam.

Để hoàn thành câu hỏi trắc nghiệm, chúng ta cần điền vào chỗ trống <MASKED> trong câu sau đây:

<MASKED> gam glucozơ.

Vì chúng ta biết rằng 27 gam glucozơ tạo ra 18,6 gam NO2, nên chúng ta có thể tính toán lượng glucozơ cần thiết để tạo",(sản phẩm khử duy nhất) và khối lượng dung dịch axit tăng a gam. Giả sử các phản ứng xảy ra hoàn toàn. Giá trị của a là,0.0714285746216774
1298,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Lượng glucozơ cần dùng để tạo ra [MASKED]
### Lựa chọn:
A: 2,25 gam 
B: 1,80 gam
C: 1,82 gam 
D: 1,44 gam"," 100 gam tinh bột là 1,80 gam. ","1,82 gam sobitol vói hiệu suất 80% là",0.3870967626571655
1299,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thuốc thử để phân [MASKED]
### Lựa chọn:
A: Nước brom 
B: Natri
C: Cu(OH)2 
D: Dung dịch [Ag(NH3)2] NO3", tích ion amoni trong dung dịch là nước brom (A). ,biệt glucozơ và fructozơ là,0.0833333358168602
1300,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Lên men dung dịch chứa 300 gam glucozơ thu được 92 gam [MASKED]
### Lựa chọn:
A: 54% 
B: 40%
C: 80% 
D: 60%"," etanol.

Để tìm hiệu suất của quá trình lên men, chúng ta cần tính phần trăm etanol thu được so với lượng glucozơ ban đầu.

Đầu tiên, chúng ta cần chuyển đổi khối lượng glucozơ thành mol:
Khối lượng mol của glucozơ (C6H12O6) = 6 * 12,01 + 12 * 1,0",ancol etylic. Hiệu suất quá trình lên men tạo thành ancol etylic là,0.1782178282737732
1301,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tiến hành thí nghiệm ddieeuef chế [MASKED]
### Lựa chọn:
A: 1,2,3,4 
B: 1,2,3
C: 2,3,4 
D: 1,2,4", ,xà phòng theo các bước dưới đây,0.0
1302,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho 1 ml ancol etylic, 1 ml axit axetic và 1 giọt axit sunfuric đặc vào ống nghiệm. Lắc đều và đun nhẹ trên ngọn [MASKED]
### Lựa chọn:
A: Dung dịch phân thành 2 lớp 
B: Xuất hiện chất rắn màu trắng kết tinh,
C: Dung dịch chuyển thành vẩn đục, 
D: Không có hiện tượng gì", lửa đèn cồn. ,"lửa đèn cồn, sau đó làm lạnh rồi thêm vào ống nghiệm 2 ml dung dịch NaCl bão hoà. Hiện tượng quan sát được là",0.20000000298023224
1303,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi cho glucozơ tác dụng với Cu(OH)2 thấy dung dịch có [MASKED]
### Lựa chọn:
A: Trắng 
B: Xanh lam
C: Đỏ gạch 
D: Tím", màu xanh lam. ,"màu xanh lam, sau đó đun nóng sẽ tạo kết tủa màu",0.375
1304,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phản ứng điều chế etyl axetat từ [MASKED]
### Lựa chọn:
A: Este hóa 
B: Xà phòng hóa
C: Thủy phân 
D: Trùng ngưng", etanol là quá trình este hoá. ,ancol etylic được gọi là phản ứng,0.2222222238779068
1305,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tiến hành thí nghiệm phản ứng xà [MASKED]
### Lựa chọn:
A: Sau bước 3, glixrol sẽ tách lớp nổi lên trên 
B: Sau bước 3, thấy có một lớp dày đóng bánh màu trắng nổi lên trên, lớp này là muối của axit béo hay còn gọi là xà phòng
C: Mục đích của việc thêm dung dịch NaCl bão hòa là làm kết tinh muối của axit béo, đó là do muối của axit béo khó tan trong NaCl bão hòa 
D: Ở bước 2, xảy ra phản ứng thủy phân chất béo, tạo thành glixerol và muối natri của axit béo"," phòng hóa.

A: Sau bước 3, glixrol sẽ tách lớp nổi lên trên.
B: Sau bước 3, thấy có một lớp dày đóng bánh màu trắng nổi lên trên, lớp này là muối của axit béo hay còn gọi là xà phòng.
C: Mục đích của việc thêm dung dịch NaCl bão hòa là làm kết tinh muối của axit béo, đó là do muối của axit béo khó tan trong NaCl bão hòa.
D: Ở bước",phòng hóa theo các bước sau đây,0.08888889104127884
1306,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho vào bát sứ 1 ml dầu ăn và 2 ml dung dịch NaOH 40%, đun hỗn họp sôi nhẹ và khuấy đều, thỉnh thoảng thêm vài giọt [MASKED]
### Lựa chọn:
A: Có chất rắn màu trắng nổi lên 
B: Có chất rắn màu trắng lắng xuống,
C: Tạo dung dịch trong suốt 
D: Dung dịch phân thành 2 lớp", nước cất. ,"nước để thể tích dung dịch không đổi. Sau 10 phút, rót thêm 5 ml dung dịch NaCl bão hoà nóng, khuấy nhẹ. Hiện tượng quan sát được là",0.05714285746216774
1307,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để tác dụng hết 0,2 mol Sn thì cần [MASKED]
### Lựa chọn:
A: 5,6 lít 
B: 3,36 lít
C: 4,48 lít 
D: 2,24 lít"," 4,48 lít. ",V lít O2 (đktc). Giá trị của V là,0.1111111119389534
1308,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mưa axit chủ yếu là do những chất sinh ra trong quá trình [MASKED]
### Lựa chọn:
A: H2S , Cl2 
B: SO2 , NO2
C: NH3, HCl 
D: CO2 , SO2", đốt cháy nhiên liệu hoá thạch. ,sản xuất công nghiệp nhưng không được xử lí. Đó là những chất khí,0.0
1309,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chất độc hại có thể gây ra bệnh [MASKED]
### Lựa chọn:
A: cafein 
B: nicotin
C: moocphin 
D: seduxen", nghiện. ,ung thư phổi có nhiều trong thuốc lá là,0.0
1310,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Có 5 ống nghiệm [MASKED]
### Lựa chọn:
A: 5 
B: 3
C: 2 
D: 4", chứa 3 mẫu. ,chứa các dung dịch sau,0.2222222238779068
1311,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các [MASKED]
### Lựa chọn:
A: 2 
B: 3
C: 4 
D: 1"," số nguyên từ 1 đến 10, số nào là số lẻ?
A: 2
B: 3
C: 4
D: 1 ",chất sau,0.0
1312,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Số oxi hoá phổ biến [MASKED]
### Lựa chọn:
A: #ERROR! 
B: #ERROR!
C: #ERROR! 
D: #ERROR!", của clo là -1. ,của sắt trong hợp chất là,0.3636363744735718
1313,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho m gam bột Fe tan hết trong dung dịch HCl dư tạo ra 4,48 lít khí (đktc). Nếu [MASKED]
### Lựa chọn:
A: 6,72 lít 
B: 3,36 lít
C: 4,48 lít 
D: 8,96 lít"," khối lượng mol của Fe là 55,85 g/mol, thì thể tích khí H2 được tạo ra là bao nhiêu?

Đầu tiên, chúng ta cần xác định số mol của Fe trong m gam.

mol Fe = (m) / (khối lượng mol Fe)
mol Fe = (m) / (55,85 g/mol)

Bây giờ, chúng ta biết rằng 1 mol Fe",cho m gam Fe trên tác dụng hết với khí Cl2 thì cần bao nhiêu lít khí Cl2 (đktc) ?,0.10989011079072952
1314,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho hỗn hợp gồm Fe, Cu vào dung dịch HNO3 loãng, sau phản ứng hoàn toàn thu được khí NO (sản phẩm khử duy nhất), dung dịch [MASKED]
### Lựa chọn:
A: Fe(NO3)2 và HNO3 
B: Fe(NO3)2
C: Fe(NO3)3 và Cu(NO3)2 
D: Fe(NO3)2 và Cu(NO3)2", Fe(NO3)2 và Cu(NO3)2. ,A và còn lại chất rắn không tan B. Cho B vào dung dịch H2SO4 loãng dư thì thấy có khí thoát ra. Trong dung dịch A chứa,0.095238097012043
1315,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các [MASKED]
### Lựa chọn:
A: 5 
B: 7
C: 4 
D: 6"," số nguyên tố, 5 là số nguyên tố nhỏ nhất. ",hợp chất sau,0.0
1316,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các kim [MASKED]
### Lựa chọn:
A: 1 
B: 4
C: 3 
D: 2"," loại, kim loại có độ dẫn nhiệt cao nhất là:
A: 1 
B: 4
C: 3 
D: 2 ",loại sau đây,0.07999999821186066
1317,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các kim loại Cu, Ag, Mg, Al, Pb, Ni có [MASKED]
### Lựa chọn:
A: 1 
B: 4
C: 3 
D: 2", 4 kim loại có thể tạo thành hợp chất với H2O. ,bao nhiêu kim loại không tan trong dung dịch H2SO4 loãng dư?,0.27586206793785095
1318,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong dung dịch X [MASKED]
### Lựa chọn:
A: PO3−4 
B: Cl−
C: NO−3 
D: SO2−4",", ion [MASKED] được hình thành.

A: PO3−4 
B: Cl−
C: NO−3 
D: SO2−4 ",chứa đồng thời các cation,0.0714285746216774
1319,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho 19,2g Cu tác dụng hoàn toàn với 100ml dung dịch gồm H2SO4 1M và [MASKED]
### Lựa chọn:
A: 2,24 lít 
B: 4,48 lít
C: 3,36 lít 
D: 5,6 lít"," 0,5M.

Đầu tiên, chúng ta cần tìm số mol của Cu. Khối lượng mol của Cu là 63,55 g/mol.

Số mol của Cu = (19,2 g) / (63,55 g/mol) = 0,303 mol

Bây giờ, chúng ta cần tìm số mol của H2SO4. Vì có 100 ml dung dịch H","HNO3 2M tạo ra bao nhiêu lít khí NO (sản phẩm khử duy nhất, đktc)?",0.06122449040412903
1320,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho các [MASKED]
### Lựa chọn:
A: 3 
B: 4
C: 2 
D: 1"," số 1, 2, 3, 4, 5, 6, 7, 8, 9, 10.
A: 3 ",chất sau đây,0.0
1321,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các [MASKED]
### Lựa chọn:
A: 3 
B: 5
C: 4 
D: 2"," số nguyên tố, 3 là số nguyên tố nhỏ nhất. ",chất sau đây,0.0
1322,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho m gam Sn tan hết trong dung dịch HCl dư tạo ra 0,1 mol [MASKED]
### Lựa chọn:
A: 1,12 lít 
B: 4,48 lít
C: 3,36 lít 
D: 2,24 lít"," khí H2.

Đầu tiên, chúng ta cần tìm khối lượng mol của Sn (95,9 g/mol).

Khối lượng mol của Sn = 95,9 g/mol

Bây giờ, chúng ta có thể sử dụng phương trình cân bằng hoá học để tìm số mol của Sn:

2 Sn + 4 HCl 2 H + + SnCl4

Vì 0,1 mol khí H2",H2. Đốt hoàn toàn m gam Sn trên thì cần bao nhiêu lít O2 (đkc)?,0.08602150529623032
1323,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chia m gam hỗn hợp Al [MASKED]
### Lựa chọn:
A: 33,0g 
B: 20,4g
C: 40,8g 
D: 43,8g","2O3 và Fe2O3 thành các oxit tương ứng của chúng.

Đầu tiên, chúng ta cần tìm khối lượng mol của mỗi oxit:

Al2O3: 2 (26,98 g/mol Al) + 3 (15,999 g/mol O) = 101,96 g/mol
Fe2O3: 2 (55,85 g/",và Na thành 2 phần bằng nhau,0.09195402264595032
1324,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi cho 5,6g Fe tác dụng hoàn toàn với 250 ml [MASKED]
### Lựa chọn:
A: 21,6g 
B: 37,0g
C: 20,7g 
D: 27,0g"," HCl 2M, khối lượng mol của Fe là 56 g/mol và khối lượng mol của HCl là 36,5 g/mol.

Đầu tiên, chúng ta cần tìm số mol của Fe:
mol Fe = khối lượng / khối lượng mol
mol Fe = 5,6 g / 56 g/mol = 0,100 mol

Tiếp theo, chúng ta cần tìm số",dung dịch AgNO3 1M thì thu được bao nhiêu gam kết tủa?,0.06593406945466995
1325,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho dung dịch Ba(OH)2 dư vào dung dịch chứa 0,1 [MASKED]
### Lựa chọn:
A: 40,6g 
B: 80,6g
C: 50,6g 
D: 70,6g"," M ion Cl-.

Đáp án là: 80,6g ",mol K2Cr2O7. Khối lượng kết tủa tối đa thu được là,0.06896551698446274
1326,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho thanh sắt có khối lượng 100g vào dung dịch CuSO4, sau một thời gian lấy [MASKED]
### Lựa chọn:
A: 12,8g 
B: 1,6g
C: 6,4g 
D: 18,2g"," thanh sắt ra và rửa sạch bằng nước rồi sấy khô. Khối lượng của thanh sắt sau khi phản ứng là 12,8g.

Câu trả lời là: A: 1,6g ","thanh sắt ra cân lại thì được 101,6g. Khối lượng Cu bám vào thanh sắt là",0.3050847351551056
1327,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trường hợp nào sau [MASKED]
### Lựa chọn:
A: Cho Zn vào dung dịch CrCl3 
B: Sục khí Cl2 vào hỗn hợp dung dịch CrCl3 trong dung dịch NaOH
C: Cho dung dịch KOH vào dung dịch CrCl3 
D: Sục khí NH3 dư vào dung dịch CrCl3"," đây sẽ làm cho Cr (III) trong dung dịch CrCl3 chuyển thành Cr (VI)?
A: Cho Zn vào dung dịch CrCl3
B: Sục khí Cl2 vào hỗn hợp dung dịch CrCl3 trong dung dịch NaOH
C: Cho dung dịch KOH vào dung dịch CrCl3
D: Sục khí NH3 dư vào dung dịch CrCl3 ",đây CrCl3 có tính khử?,0.10389610379934311
1328,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dung dịch Fe(NO3)3 [MASKED]
### Lựa chọn:
A: Fe 
B: Cu
C: dung dịch KI 
D: dung dịch AgNO3", phản ứng với dung dịch AgNO3. ,không tác dụng với,0.1666666716337204
1329,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những dãy chất nào sau [MASKED]
### Lựa chọn:
A: $CO_2, SO_3, Na_2O,NO_2$ 
B: $CO_2, SO_2, H_2O, P_2O_5$
C: $SO_2, P_2O_5, CO_2, N_2O_5$ 
D: $H_2O, CaO, FeO, CuO$"," đây là oxit axit?
A: $CO_2, SO_3, Na_2O,NO_2$ 
B: $CO_2, SO_2, H_2O, P_2O_5$
C: $SO_2, P_2O_5, CO_2, N_2O_5$ 
D: $H_2O, CaO, FeO, CuO$ ",đây đều là oxit axit?,0.14084507524967194
1330,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dãy chất gồm [MASKED]
### Lựa chọn:
A: $CuO, NO, MgO, CaO$ 
B: $CuO, CaO, MgO, Na_2O$
C: $CaO, CO_2, K_2O, Na_2O$ 
D: $K_2O, FeO, P_2O_5, Mn_2O_7$", các oxit kim loại và phi kim. ,các oxit bazơ:,0.4285714328289032
1331,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vôi sống có công [MASKED]
### Lựa chọn:
A: Ca 
B: $Ca(OH)_2$
C: $CaCO_3$ 
D: CaO"," dụng làm chất kết dính, chất kết tụ và chất khử. ",thức hóa học là :,0.0
1332,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để loại bỏ khí $CO_2$ có lẫn trong hỗn hợp $(CO, [MASKED]
### Lựa chọn:
A: $HCl$ 
B: $Ca(OH)_2$
C: $Na_2SO_2$ 
D: $NaCl$"," [MASKED] 2) $, chúng ta có thể sử dụng $HCl$ vì nó phản ứng với $CO 2$ để tạo thành $CO 2 HCl$ không có trong hỗn hợp. ","CO_2)$ , người ta cho hỗn hợp đi qua dung dịch chứa:",0.21739129722118378
1333,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để nhận biết 3 khí không màu: $SO_2, O_2, [MASKED]
### Lựa chọn:
A: Giấy quỳ tím ẩm 
B: Giấy quỳ tím ẩm và dùng que đóm cháy dở còn tàn đỏ
C: Than hồng trên que đóm 
D: Dẫn các khí vào nước vôi trong"," [MASKED]
Lựa chọn:
A: Giấy quỳ tím ẩm 
B: Giấy quỳ tím ẩm và dùng que đóm cháy dở còn tàn đỏ
C: Than hồng trên que đóm 
D: Dẫn các khí vào nước vôi trong ",H_2$ đựng trong 3 lọ mất nhãn ta dùng,0.03921568766236305
1334,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chất nào sau đây góp phần nhiều [MASKED]
### Lựa chọn:
A: $CO_2$ 
B: $SO_2$
C: $N_2$ 
D: $O_3$"," nhất vào sự hình thành tầng ozone?
A: $CO_2$ 
B: $SO_2$
C: $N_2$ 
D: $O_3$ ",nhất vào sự hình thành mưa axit?,0.32258063554763794
1335,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho một mẫu giấy quỳ tím vào dung dịch NaOH. Thêm từ [MASKED]
### Lựa chọn:
A: Màu đỏ không thay đổi 
B: Màu đỏ chuyển dần sang xanh.
C: Màu xanh không thay đổi 
D: Màu xanh chuyển dần sang đỏ."," từ từng giọt HCl vào dung dịch.
### Lựa chọn:
A: Màu đỏ không thay đổi 
B: Màu đỏ chuyển dần sang xanh.
C: Màu xanh không thay đổi 
D: Màu xanh chuyển dần sang đỏ. ",từ dung dịch HCl vào cho đến dư ta thấy màu giấy quì:,0.1818181872367859
1336,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dung dịch $H_2SO_4$ tác dụng với [MASKED]
### Lựa chọn:
A: $NaOH$ 
B: $Fe$
C: $CaO$ 
D: $CO_2$", $NaOH$ ,chất nào tạo ra khí hiđro?,0.0
1337,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dung dịch axit clohiđric tác dụng với [MASKED]
### Lựa chọn:
A: Vàng đậm 
B: Đỏ
C: Xanh lam 
D: Da cam", vàng. ,đồng (II) hiđrôxit tạo thành dung dịch màu:,0.0
1338,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhận định nào sau đây về muối cacbonat [MASKED]
### Lựa chọn:
A: tan trong nước 
B: bị nhiệt phân tạo ra oxit kim loại và cacbon đioxit
C: bị nhiệt phân trừ muối cacbonat của kim loại kiềm 
D: không tan trong nước"," [MASKED] là đúng?
A: tan trong nước 
B: bị nhiệt phân tạo ra oxit kim loại và cacbon điôxít
C: bị nhiệt phân trừ muối cacbonat của kim loại kiềm 
D: không tan trong nước ",là đúng nhất? Tất cả muối cacbonat đều:,0.22641509771347046
1339,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hiện tượng xảy ra khi trộn dung [MASKED]
### Lựa chọn:
A: Xuất hiện kết tủa màu đỏ nâu 
B: Có bọt khí thoát ra khỏi dung dịch
C: Xuất hiện kết tủa màu lục nhạt 
D: A và B đúng"," dịch NaCl và HCl là:
A: Xuất hiện kết tủa màu đỏ nâu ",dịch $Na_2CO_3$ với dung dịch $FeCl_3$ là:,0.19354838132858276
1340,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự hình thành thạch nhũ trong các hang [MASKED]
### Lựa chọn:
A: $CaCO_3 + CO_2 + H_2O  -> Ca(HCO_3)_2$ 
B: $Ca(OH)_2 + Na_2CO_3  → CaCO_3 + 2NaOH$
C: $CaCO_3  \rightarrow^{t^{\circ}} Ca_O + CO_2$ 
D: $Ca(HCO_3)_2  \rightarrow CaCO_3 + H_2O$"," động được gọi là sự hòa tan và kết tủa. Quá trình này xảy ra khi nước chứa canxi bicarbonate (Ca (HCO 3) 2) chảy qua đá vôi, làm tan canxi cacbonat (CaCO 3) trong đá. Khi nước chảy ra khỏi đá vôi, nó để lại canxi bicarbonate, sau đó kết tủa thành thạch nhũ khi gặp điều kiện thích hợp. Thạch nhũ sau đó có thể phát triển",động đá vôi nhờ phản ứng nào sau đây?,0.08421052992343903
1341,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho m gam hỗn hợp muối cacbonat tác dụng hết với dung dịch $HCl$ thu [MASKED]
### Lựa chọn:
A: 3,7 
B: 29
C: 19,1 
D: 35,6"," được 29,0 mL khí.

Đầu tiên, chúng ta cần xác định số mol của khí được tạo ra. Chúng ta biết rằng 1 mol khí cacbon dioxit có thể tích là 22,4 L ở điều kiện tiêu chuẩn. Do đó, chúng ta có thể sử dụng công thức sau để tìm số mol của khí được tạo ra:

mol khí = (khối lượng khí) / (khối lượng mol khí)
","đươc 6,72 lít khí $CO_2$ (đktc) và 32,3 gam muối clorua. Giá trị của m là:",0.14678898453712463
1342,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: $Na_2CO_3$ lẫn tạp chất là $NaHCO_3$. Cách nào [MASKED]
### Lựa chọn:
A: Hòa tan vào nước rồi lọc 
B: Nung nóng
C: Cho tác dụng với NaOH dư 
D: Cho tác dụng với Ca(OH)_2 dư"," để tách riêng $Na_2CO_3$ ra khỏi tạp chất?
A: Hòa tan vào nước rồi lọc 
B: Nung nóng
C: Cho tác dụng với NaOH dư
D: Cho tác dụng với Ca(OH)2 dư ",sau đây có thể thu được $Na_2CO_3$ tinh khiết,0.2181818187236786
1343,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Si tác dụng với chất nào [MASKED]
### Lựa chọn:
A: $F_2$ 
B: $O_2$
C: $H_2$ 
D: $Mg$"," [MASKED]?
A: $F_2$ 
B: $O_2$
C: $H_2$ 
D: $Mg$ ",sau đây ở nhiệt độ thường?,0.0
1344,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong một chu kì tuần hoàn, [MASKED]
### Lựa chọn:
A: Bán kính nguyên tử giảm dần 
B: Năng lượng ion giảm dần
C: Ái lực điện tử giảm dần 
D: Độ âm điện giảm dần", bán kính nguyên tử giảm dần. ,khi đi từ trái qua phải thì:,0.0
