,Question,Answer,Label,rouge_score
1581,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A 54-year-old woman comes to the office because she has had intermittent shooting pain over her right cheek and jaw during the past 3 weeks. Each episode of pain lasts for 1 second or less. The pain is often triggered by cold air, chewing, tactile stimulation, and brushing her teeth. She has had no trauma to the face or head. Medical history is remarkable for tension headaches, obesity, and gastric bypass surgery. She is 165 [MASKED]
### Choices:
A: Carbamazepine 
B: Lamotrigine
C: Levetiracetam 
D: Topiramate"," **cm**

**The answer is C: Levetiracetam**

**Explanation:**

The patient presents with a description of intermittent, brief, and specific pain in the right cheek and jaw. This is suggestive of a possible trigeminal neuralgia. 

* **Levetiracetam** is a medication commonly used to treat **trigeminal neuralgia**. 

Here's why the other options are not the best fit:

* **Carbamazepine, Lamot",cm (5 ft 5 in) tall and weighs 62 kg (137 lb); BMI is 23 kg/m2 . Vital signs are normal. The patient cannot tolerate touch over the right side of the face. There is no facial weakness or loss of sensation. The remainder of the physical examination shows no abnormalities. CT scan of the head with and without contrast shows no abnormalities. Which of the following is the most appropriate pharmacotherapy at this time?,0.12738853693008423
1582,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: This question refers to the following information. The text below is the government proclamation. On the basis of the above-mentioned new arrangements, the serfs will receive in time the full rights of free rural inhabitants. The nobles, while retaining their property rights to all the lands belonging to them, grant the peasants perpetual use of their household plots in return for a specified obligation[; . . . the nobles] grant them a portion of arable land fixed by the said arrangements as well as other property. . . . While enjoying these land allotments, the peasants are obliged, in return, to fulfill obligations to the noblemen fixed by the same arrangements. In this status, which is temporary, the peasants are temporarily bound. . . . [T]hey are granted the right to purchase their household plots, and, with the consent of the nobles, they may acquire in full ownership the arable lands and other properties which are allotted them for permanent use. Following such acquisition of full ownership of land, the peasants will be freed from their obligations [MASKED]
### Choices:
A: Recent defeat in the Crimean War convinced the tsar some domestic reforms were necessary. 
B: Enlightened rulers in Prussia and Austria had recently done the same, which pressured Alexander II to act.
C: The Decembrist Revolt and its aftermath had convinced the young tsar to make reforms. 
D: A labor force to complete the Trans-Siberian Railroad was needed as well as military recruits."," **[C]**.


**The answer is C.**

**Explanation:**

The text describes a series of reforms granted to serfs. The passage states that the peasants are granted the right to purchase their household plots and acquire full ownership of land. This implies that the reforms were a response to the serfs' grievances and a desire for greater autonomy. 

The other choices are irrelevant to the context of the text:

* **A:** This is unrelated to the text's focus","to the nobles for the land thus purchased and will become free peasant landowners. WE have deemed it advisable: 3. To organize Peace Offices on the estates of the nobles, leaving the village communes as they are, and to open cantonal offices in the large villages and unite small village communes. 4. To formulate, verify, and confirm in each village commune or estate a charter which will specify, on the basis of local conditions, the amount of land allotted to the peasants for permanent use, and the scope of their obligations to the nobleman for the land. 6. Until that time, peasants and household serfs must be obedient towards their nobles, and scrupulously fulfill their former obligations. 7. The nobles will continue to keep order on their estates, with the right of jurisdiction and of police, until the organization of cantons and of cantonal courts. —Alexander II, ""The Abolition of Serfdom in Russia,"" Manifesto of February 19, 1861 Which of the following was a major impetus in convincing Tsar Alexander II of the necessity of freeing the serfs?",0.1764705926179886
1583,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Phophocreatine resynthesis during recovery [MASKED]
### Choices:
A: an excess of creatine. 
B: hyperventilation.
C: an excess of oxygen. 
D: a lack of oxygen."," **C: an excess of oxygen.** 

Here's why:

* **Phosphocreatine (PCr)** is a molecule that helps replenish ATP (adenosine triphosphate) quickly in muscle cells. 
* **PCr resynthesis** is the process of creating more PCr after it's been used up.
* **Oxygen** is crucial for the process of PCr resynthesis. 

Let's look at why the other options are incorrect:

",from exercise is inhibited by:,0.02777777798473835
1584,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What is the main contrast between [MASKED]
### Choices:
A: In the short run there is a positive relationship between inflation and unemployment and in the long run the relationship is negative. 
B: In the short run there is a positive relationship between inflation and unemployment and in the long run the relationship is constant.
C: In the short run there is a negative relationship between inflation and unemployment and in the long run the relationship is positive. 
D: In the short run there is a negative relationship between inflation and unemployment and in the long run the relationship is constant."," **the short run and the long run** in the relationship between inflation and unemployment?

The correct answer is **D: In the short run there is a negative relationship between inflation and unemployment and in the long run the relationship is constant.**

Here's why:

* **The relationship between inflation and unemployment is generally considered to be inverse.**  This means that when unemployment rises, inflation tends to fall, and vice versa. 
* **The long run relationship is often considered to be",the short-run and long-run Phillips curve?,0.13793103396892548
1585,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: In response to the argument that embryos are not persons because they lack certain rights [MASKED]
### Choices:
A: the right to life belongs to a human being at all times that he or she exists. 
B: the right to life belongs to all living creatures, human or not.
C: not all persons have the right to life-for example, a murderer has given up his or her right to life through his or her actions 
D: all of the above",", the best answer is **A: the right to life belongs to a human being at all times that he or she exists.**

Here's why:

* **The core of the argument:** The question is about the definition of personhood and the right to life.  The argument against embryo personhood often hinges on the idea that embryos lack certain rights, like the right to life. 
* **Choice A directly addresses this:**  Choice A directly refutes the argument by stating","that all persons have (such as the right to life), Lee and George argue that",0.12765957415103912
1586,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: How many arithmetic sequences of [MASKED]
### Choices:
A: 8 
B: 12
C: 10 
D: 4"," **terms** can you form with the numbers 1, 3, 5, 7, 9?

**Answer:** C: 10 

**Explanation:**

* **Arithmetic sequences** are sequences where the difference between consecutive terms is constant.
* **Terms** are the individual numbers in the sequence. 
* You can form 10 arithmetic sequences with the numbers 1, 3, 5, 7, 9. 

Let",consecutive odd integers sum to 240?,0.0533333346247673
1587,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 [MASKED]
### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong"," [MASKED]

The answer is **C: Not wrong, Wrong**

Here's why:

* **The question is about moral wrongness.**  It's asking for a scenario where the main character's actions are considered morally wrong.
* **Scenario 1 is the key.**  The question is asking about the main character's actions in a specific scenario. 
* **The answer choices are about the moral wrongness of the actions.**  The question","| I hid my diabetic children's insulin from them until Christmas morning. Scenario 2 | A debater that I like wanted to win, so I assigned her judges that were randomly chosen.",0.07920791953802109
1588,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What color are the shortest [MASKED]
### Choices:
A: green 
B: violet
C: red 
D: orange"," **leaves**? 

**Answer:** A: green 

**Explanation:**

* **Leaves** are typically green in color. 
* The question is asking about the color of the shortest leaves. 
 
Let me know if you'd like to try another one! 
",electromagnetic waves humans can see?,0.0
1589,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: An investment project costing $500 today will generate profits of $500 in year five [MASKED]
### Choices:
A: −$3 
B: −$27
C: $3 
D: $500"," **(C) $3**. 

Here's why:

* **The question is asking for the future value of the investment.**  
* **The question is asking for the future value of the investment.** 
* **The question is asking for the future value of the investment.** 


Let me know if you'd like to try another question! 
","and year ten. If the discount rate is 10%, what is the project’s NPV?",0.11764705926179886
1590,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Deflection method direct measurements are [MASKED]
### Choices:
A: least time consuming. 
B: most simple.
C: most simple and least time consuming. 
D: most accurate."," **C: most simple and least time consuming.**

Here's why:

* **Deflection method** refers to a technique where you measure the change in position of an object to determine its properties. 
* **Direct measurements** are the most straightforward way to do this.

Let's look at why the other options are incorrect:

* **A: least time consuming.** While deflection methods can be quick, they are not always the *least* time consuming.  
",most widely used as these are,0.027027027681469917
1591,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: This question refers to the following information. Read the following governmental regulation. Press Law So long as this decree shall remain in force no publication which appears in the form of daily issues, or as a serial not exceeding twenty sheets of printed matter, shall go to press in any state of the union without the previous knowledge and approval of the state officials. Writings which do not belong to one of the above-mentioned classes shall be treated according to the laws now in force, or which [MASKED]
### Choices:
A: The effect liberal, young students would have on an impressionable faculty and the surrounding communities, where they would surely spread their message. 
B: The dissemination of liberal ideas by the media and the sharing of nationalist or liberal ideas at the university in the classroom or in secret.
C: The dissolution of the union of German states that they had just created. 
D: Support of Bonapartism, which was growing in strength prior to the passage of these Carlsbad Resolutions and preceeding Napoleon's invasion."," **[C]**.

The correct answer is **C**. 

Here's why:

* **The context:** The regulation focuses on controlling the press and its content. 
* **The sentence structure:** The sentence is about how publications will be treated if they don't fit the specific criteria of the regulation.
* **The clues:** The sentence mentions ""writings which do not belong to one of the above-mentioned classes"" and then states they will be treated according","may be enacted, in the individual states of the union. . . . Each state of the union is responsible, not only to the state against which the offense is directly committed, but to the whole Confederation, for every publication appearing under its supervision in which the honor or security of other states is infringed or their constitution or administration attacked. . . . —Carlsbad Resolutions adopted by the Germanic States, 1819 According to the above-mentioned decrees, the German confederated states most feared which of the following?",0.17391304671764374
1592,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following [MASKED]
### Choices:
A: Temperature. 
B: pH.
C: The presence of certain metal ions. 
D: All of the above."," **C: The presence of certain metal ions.** 

**Explanation:**

The question asks for a factor that can influence a solution's properties.  

* **A: Temperature** is a factor that can influence many chemical and physical properties, but it's not the only one.
* **B: pH** is a measure of acidity or alkalinity, which is a key factor in many chemical reactions.
* **C: The presence of certain metal ions** is a specific",factors can affect enzyme activity?,0.027027027681469917
1593,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: This question refers to the following information. First we must remark that the cosmos is spherical in form, partly because this form being a perfect whole requiring no joints, is the most complete of all, partly because it makes the most capacious form, which is best suited to contain and preserve everything; or again because all the constituent parts of the universe, that is the sun, moon and the planets appear in this form; or because everything strives to attain this form, as appears in the case of drops of water and other fluid bodies if they attempt to define themselves. So no one will doubt that this form belongs to the heavenly bodies. … That the earth is also spherical is therefore beyond question, because it presses from all sides upon its center. Although by reason of the elevations of the mountains and the depressions of the valleys a perfect circle cannot be understood, yet this does not affect the general spherical nature of the earth. … As it has been already shown that the earth has the form of a sphere, we must consider whether a movement also coincides with this form, and what place the earth holds in the universe. … The great majority of authors of course agree that the earth stands still in the center of the universe, and [MASKED]
### Choices:
A: observation and induction 
B: ancient textual authority
C: experimentation 
D: deduction from first principles"," **[MASKED]**

The answer is **B: ancient textual authority**. 

Here's why:

* **The passage emphasizes the authority of ancient texts and established knowledge.**  The author states that ""the great majority of authors agree"" that the earth is in the center of the universe. This suggests a reliance on traditional, established knowledge and the authority of ancient thinkers.
* **The passage focuses on the reasoning and arguments of the ancients.** The author uses a deductive approach","consider it inconceivable and ridiculous to suppose the opposite. But if the matter is carefully weighed, it will be seen that the question is not yet settled and therefore by no means to be regarded lightly. Every change of place which is observed is due, namely, to a movement of the observed object or of the observer, or to movements of both. … Now it is from the earth that the revolution of the heavens is observed and it is produced for our eyes. Therefore if the earth undergoes no movement this movement must take place in everything outside of the earth, but in the opposite direction than if everything on the earth moved, and of this kind is the daily revolution. So this appears to affect the whole universe, that is, everything outside the earth with the single exception of the earth itself. If, however, one should admit that this movement was not peculiar to the heavens, but that the earth revolved from west to east, and if this was carefully considered in regard to the apparent rising and setting of the sun, the moon and the stars, it would be discovered that this was the real situation."" Nicolas Copernicus, The Revolutions of the Heavenly Bodies, 1543 From the passage, one may say that Copernicus's argument for a spherical cosmos was based on",0.1764705926179886
1594,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario [MASKED]
### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong"," **B: Wrong, Not wrong** 

Here's why:

* **The question is asking for a scenario where the main character does something morally wrong.**
* **Scenario B is the only option that presents a clear contrast between ""wrong"" and ""not wrong"".** 

Let me know if you'd like to explore other scenarios or have more questions! 
","1 | I was in the mood for something sweet, so I ate a candy cane. Scenario 2 | I told my sister to run while she was holding scissors.",0.12195122241973877
1595,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Cicero claims that there could be “no [MASKED]
### Choices:
A: the gods do not care what we do. 
B: a thing may be expedient without being morally right.
C: moral rightness is relative to one’s culture. 
D: it is sometimes permissible to lie."," **B: a thing may be expedient without being morally right.**”

**Explanation:**

* **Option B** is the most accurate representation of Cicero's views.  Cicero was a Roman philosopher known for his ethical and political writings. He often discussed the tension between expediency (what is practical or useful) and morality (what is right or wrong). 

Let's look at why the other options are incorrect:

* **A:** This statement is too general and doesn'",more pernicious doctrine” than the idea that:,0.02500000037252903
1596,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What is the name of [MASKED]
### Choices:
A: Allison Norris 
B: Jackie Reeses
C: Jackie Martling 
D: Robin Quivers"," **Jackie Martling** 

**Explanation:**

The question is asking for the name of a person.  Jackie Martling is a well-known figure in the world of television, specifically known for her work on the show ""The Jackie Martling Show"". 
",Howard Stern's female on-air sidekick?,0.03921568766236305
1597,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | [MASKED]
### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong"," **C: Not wrong, Wrong** 

**Explanation:**

This question is designed to test your understanding of moral judgment.  Here's why the answer is **C**:

* **Scenario 1** is likely to be framed as a situation where the main character does something that is considered morally wrong. 
* **Option C** implies that the character's actions are not wrong according to ordinary moral standards, but that the actions are wrong in the context of the scenario.",I set off dynamite during my work at the mine. Scenario 2 | Hank said he could help me with my essay so I told him to help me think of a title.,0.09433962404727936
1598,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: This question refers to the following information. The passage below is taken from testimony before Parliament. Joshua Drake, called in; and Examined. You say you would prefer moderate labour and lower wages; are you pretty comfortable upon your present wages? —I have no wages, but two days a week at present; but when I am working at some jobs we can make a little, and at others we do very poorly. When a child gets 3s. a week, does that go much towards its subsistence? —No, it [MASKED]
### Choices:
A: Guilds 
B: Joint-stock companies
C: Labor unions 
D: Zaibatsu groups"," **C: Labor unions**

**Explanation:**

The context of the passage is about the working conditions and wages of a person who is employed on a fluctuating basis. The question focuses on the adequacy of the wages, particularly for a child. 

* **Labor unions** are organizations that represent workers and advocate for their rights, including fair wages and working conditions. This aligns with the context of the passage, where the speaker is questioning the adequacy of the wages for a child.

Let'","will not keep it as it should do. Why do you allow your children to go to work at those places where they are ill-treated or over-worked? —Necessity compels a man that has children to let them work. Then you would not allow your children to go to those factories under the present system, if it was not from necessity? —No. —Testimony given before the Sadler Committee, 1831–32 Which type of organization was partially responsible for improving the hours, wages, and working conditions of workers in this era?",0.11299435049295425
1599,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A widow owned an apartment building. Several years ago, a student, in a signed writing, entered a three-year lease agreement with the widow. The student agreed to pay $800 monthly rent for the third-floor apartment in the widow's building. The original three-year term had long since expired, but the student had [MASKED]
### Choices:
A: the leasehold contract was void ab initio. 
B: the widow had not given the student requisitenotice for terminating a periodic tenancy.
C: the widow had not given the student requisitenotice for terminating a term of years. 
D: the terms of the leasehold contract were binding on both parties."," **C: the widow had not given the student requisitenotice for terminating a term of years.**

**Explanation:**

* **Requisitenotice** means a notice required by law to terminate a lease. 
* **A leasehold contract** is a legal agreement for the use of property for a specific period.
* **Periodic tenancy** is a lease that automatically renews itself at the end of each term.

**Why the other options are incorrect:**

* **","continued to pay his rent, and the widow continued to accept it. If the widow had chosen to evict the student immediately upon the end of the three-year period, and before she had accepted the next rent check, the student's strongest argument to prevent eviction, if true, would have been that",0.1587301641702652
1600,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which continent features the earliest evidence [MASKED]
### Choices:
A: Europe 
B: Africa
C: Asia 
D: Australia"," **of** **human** **tool use**? 

**Answer:**  **C: Asia**

**Explanation:**

* **Asia** is the continent where the oldest known stone tools have been found, dating back to the Paleolithic era. 

Let me know if you'd like to try another question! 
",of etching into a rock face?,0.04444444552063942
1601,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I [MASKED]
### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong"," [MASKED]

The answer is **C: Not wrong, Wrong**

Here's why:

* **The question is asking for a scenario where the main character does something morally wrong.**  
* **Scenario 1** is the key.  
* **The answer choices are about the morality of the action.** 

**Explanation:**

The question is designed to test your understanding of moral concepts.  The answer choices are designed to be a bit tricky. 

","didn't tell her her house was on fire, because I can't stand her drama. Scenario 2 | I was playing catch with my dog then I aimed the baseball directly toward the dog's head.",0.07920791953802109
1602,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: According to ethics codes published by the American and Canadian Psychological Associations, if a [MASKED]
### Choices:
A: must report the violation to the APA Ethics Committee 
B: may choose to ignore the violation
C: must report the incident to the state/provincial licensing board 
D: may attempt to resolve the problem informally"," **psychologist**... 

**The correct answer is C: must report the incident to the state/provincial licensing board.**

Here's why:

* **Psychologists** are bound by ethical codes that require them to report any suspected violations of ethical standards to the appropriate authorities. 
* This is to protect the public and ensure the well-being of their clients. 

Let's look at why the other options are incorrect:

* **A:** While psychologists","psychologist knows of an ethical violation of a minor nature by a colleague, the psychologist",0.1428571492433548
1603,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Adam Smith is considering automating his pin factory with the purchase of a $475,000 machine. Shipping and installation would cost $5,000. Smith has calculated that automation would result in savings of $45,000 a year due to reduced scrap and $65,000 a year due to reduced labor costs. The [MASKED]
### Choices:
A: $280,000.00 
B: $380,000.00
C: $480,000.00 
D: $580,000.00"," **Net Present Value** 

**Explanation:**

The question is asking for the **Net Present Value (NPV)** of the investment.  

* **NPV** is the present value of future cash flows minus the initial investment. 
* **Future Cash Flows:**  The savings from reduced scrap and labor costs.
* **Initial Investment:** The cost of the machine.

**Calculation:**

To calculate the NPV, we need to consider the time value of money.","machine has a useful life of 4 years and falls in the 3-year property class for MACRS depreciation purposes. The estimated final salvage value of the machine is $120,000. The firm's marginal tax rate is 34 percent. The incremental cash outflow at time period 0 is closest to",0.171875
1604,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 [MASKED]
### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong"," [MASKED]

The answer is **C: Not wrong, Wrong**

Here's why:

* **The question is about moral wrongness.**  It's asking for a scenario where the main character's actions are considered morally wrong.
* **Scenario 1 is the key.**  The question is asking about the main character's actions in a specific scenario. 
* **The answer choices are about the moral wrongness of the actions.**  The question",| I decided to serve an omelet made of scrambled eggs and bacon. Scenario 2 | I followed my wife into the fitting room to watch her try on a new dress.,0.07999999821186066
1605,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: At what speed will a sedan flip [MASKED]
### Choices:
A: 10 mph 
B: 20 mph
C: 40 mph 
D: 80 mpg"," **C: 40 mph** 

Here's why:

* **The question is about a sedan flipping at a specific speed.**  
* **The answer choices are all related to speed.**
* **Option C (40 mph) is the only choice that makes sense in the context of a sedan flipping.** 

Let me know if you'd like to try another question! 
",over when it slides sideways into a curb?,0.03030303120613098
1606,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: As of 2019, about what percentage of Americans say it is [MASKED]
### Choices:
A: 50% 
B: 60%
C: 70% 
D: 80%"," **""** **A: 50%** **""** 

**Explanation:**

The question is asking for a percentage of Americans who hold a certain belief.  

* **A: 50%** is a plausible answer, as it's a common percentage that could represent a significant portion of the population. 

You'd need to know the specific topic of the survey to determine the most accurate answer. 


**Important Note:**  It's crucial",very important to have free media in our country without government/state censorship?,0.025641025975346565
1607,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: In Jainism, what is the cycle [MASKED]
### Choices:
A: Punya 
B: Samsara
C: Samayika 
D: Jiva"," **of rebirth**? 

The answer is **B: Samsara**. 

Here's why:

* **Samsara** is the central concept in Jainism. It refers to the continuous cycle of birth, death, and rebirth that is driven by karma. 

Let's look at the other options:

* **Punya** means ""good deeds"" or ""merit"" in Jainism.
* **Samayika** refers to the concept of time and",that one must liberate oneself from?,0.0
1608,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: This is where intermediaries are given exclusive rights to market the good or [MASKED]
### Choices:
A: Exclusive. 
B: Intensive.
C: Selective. 
D: Direct."," **C: Selective**. 

Here's why:

* **Exclusive Distribution:**  This is the model where a company grants a specific intermediary (like a retailer or distributor) the sole right to sell its products in a particular geographic area or to a specific customer segment. 

Let's look at the other options:

* **A: Exclusive:** While this is a synonym for exclusive distribution, it's not the most accurate way to describe the specific right granted to intermediaries.","service within a defined 'territory', thus using a very limited number of intermediaries:",0.06976744532585144
1609,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Suppose the correlation between two variables is r = 0.19. What is the new correlation if 0.23 is added [MASKED]
### Choices:
A: 0.19 
B: 0.42
C: 0.84 
D: -0.19"," **to** the original correlation?

**The answer is (B) 0.42**

**Explanation:**

* **Correlation and Additivity:**  The correlation coefficient (r) measures the strength and direction of the linear relationship between two variables.  It doesn't directly change with the addition of a constant value. 

* **Understanding the Question:** The question is asking about the *effect* of adding a constant value to the correlation. 

* **The Answer","to all values of the x-variable, every value of the y-variable is doubled, and the two variables are interchanged?",0.1818181872367859
1610,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: This question refers to the following information. ""And then Shapur, King of Kings, passed away. Then his son Hormizd, King of Kings, rose over the empire. And Hormizd, King of Kings, conferred on me cap and belt and created for me a higher rank and dignity, and at court and in kingdom after kingdom, place after place, throughout the whole empire he gave me more authority and power in matters of the divine services, and created for me the title ""Kerdir, Ahura Mazda's [Chief Priest]"" after the name of Ahura Mazda, the Deity. And thereupon in kingdom after kingdom, place after place, many divine services were performed in magnificence, and many Warham fires were established, and many magi became happy and prosperous, and many fires and magi were imperially installed… And then Hormizd, King of Kings, passed away. Then Bahram, King of Kings, son of Shapur, King of Kings, and brother of Hormizd, King of Kings, rose over the empire. And Bahram, King of Kings, also held me in high honor and dignity and at court and in kingdom after kingdom, place after place, gave me authority and power for divine services [MASKED]
### Choices:
A: Rulers derived legitimacy for their rule by their sponsorship of religion and chief priests. 
B: Rulers were limited in their political authority by powerful religious figures.
C: Rulers derived legitimacy for their rule through victories over foreign peoples. 
D: Rulers derived legitimacy for their rule through the consent of those they governed."," **[A]**. 

**Explanation:**

The passage describes how Hormizd and Bahram, the kings, elevated the speaker's position and authority.  The passage emphasizes the role of religion and religious figures in the political system. 

* **A: Rulers derived legitimacy for their rule by their sponsorship of religion and chief priests.**  This choice directly reflects the passage's emphasis on the role of religion in the kings' power. 

Let's look at","of every sort. And thereupon in kingdom after kingdom, place after place, many divine services were performed in magnificence and many Warharan fires were established, and many magi became happy and prosperous, and many fires and magi were imperially installed… And in kingdom after kingdom and place after place throughout the whole empire the services of Ahura Mazda and the gods became preeminent, and great dignity came to the Mazdayanian religion and the magi in the empire, and the gods and water and fire and small cattle in the empire attained great satisfaction, while Ahriman [the evil counterpart to Ahura Mazda] and the demons were punished and rebuked, and the teachings of Ahriman and the demons departed from the empire and were abandoned. And Jews, Buddhists, Hindus, Nasoreans [Orthodox Christians], Christians, Maktak [Baptists], and Manichaeans in the empire were smitten, and destruction of idols and scattering of the stores of the demons and god-seats and nests was abandoned."" Excerpt from the inscription of Kerdir at Naqsh-e-Rustam, Persia, late third century C.E. The source best supports which of the following inferences about sources of political authority in the period circa 600 B.C.E.–600 C.E.?",0.1180327832698822
1611,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of [MASKED]
### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong"," **2023**?

The answer is **C: Not wrong, Wrong**. 

Here's why:

* **The question is about moral standards.**  It's asking for a comparison of actions that are considered morally wrong and morally right.
* **The question is framed in a way that implies a contrast.**  The phrasing ""clearly morally wrong"" suggests that the character's actions are objectively wrong.
* **The question is about the year 2",2020? Scenario 1 | I laugh at the student who makes a joke. Scenario 2 | I watched the small squirrels from a distance and threw them nuts.,0.14000000059604645
1612,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of these statements [MASKED]
### Choices:
A: The UK Constitution's only source of power is that of the sovereign 
B: The UK Constitution gives the judiciary the power to overturn acts of parliament
C: The UK Constitution is uncodified and can be found in a number of sources 
D: The UK Constitution is based on a Bill of Rights"," **[C] is** 

Here's why:

* **The UK Constitution is uncodified and can be found in a number of sources** is the correct answer. 

Let's break down why the other options are incorrect:

* **A: The UK Constitution's only source of power is that of the sovereign** - This is incorrect. The UK Constitution is based on a complex system of sources, not just the sovereign's power.
*",best describes the UK Constitution?,0.07999999821186066
1613,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Before accepting an audit engagement a CPA should evaluate whether conditions exist that raise questions as [MASKED]
### Choices:
A: There are significant differences between the entity's forecasted financial statements and the financial statements to be audited. 
B: The CPA will not be permitted to have access to sensitive information regarding the salaries of senior management.
C: There have been substantial inventory write-offs just before the year end in each of the past four years. 
D: The CPA becomes aware of the existence of related party transactions while reading the draft financial statements."," **unusual or questionable**. 

Here's why:

* **The correct answer aligns with the context of an audit engagement.**  Auditors need to be aware of potential red flags or unusual circumstances that might raise concerns about the fairness of the financial statements. 

Let's look at why the other options are incorrect:

* **A:** While significant differences between forecasted and actual financial statements are important, they don't necessarily raise questions about the overall audit engagement.
*",to the integrity of management. Which of the following conditions most likely would raise such questions?,0.13333334028720856
1614,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Electrical analogous quantity for [MASKED]
### Choices:
A: resistance. 
B: conductance.
C: inductance. 
D: capacitance."," **impedance** 

Here's why:

* **Impedance** is the overall opposition to the flow of alternating current (AC) in a circuit. 
* **Resistance** is opposition to the flow of *any* current, both AC and DC.
* **Conductance** is the reciprocal of resistance.
* **Inductance** is opposition to the change in current flow.
* **Capacitance** is opposition to the change in voltage. 


",dash-pot in force-current analogy is,0.095238097012043
1615,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A highway patrol officer stopped a driver for speeding and found that her license was suspended. He arrested her for driving while under suspension and secured her in the rear seat of the squad car. He then searched the car where he found several bags of [MASKED]
### Choices:
A: Yes, it must be suppressed because this was an unreasonable, warrantless search. 
B: No, the motion will be denied because the search was permissible as incident to a proper arrest.
C: No, the motion will be denied because the initial traffic stop was legal and everything that flowed therefrom was a reasonable step to search for crime. 
D: Yes, the motion will be granted because a search of a vehicle requires a search warrant unless there are exceptional exigent circumstances."," **[MASKED]**

The correct answer is **C**. Here's why:

* **The Search Incident to Arrest:**  The officer's actions are permissible because the traffic stop was legal, and the subsequent search is considered incident to a lawful arrest.  This is a common legal principle.

* **Probable Cause:**  The officer had probable cause to believe that the driver was driving while suspended, which is a crime. This probable cause, coupled with the lawful arrest, allows","cocaine inside a coat that was setting on the rear seat; he arrested her for possession and possession with intent to deliver cocaine. Prior to trial, the driver moved for suppression of the cocaine. Is it likely that the trial court will grant the suppression motion?",0.13445378839969635
