,Question,Answer,Label,rouge_score
759,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hoạt động nào sau đây không phải là hoạt động thể hiện quyền sáng tạo?
### Lựa chọn:
A: Chế tạo ra máy gặt. 
B: Viết bài đăng báo.
C: Học nghề sửa chữa điện tử. 
D: [MASKED]"," ""Học cách sử dụng máy tính"". 

Lý do: Học cách sử dụng máy tính không thể xem là một hoạt động thể hiện quyền sáng tạo. Trong khi đó, các hoạt động như chế tạo máy gặt, viết bài báo, và học nghề sửa chữa điện tử đều liên quan đến sự sáng tạo.","Tham gia cuộc thi “Sáng tạo Robocon"".",0.05882352963089943
760,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đảng và Nhà nước ta luôn coi “Hiền tài là nguyên khí của quốc gia"". Điều này thể hiện tư tưởng:
### Lựa chọn:
A: Trọng dụng nhân tài. 
B: Coi nhẹ nhân tài.
C: [MASKED] 
D: Phát triển nhân tài.",Ứng dụng nhân tài.,Tìm kiếm nhân tài.,0.4444444477558136
761,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Lan là học sinh trung học phổ thông, em thường xuyên viết và gửi bài cho báo Hoa học trò. Lan đang thực hiện:
### Lựa chọn:
A: Quyền học tập 
B: Quyền sáng tạo.
C: Quyền được phát triển. 
D: [MASKED]", Quyền gửi bài đến các cơ quan thông tin.,Quyền phê bình văn học.,0.31578946113586426
762,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Việc công dân có thể học ở hệ chính quy hoặc giáo dục thường xuyên, học tập trung hoặc không tập trung học ban ngày hoặc buổi tối tuỳ thuộc vào điều kiện của mỗi người là nội dung về:
### Lựa chọn:
A: Quyền học tập không hạn chế. 
B: Quyền học tập bất cứ ngành, nghề nào.
C: Quyền học tập thường xuyên, suốt đời. 
D: [MASKED]"," Quyền học tập linh hoạt, phù hợp với thời gian và điều kiện của từng cá nhân.",Công dân bình đẳng về cơ hội học tập.,0.12903225421905518
763,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Anh Kh. có ý định mở cửa hàng bán thuốc bảo vệ thực vật. Anh Kh. cần có hoặc không cần có điều kiện nào dưới đây để có thể đăng ký mở cửa hàng ?
### Lựa chọn:
A: Có bằng tốt nghiệp đại học ngành Y. 
B: [MASKED]
C: Cần có bằng tốt nghiệp trung cấp nông nghiệp. 
D: Cần có chứng chỉ bồi dưỡng kiến thức bất kỳ."," ""Cần có giấy phép kinh doanh"". Đây là điều kiện mà anh Kh. cần phải có để có thể đăng ký mở cửa hàng.",Không cần bằng cấp nào nữa.,0.05714285746216774
764,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Bảo vệ môi trường là trách nhiệm của
### Lựa chọn:
A: mọi tổ chức, cá nhân. 
B: riêng cán bộ kiểm lâm.
C: [MASKED] 
D: mọi người quan tâm."," ""mọi tổ chức, cá nhân"".","riêng cán bộ, công chức nhà nước.",0.13333334028720856
765,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Bảo vệ Tổ quốc là nghĩa vụ thiêng liêng và quyền cao quý của công dân là một trong những nội dung của pháp luật về
### Lựa chọn:
A: [MASKED] 
B: Xã hội.
C: Môi trường. 
D: Quốc phòng, an ninh.", Bảo vệ Tổ quốc.,Kinh tế.,0.0
766,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đối tượng nghiên cứu của Triết học Mác – Lênin là
### Lựa chọn:
A: Những vấn đề chung nhất, phổ biến nhất của thế giới 
B: Những vấn đề quan trọng của thế giới đương đại
C: Những vấn đề cần thiết của xã hội 
D: [MASKED]"," ""Những vấn đề cơ bản và sâu xa của xã hội và lịch sử"".",Những vấn đề khoa học xã hội,0.5
767,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sự phát triển của loài người là đối tượng nghiên cứu của
### Lựa chọn:
A: Môn Xã hội học 
B: Môn Lịch sử
C: Môn Chính trị học 
D: [MASKED]", Môn Nhân loại học,Môn Sinh học,0.6666666865348816
768,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sự phát triển và sinh trưởng của các loài sinh vật trong thế giới tự nhiên là đối tượng nghiên cứu của bộ môn khoa học nào dưới đây?
### Lựa chọn:
A: Toán học 
B: Sinh học
C: [MASKED] 
D: Xã hội học",Ứơc chung khoa học.,Hóa học,0.1818181872367859
769,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vật chất là cái có trước, cái quyết định ý thức. Giới tự nhiên tồn tại khách quan, không ai sáng tạo ra là quan điểm của
### Lựa chọn:
A: Thế giới quan duy tâm 
B: Thế giới quan duy vật
C: Thuyết bất khả tri 
D: [MASKED]", Thế giới quan duy vật biện minh.,Thuyết nhị nguyên luận,0.13333334028720856
770,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Thế giới quan duy tâm có quan điểm thế nào dưới đây về mối quan hệ giữa vật chất và ý thức?
### Lựa chọn:
A: Vật chất là cái có trước và quyết định ý thức 
B: Ý thức là cái có trước và sản sinh ra giới tự nhiên
C: Vật chất và ý thức cùng xuất hiện 
D: [MASKED]", Vật chất và ý thức là hai khía cạnh khác nhau của thực tại.,Chỉ tồn tại ý thức,0.17391304671764374
771,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Theo quan điểm của chủ nghĩa duy vật biện chứng, ý kiến nào dưới đây là đúng?
### Lựa chọn:
A: Mọi sự biến đổi của sự vật hiện tượng là khách quan 
B: Mọi sự biến đổi đều là tạm thời
C: Mọi sự biến đổi của sự vật, hiện tượng xuất phát từ ý thức của con người 
D: [MASKED]"," Mọi sự biến đổi của sự vật, hiện tượng không xuất phát từ ý thức của con người.","Mọi sự vật, hiện tượng không biến đổi",0.5
772,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Theo quan điểm của chủ nghĩa duy vật biện chứng, phát triển theo chiều hướng vận động nào dưới đây?
### Lựa chọn:
A: Ngắt quãng 
B: [MASKED]
C: Tuần hoàn 
D: Tiến lên","Ở đây, chúng ta cần tìm một từ hoặc cụm từ mô tả sự phát triển theo chiều hướng vận động theo quan điểm của chủ nghĩa duy vật biện chứng. Trong các lựa chọn A, C và D, chỉ có ""Tiến lên"" là phù hợp với quan điểm này, cho rằng sự phát triển luôn hướng tới một trạng thái cao hơn. Vì vậy, đáp án B sẽ là ""Tiến lên"".",Thụt lùi,0.0
773,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hình thức vận động nào dưới đây là cao nhất và phức tạp nhất?
### Lựa chọn:
A: Vận động cơ học 
B: Vận động vật lí
C: [MASKED] 
D: Vận động xã hội"," Vận động sinh học hoặc Vận động hóa học, tùy thuộc vào ngữ cảnh. Tuy nhiên, trong ngữ cảnh này, nó có thể thay đổi để phù hợp với nội dung được thảo luận.",Vận động hóa học,0.24390244483947754
774,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Bằng vận động và thông qua vận động, sự vật hiện tượng đã thể hiện đặc tính nào dưới đây?
### Lựa chọn:
A: [MASKED] 
B: Khái quát và cơ bản
C: Vận động và phát triển không ngừng 
D: Phổ biến và đa dạng","Ở đây chúng ta cần tìm một đặc tính mà sự vật hiện tượng thể hiện thông qua vận động. 

Đáp án phù hợp nhất cho câu hỏi này có thể là C: Vận động và phát triển không ngừng. Điều này vì sự vật hiện tượng luôn vận động và phát triển theo thời gian.",Phong phú và đa dạng,0.03125
775,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Ý kiến nào dưới đây về vận động là không đúng?
### Lựa chọn:
A: Vận động là thuộc tính vốn có, là phương thức tồn tại của sự vật, hiện tượng 
B: [MASKED]
C: Triết học Mác – Lênin khái quát có năm hình thức vận động cơ bản trong thế giới vật chất 
D: Trong thế giới vật chất có những sự vật, hiện tượng không vận động và phát triển"," ""Vận động chỉ diễn ra trong môi trường hoặc với sự tác động từ bên ngoài"". Điều này không đúng vì theo triết học Mác - Lênin, vận động là một thuộc tính vốn có của mọi sự vật và hiện tượng trong thế giới vật chất, không phụ thuộc vào môi trường hoặc tác động từ bên ngoài.",Vận động là mọi sự biến đổ nói chung của các sự vật hiện tượng trong tự nhiên và đời sống xã hội,0.22727273404598236
776,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nội dung nào dưới đây thể hiện hình thức vận động cơ học?
### Lựa chọn:
A: Sự di chuyển các vật thể trong không gian 
B: Sự tiến bộ của những học sinh cá biệt
C: Quá trình bốc hơi của nước 
D: [MASKED]"," ""Sự thay đổi nhiệt độ của một chất lỏng khi tiếp xúc với nhiệt độ khác"".",Sự biến đổi của nền kinh tế,0.27586206793785095
777,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: . Theo quan điểm của Triết học duy vật biện chứng thì quan điểm nào dưới đây là đúng?
### Lựa chọn:
A: Mọi sự vận động đều là phát triển 
B: Vận động và phát triển không có mối quan hệ với nhau
C: Không phải bất kì sự vận động nào cũng là phát triển 
D: [MASKED]"," ""Phát triển chỉ diễn ra khi sự vận động có sự thay đổi theo hướng tích cực hoặc tiến bộ"".",Không phải sự phát triển nào cũng là vận động,0.1764705926179886
778,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khẳng định giới tự nhiên đã phát triển từ chưa có sự sống đến có sự sống, là phát triển thuộc lĩnh vực nào dưới đây?
### Lựa chọn:
A: Tự nhiên 
B: [MASKED]
C: Tư duy 
D: Đời sống", Tự nhiên,Xã hội,0.0
779,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong một chỉnh thể, hai mặt đối lập vừa thống nhất với nhau, vừa đấu tranh với nhau, Triết học gọi đó là
### Lựa chọn:
A: Mâu thuẫn 
B: Xung đột
C: Phát triển 
D: [MASKED]",Ứng dụng.,Vận động,0.0
780,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Mặt đối lập của mâu thuẫn là những khuynh hướng, tính chất, đặc điểm mà trong quá trình vận động, phát triển của sự vật và hiện tượng, chúng phát triển theo những chiều hướng
### Lựa chọn:
A: Khác nhau 
B: Trái ngược nhau
C: Xung đột nhau 
D: [MASKED]", Đồng nhất nhau,Ngược chiều nhau,0.4000000059604645
781,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Để trở thành mặt đối lập của mâu thuẫn, các mặt đối lập phải
### Lựa chọn:
A: [MASKED] 
B: Thống nhất biện chứng với nhau
C: Vừa thống nhất với nhau, vừa đấu tranh với nhau 
D: Vừa liên hệ với nhau, vừa đấu tranh với nhau","Ở trạng thái đối lập, nhưng không mâu thuẫn với nhau. Điều này có nghĩa là hai mặt này có thể tồn tại cùng một lúc mà không gây ra mâu thuẫn hoặc xung đột. 

Vì vậy, để hoàn thành câu hỏi trắc nghiệm, lựa chọn A: ""Thống nhất ở mức độ đối lập"" hoặc ""Thống nhất mà không mâu thuẫn"" sẽ là phù hợp để điền vào <MASKED>. Tuy nhiên",Liên tục đấu tranh với nhau,0.06593406945466995
782,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Theo quan điểm Triết học, mâu thuẫn chỉ được giải quyết bằng
### Lựa chọn:
A: Sự chuyển hóa giữa các mặt đối lập 
B: [MASKED]
C: Sự đấu tranh giữa các mặt đối lập 
D: Sự điều hòa giữa các mặt đối lập"," ""Sự đấu tranh giữa các mặt đối lập"".",Sự phủ định giữa các mặt đối lập,0.7368420958518982
783,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sự thống nhất giữa các mặt đối lập được hiểu là, hai mặt đối lập
### Lựa chọn:
A: Cùng bổ sung cho nhau phát triển 
B: [MASKED]
C: Liên hệ gắn bó với nhau, làm tiền đề để cho nhau tồn tại 
D: Gắn bó mật thiết với nhau, chuyển hóa lẫn nhau"," ""Liên hệ gắn bó với nhau, làm tiền đề để cho nhau tồn tại"". 

Vậy câu trả lời đầy đủ sẽ là: Sự thống nhất giữa các mặt đối lập được hiểu là, hai mặt đối lập ""Liên hệ gắn bó với nhau, làm tiền đề để cho nhau tồn tại"".",Thống nhất biện chứng với nhau,0.125
784,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Theo quan điểm Triết học, mâu thuẫn là
### Lựa chọn:
A: [MASKED] 
B: Một thể thống nhất
C: Một chỉnh thể 
D: Một cấu trúc"," Mâu thuẫn là sự đối lập hoặc xung đột giữa hai ý tưởng hoặc sự kiện. Trong quan điểm triết học, mâu thuẫn thường được coi là một phần không thể thiếu của quá trình phát triển và thay đổi.",Một tập hợp,0.07407407462596893
785,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nội dung nào dưới đây không đúng về mâu thuẫn trong Triết học?
### Lựa chọn:
A: Bất kì mặt đối lập nào cũng tạo thành mâu thuẫn 
B: Mâu thuẫn chỉ được giải quyết bằng sự đấu tranh giữa các mặt đối lập
C: các mặt đối lập của mâu thuẫn vừa thống với nhau, vừa đấu tranh với nhau 
D: [MASKED]"," ""Mâu thuẫn chỉ có thể giải quyết bằng cách loại bỏ một trong hai mặt đối lập"". Đây là nội dung không đúng vì trong nhiều trường hợp, mâu thuẫn có thể được giải quyết thông qua việc tìm ra một giải pháp đồng thời thỏa mãn cả hai mặt đối lập, thay vì loại bỏ một trong số chúng.","Mâu thuẫn là một chỉnh thể, trong đó có hai mặt đối lập",0.2716049253940582
786,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Biểu hiện nào dưới đây là mâu thuẫn theo quan điểm Triết học?
### Lựa chọn:
A: Giai cấp nông dân đấu tranh chống lại địa chủ trong xã hội phong kiến 
B: Nam và Lan hiểu lầm nhau dẫn đến to tiếng
C: Mĩ thực hiện chính sách cấm vận I-ran 
D: [MASKED]"," ""Trái đất là thiên thể lớn nhất trong hệ mặt trời"". 

Vì theo quan điểm Triết học, chúng ta đều biết rằng Trái Đất chỉ là một trong số hàng tỷ thiên thể trong hệ mặt trời, chứ không phải là thiên thể lớn nhất.",Hai gia đình hàng xóm tranh chấp đất đai,0.032786883413791656
787,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Điều kiện để hình thành một mẫu thuẫn theo quan điểm Triết học là
### Lựa chọn:
A: Có hai mặt đối lập ràng buộc, tác động lẫn nhau 
B: Có hai mặt đối lập liên hệ chặt chẽ với nhau
C: [MASKED] 
D: Có nhiều mặt đối lập trong một sự vật", Có hai mặt đối lập không thể đồng thời tồn tại hoặc có hiệu lực cùng một lúc.,Có những mặt đối lập xung đột với nhau,0.2666666805744171
788,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Điểm giới hạn mà tại đó sự biến đổi của lượng làm thay đổi chất của sự vật và hiện tượng được gọi là
### Lựa chọn:
A: [MASKED] 
B: Lượng
C: Bước nhảy 
D: Điểm nút", Điểm nút,Độ,0.2857142984867096
789,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong Triết học, điểm nút là điểm giới hạn mà tại đó
### Lựa chọn:
A: Các sự vật thay đổi 
B: Sự vật và hiện tượng thay đổi về chất
C: Lượng mới ra đời 
D: [MASKED]"," ""Điểm nút là nơi mà sự thay đổi từ một trạng thái này sang trạng thái khác xảy ra một cách mượt mà mà không có sự gián đoạn hay đột ngột.""","Sự vật mới hình thành, phát triển",0.0
790,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khi sự biến đổi về lượng đạt đến một giới hạn nhất định, phá vỡ sự thống nhất giữa chất và lượng thì
### Lựa chọn:
A: Sự vật thay đổi 
B: [MASKED]
C: Chất mới ra đời 
D: Sự vật phát triển"," ""Sự vật chuyển đổi"".",Lượng mới hình thành,0.0
791,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Điều kiện để chất mới ra đời là gì?
### Lựa chọn:
A: Tăng lượng liên tục 
B: [MASKED]
C: Lượng biến đổi đạt tới điểm nút 
D: Lượng biến đổi nhanh chóng"," ""Lượng biến đổi đạt tới điểm nút"".",Lượng biến đổi trong giới hạn cho phép,0.4444444477558136
792,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nghĩa vụ là trách nhiệm của cá nhân đối với yêu cầu lợi ích của
### Lựa chọn:
A: Cộng đồng 
B: [MASKED]
C: Anh em 
D: Lãnh đạo", Nghĩa vụ là trách nhiệm của cá nhân đối với yêu cầu lợi ích của **A: Cộng đồng**,Gia đình,0.0
793,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khẳng định nào dưới đây đúng khi nói về nghĩa vụ?
### Lựa chọn:
A: Kinh doanh đóng thuế 
B: Tôn trọng pháp luật
C: [MASKED] 
D: Tôn trọng người già","Ở nơi công cộng, người ta giữ vệ sinh.",Bảo vệ trẻ em,0.1428571492433548
794,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khi nhu cầu và lợi ích về cá nhân mâu thuẫn với nhu cầu và lợi ích của xã hội, cá nhân phải biết
### Lựa chọn:
A: Hi sinh quyền lợi của mình vì quyền lợi chung 
B: Đảm bảo quyền của mình hơn quyền chung
C: Đặt nhu cầu của cá nhân lên trên 
D: [MASKED]",Ứng xử theo cách có thể đồng thời thỏa mãn nhu cầu và lợi ích của cả cá nhân và xã hội.,Hi sinh lợi ích của tập thể vì lợi ích cá nhân,0.2777777910232544
795,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Em đồng ý với ý kiến nào dưới đây khi nói về nghĩa vụ của công dân?
### Lựa chọn:
A: Nam thanh niên phải đăng kí nghĩa vụ quân sự 
B: Bảo vệ Tổ quốc là nghĩa vụ của Quân đội
C: Xây dựng đất nước là nghĩa vụ của người trưởng thành 
D: [MASKED]","Ở lứa tuổi nào, mọi công dân đều có nghĩa vụ tham gia các hoạt động tình nguyện và đóng góp cho cộng đồng.",Học tốt là nghĩa vụ của học sinh,0.1111111119389534
796,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nhận định nào dưới đây không thể hiện nghĩa vụ của thanh niên Việt Nam hiện nay?
### Lựa chọn:
A: Quan tâm đến mọi người xung quanh 
B: [MASKED]
C: Sẵn sàng tham gia bảo vệ Tổ quốc 
D: Không giúp đỡ người bị nạn","Ở lại với những sở thích cá nhân của mình. Trong bối cảnh này, nghĩa vụ của thanh niên Việt Nam hiện nay bao gồm việc quan tâm đến mọi người xung quanh, sẵn lòng tham gia bảo vệ Tổ quốc và giúp đỡ người bị nạn. Tuy nhiên, ở lại với sở thích cá nhân của mình không thể được coi là một nghĩa vụ.",Không ngừng học tập để nâng cao trình độ,0.0
797,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Năng lực tự đánh giá và điều chình hành vi đạo đức của mình trong mối quan hệ với người khác và xã hội được gọi là
### Lựa chọn:
A: Lương tâm 
B: Danh dự
C: Nhân phẩm 
D: [MASKED]",Ứng xử.,Nghĩa vụ,0.0
798,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hành vi nào dưới đây thể hiện người có lương tâm?
### Lựa chọn:
A: Không bán hàng giả 
B: Không bán hàng rẻ
C: [MASKED] 
D: Học tập để nâng cao trình độ", C: Không làm hại người khác.,Tạo ra nhiều công việc cho mọi người,0.13333334028720856
799,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hành vi nào dưới đây thể hiện người không có lương tâm?
### Lựa chọn:
A: Bán thực phẩm độc hại cho người tiêu dùng 
B: [MASKED]
C: Xả rác không đúng nơi quy định 
D: Đến ở nhà bạn khi chưa được mời"," ""Giải quyết vụ việc của mình mà không xem xét đến lợi ích của người khác"". Đây là hành vi thể hiện người không có lương tâm.",Mẹ mắng con khi bị điểm kém,0.0
800,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khi cá nhân có những hành vi sai lầm, vi phạm các quy tắc chuẩn mực đạo đức, họ cảm thấy
### Lựa chọn:
A: Cắn rứt lương tâm 
B: Vui vẻ
C: Thoải mái 
D: [MASKED]",Ảnh hưởng đến tinh thần hoặc không có cảm xúc rõ ràng.,Lo lắng,0.0
801,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hành vi nào dưới đây thể hiện trạng thái cắn rứt lương tâm?
### Lựa chọn:
A: Dằn vặt mình khi cho bệnh nhân uống nhầm thuốc 
B: [MASKED]
C: Giúp người già neo đơn 
D: Vứt rác bừa bãi",Ở nhà xem phim thay vì đi làm việc đã sắp xếp.,Vui vẻ khi lấy cắp tài sản nhà nước,0.07692307978868484
802,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tự do trong hôn nhân thể hiện qua việc cá nhân được tự do như thế nào dưới đây?
### Lựa chọn:
A: Kết hôn theo luật định 
B: [MASKED]
C: Kết hôn ở độ tuổi mình thích 
D: Lấy vợ, chồng theo ý muốn gia đình"," ""Tự do trong hôn nhân cũng bao gồm việc chọn đối tác của mình mà không bị ép buộc hoặc cản trở"".",Lấy bất cứ ai mà mình thích,0.06060606241226196
803,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: một trong những nội dung của hôn nhân tiến bộ là
### Lựa chọn:
A: Đăng kí kết hôn theo luật định 
B: Tổ chức hôn lễ linh đình
C: [MASKED] 
D: Viết cam kết hôn nhân tự nguyện",Ưu tiên quyền lợi và trách nhiệm của mỗi cá nhân trong hôn nhân.,Báo cáo họ hàng hai bên,0.0
804,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Em tán thành ý kiến nào dưới đây khi nói về hôn nhân?
### Lựa chọn:
A: Hôn nhân phải dựa trên cơ sở tình yêu 
B: Hôn nhân phải dựa vào lợi ích kinh tế
C: Hôn nhân phải được sự đồng ý của bố mẹ 
D: [MASKED]", Hôn nhân phải dựa trên sự hiểu biết và tôn trọng lẫn nhau.,Hôn nhân phải môn đăng hộ đối,0.3333333432674408
805,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hôn nhân tự nguyện và tiến bộ còn thể hiện ở quyền tự do nào dưới đây?
### Lựa chọn:
A: Li hôn 
B: [MASKED]
C: Chia tài sản 
D: Chia con cái"," ""Độc lập trong việc quyết định về việc kết hôn hoặc không kết hôn"". Trong câu hỏi này, ta đang nói về quyền tự do trong hôn nhân và tiến bộ trong hôn nhân, nên lựa chọn B là một sự kết hợp giữa hai khía cạnh này.",Tái hôn,0.03773584961891174
