,Question,Answer,Label,rouge_score
731,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khái niệm ""đường bộ"" được [MASKED]
### Lựa chọn:
A: đường, cầu đường bộ 
B: Hầm dường bộ, bến phà đường bộ
C: Đường, cầu dường bộ, bến phà đường bộ và các công trình khác 
D: Cả A và B đều đúng"," định nghĩa là tập hợp đường, cầu đường bộ, bến phà đường bộ và các công trình khác phục vụ cho giao thông đường bộ. Do đó, đáp án đúng là C: Đường, cầu đường bộ, bến phà đường bộ và các công trình khác.",hiểu như thế nào là đúng?,0.06896551698446274
732,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Văn bản quy phạm pháp luật nào [MASKED]
### Lựa chọn:
A: Luật giáo dục và đào tạo. 
B: Luật trẻ em.
C: Luật giáo dục nghề nghiệp. 
D: Luật giáo dục."," [MASKED]
### Lựa chọn:
A: Luật giáo dục và đào tạo. 
B: Luật trẻ em.
C: Luật giáo dục nghề nghiệp. 
D: Luật giáo dục.assistant

Văn bản quy phạm pháp luật phù hợp với các lựa chọn trên là ""Luật giáo dục"". Tuy nhiên, để chọn đáp án chính xác nhất, ta nên xem xét từng lựa chọn:

- Luật giáo dục và đào tạo (A): không phù hợp, vì văn bản này có thể chỉ quy định về đào tạo, không bao gồm cả giáo dục.
- Luật trẻ em (B): không phù hợp, vì văn bản này không chỉ quy định về giáo dục.
- Luật giáo dục nghề nghiệp (C): không",quy định cụ thể về quyền học tập?,0.03333333507180214
733,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quyền học tập của [MASKED]
### Lựa chọn:
A: Mọi công dân được bình đẳng về cơ hội học tập 
B: Mỗi người chỉ được học một ngành nghề mà mình chọn
C: Người già không được đi học 
D: Có thể trốn học, bỏ học nếu mình không thích"," mọi công dân được bình đẳng về cơ hội học tập.

Vậy, câu trả lời đúng là A.",công dân được thể hiện:,0.1599999964237213
734,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong cuộc sống chúng ta phải biết ....... tính mạng, thân thể, sức khỏe, nhân phẩm và [MASKED]
### Lựa chọn:
A: Tìm hiểu 
B: Yêu thương
C: Bảo vệ 
D: Tôn trọng","system

Cutting Knowledge Date: December 2023
Today Date: 26 Jul 2024

user

Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong cuộc sống chúng ta phải biết....... tính mạng, thân thể, sức khỏe, nhân phẩm và [MASKED]
### Lựa chọn:
A: Tìm hiểu 
B: Yêu thương
C: Bảo vệ 
D: Tôn trọngassistant

Trong cuộc sống chúng ta phải biết....... tính mạng, thân thể, sức khỏe, nhân phẩm và tôn trọng.

Câu trả lời đúng: tôn trọng.",danh dự của người khác. Đồng thời phải biết bảo vệ quyền lợi của mình. Điền vào ....,0.07079645991325378
735,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Không ai được tự ý vào chỗ ở của người khác nếu không [MASKED]
### Lựa chọn:
A: Cảnh sát 
B: Công an
C: Tòa án 
D: Pháp luật"," có sự cho phép của chủ sở hữu hoặc có lý do hợp lý và hợp pháp. Vì vậy, đáp án đúng là D: Pháp luật.","được người đó đồng ý, trừ trường hợp ..... cho phép. Điền vào ....",0.09756097197532654
736,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quyền xâm phạm vào chỗ ở là một trong những quyền .... của [MASKED]
### Lựa chọn:
A: Thực chất 
B: Bản chất
C: Cơ bản 
D: Cơ sở","system

Cutting Knowledge Date: December 2023
Today Date: 26 Jul 2024

user

Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quyền xâm phạm vào chỗ ở là một trong những quyền.... của [MASKED]
### Lựa chọn:
A: Thực chất 
B: Bản chất
C: Cơ bản 
D: Cơ sởassistant

Quyền xâm phạm vào chỗ ở là một trong những quyền.... của cá nhân.

Lời giải:

Quyền xâm phạm vào chỗ ở là quyền của cá nhân được pháp luật bảo vệ và đảm bảo quyền được ở trong một ngôi nhà, một căn hộ, một phòng trọ, một nơi ở hợp pháp, được an toàn, sạch sẽ và thoải mái.

Do đó, đáp án đúng là cá nhân.",công dân được quy định trong Hiến Pháp của nước ta. Điền vào ....,0.03870967775583267
737,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quyền được đảm bảo an toàn và bí mật thư [MASKED]
### Lựa chọn:
A: Quyền được pháp luật bảo hộ về tính mạng, thân thể. 
B: Quyền được pháp luật bảo hộ về sức khỏe, danh dự và nhân phẩm.
C: Quyền dân chủ. 
D: Quyền tự do cơ bản."," là quyền được pháp luật bảo hộ về thư tín, được quy định tại Điều 31 Bộ luật Tố tụng dân sự năm 2015 và Điều 31 Bộ luật Tố tụng hình sự năm 2015, được hiểu là quyền được bảo vệ, bí mật các thư từ, tài liệu và các phương tiện thông tin liên lạc.

Vậy, đáp án đúng là: B.","tín, điện thoại, điện tín thuộc loại quyền nào ?",0.04878048598766327
738,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Công ước Liên hợp quốc về quyền trẻ [MASKED]
### Lựa chọn:
A: 54 điều, 29 quyền. 
B: 53 điều, 25 quyền.
C: 52 điều, 27 quyền. 
D: 51 điều, 23 quyền."," em có 54 điều, 42 điều và 4 phụ lục. Tuy nhiên, có thể hiểu câu hỏi đang đề cập đến số lượng điều khoản (Điều) và quyền (Right) trong Công ước này. 

Công ước Liên hợp quốc về quyền trẻ em được thông qua vào năm 1989 và có 54 Điều, trong đó quy định các quyền của trẻ em như:

- Điều 1: Quyền được sống
- Điều 2: Quyền được được bảo",em có bao nhiêu điều và bao nhiêu quyền?,0.1111111119389534
739,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chuẩn mực về những việc được làm, [MASKED]
### Lựa chọn:
A: Đạo đức. 
B: pháp luật.
C: kinh tế. 
D: chính trị."," đạo đức.

Đạo đức là hệ thống các nguyên tắc, giá trị và chuẩn mực về hành vi, suy nghĩ và cảm xúc của con người, giúp cá nhân và cộng đồng sống một cách hợp lý và có trách nhiệm.","việc phải làm, việc không được làm là:",0.03846153989434242
740,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Pháp luật có tính quy phạm phổ [MASKED]
### Lựa chọn:
A: trong mọi lĩnh vực của đời sống xã hội. 
B: trong một số lĩnh vực quan trọng.
C: đối với người vi phạm 
D: đối với người sản xuất kinh doanh."," trong mọi lĩnh vực của đời sống xã hội.

Giải thích: Pháp luật là hệ thống các quy tắc, quy định được lập ra và áp dụng trong một cộng đồng để điều chỉnh mọi mặt của đời sống xã hội, bao gồm các quan hệ giữa cá nhân với cá nhân, giữa cá nhân với tổ chức, giữa tổ chức với tổ chức, giữa xã hội với cá nhân và giữa xã hội với tổ chức.","biến, vì pháp luật được áp dụng",0.11627907305955887
741,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đặc trưng của pháp luật không bao [MASKED]
### Lựa chọn:
A: Tính quyên lực bắt buộc chung. 
B: Tính quy phạm phổ biến
C: Tính công khai dân chủ. 
D: Tính xác định chặt chế về hình thức."," gồm tính quy phạm phổ biến, tính quy phạm phổ biến là đặc trưng của quy phạm pháp luật. 

Đáp án cần chọn là A: Tính quyên lực bắt buộc chung.",gôm những nội dung nào dưới đây?,0.04878048598766327
742,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Luật Hôn nhân và Gia đình quy định điều kiện kết hôn, [MASKED]
### Lựa chọn:
A: Tính quyền lực bắt buộc chung. 
B: Tính quy phạm phổ biến.
C: Tính xã hội rộng lớn. 
D: tính xác định chặt chẽ về hình thức"," tính xác định chặt chẽ về hình thức.

Giải thích: Luật Hôn nhân và Gia đình quy định các điều kiện kết hôn, trong đó có điều kiện về hình thức, tức là hình thức kết hôn.",li hôn phản ánh đặc trưng nào dưới đây của pháp luật?,0.03921568766236305
743,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cảnh sát giao thông xử phạt người không đội mũ bảo hiểm [MASKED]
### Lựa chọn:
A: tuân thủ pháp luật. 
B: thi hành pháp luật.
C: áp dụng pháp luật 
D: sử dụng pháp luật", khi vi phạm lỗi này.,khi đi xe máy trên đường là biêu hiện của hình thức:,0.20000000298023224
744,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thi hành pháp luật là hình [MASKED]
### Lựa chọn:
A: chủ thể (pháp luật) kiểm chế không làm những việc mà pháp luật cấm. 
B: chủ thể thực hiện nghĩa vụ của mình bằng những hành động tích cực.
C: chủ thể quyết định làm những điều mà pháp luật cho phép. 
D: chủ thể quyết định không thực hiện điều mà pháp luật cắm."," B: chủ thể thực hiện nghĩa vụ của mình bằng những hành động tích cực.

Giải thích: Thi hành pháp luật là hành động thực hiện các nghĩa vụ, quyền được quy định trong các văn bản pháp luật, nhằm bảo vệ và thực hiện quyền, lợi ích hợp pháp của các cá nhân, tổ chức. Điều này bao gồm việc thực hiện các hành động tích cực để đáp ứng các yêu cầu của pháp luật, như nộp thuế, tham gia các quy định về an toàn","thức thực hiện pháp luật, trong đó",0.1041666641831398
745,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sử dụng pháp luật nghĩa là cá nhân, [MASKED]
### Lựa chọn:
A: cho phép làm. 
B: đã quy định.
C: không cho phép làm. 
D: quy định phải làm."," **quy định phải làm**.

Giải thích: Sử dụng pháp luật là việc cá nhân thực hiện đúng hoặc không thực hiện đúng các quy định của pháp luật.",tổ chức được làm những gì mà pháp luật,0.1538461595773697
746,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hành ví nào dưới đây [MASKED]
### Lựa chọn:
A: Vượt qua ngã ba, ngã tư khi có tín hiệu đèn đỏ. 
B: Đi xe hàng hai, hàng ba, cản trở các phương tiện khác.
C: Lạng lách, đánh võng, chở hàng cồng kềnh. 
D: Nhường đường cho các phương tiện được quyền ưu tiên."," vượt qua ngã ba, ngã tư khi có tín hiệu đèn đỏ.

Lời giải:

Hành vi vượt qua ngã ba, ngã tư khi có tín hiệu đèn đỏ là hành vi vi phạm giao thông.",là thực hiện pháp luật?,0.0
747,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mọi công dân khi có đủ điều kiện theo quy định của pháp [MASKED]
### Lựa chọn:
A: về quyền và nghĩa vụ. 
B: trong sản xuất.
C: trong kinh tế. 
D: về điều kiện kinh doanh."," luật về quyền và nghĩa vụ.

Đáp án đúng: A",luật đều có quyền kinh doanh là thể hiện công dân bình đẳng,0.23999999463558197
748,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quyền và nghĩa [MASKED]
### Lựa chọn:
A: Nhiều khi bị phân biệt bởi dân tộc, tôn giáo, giới tính 
B: Đôi khi bị phân biệt bởi giàu nghèo, thành phần và địa vị xã hội
C: Không bị phân biệt bởi dân tộc, giới tính, tôn giáo, giàu nghèo 
D: Phụ thuộc vào trình độ, thu nhập và quan hệ của công dân với chính quyền"," không bị phân biệt bởi dân tộc, giới tính, tôn giáo, giàu nghèo. Vì vậy, câu trả lời đúng là C.",vụ của công dân:,0.07407407462596893
749,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biểu hiện của bình [MASKED]
### Lựa chọn:
A: chỉ có người vợ mới có nghĩa vụ kế hoạch hoá gia đình, chăm sóc và giáo dục con cái. . 
B: chỉ có người chồng mới có quyền lựa chọn nơi cư trú, quyết định số con và thời gian sinh con.
C: vợ, chồng bình đẳng với nhau, có quyền và nghĩa vụ ngang nhau về mọi mặt trong gia đình. 
D: người chồng quyêt định việc lựa chọn các hình thức kinh doanh trong gia đình."," đẳng trong gia đình là:

C: vợ, chồng bình đẳng với nhau, có quyền và nghĩa vụ ngang nhau về mọi mặt trong gia đình.

Câu trả lời đúng: C",đắng trong hôn nhân là,0.1621621549129486
750,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bình đẳng trong hôn nhân và gia đình [MASKED]
### Lựa chọn:
A: vợ và chồng, ông bà và các cháu 
B: vợ, chồng và giữa các thành viên trong gia đình.
C: cha mẹ và các con. 
D: vợ và chẳng, anh, chị, em trong gia đình với nhau"," là quan hệ giữa vợ và chồng, ông bà và các cháu.",là bình đăng vê quyền và nghĩa vụ giữa,0.23999999463558197
751,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quyền bình đẳng trong [MASKED]
### Lựa chọn:
A: doanh nghiệp tư nhân bình đẳng với doanh nghiệp nhà nước. 
B: các doanh nghiệp đều được hưởng miễn giảm thuế như nhau.
C: doanh nghiệp nhà nước được ưu tiên hơn các doanh nghiệp khác. 
D: mọi doanh nghiệp đều được kinh doanh các mặt hàng như nhau."," doanh nghiệp tư nhân và doanh nghiệp nhà nước là:

A: doanh nghiệp tư nhân bình đẳng với doanh nghiệp nhà nước.

Giải thích: Quyền bình đẳng trong doanh nghiệp tư nhân và doanh nghiệp nhà nước được quy định tại Điều 17 Luật Doanh nghiệp 2020, theo đó, doanh nghiệp tư nhân và doanh nghiệp nhà nước được đối xử bình đẳng về các vấn đề như thành lập, hoạt động, quản lý, sử dụng vốn, tài sản, quyền và nghĩa",kinh doanh có nghĩa là,0.043478261679410934
752,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Số lượng các dân tộc cùng chung sống [MASKED]
### Lựa chọn:
A: 54 
B: 55
C: 56 
D: 57"," ở Việt Nam là 54 dân tộc. 

Vậy câu trả lời đúng là: A. 54",trên lãnh thổ Việt Nam hiện nay là,0.3333333432674408
753,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhà nước tạo mọi điều kiện để công dân các dân tộc khác nhau đều được bình [MASKED]
### Lựa chọn:
A: kinh tế. 
B: văn hoá.
C: giáo dục. 
D: xã hội."," đẳng về giáo dục.

Vậy đáp án đúng là C: giáo dục.","đẳng về cơ hội học tập, quyền này thể hiện các dân tộc được bình đẳng về:",0.19354838132858276
754,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong lĩnh vực kinh tế, quyền bình [MASKED]
### Lựa chọn:
A: Nhà nước phải bảo đảm để công dân của tất cả các dân tôc đều có mức sống như nhau 
B: Đảng và Nhà nước có chính sách phát triển kinh tế bình đẳng, không có sự phân biệt giữa dân tộc thiểu số và dân tộc đa số
C: Mỗi dân tộc đều phải tự phát triển kinh tế theo khả năng của mình. 
D: Nhà nước phải bảo đảm để dân tộc chiếm đa số có trình độ phát triển kinh tế cao hơn dân tộc thiểu số."," đẳng được hiểu là:

B: Đảng và Nhà nước có chính sách phát triển kinh tế bình đẳng, không có sự phân biệt giữa dân tộc thiểu số và dân tộc đa số

Câu trả lời đúng: B",đẳng giữa các dân tộc được hiểu là,0.2083333283662796
755,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tính mạng và sức khoẻ của con người được bảo đảm an [MASKED]
### Lựa chọn:
A: bất khả xâm phạm về thân thể của công dân. 
B: được pháp luật bảo hộ về tính mạng, sức khỏe của công dân.
C: được pháp luật bảo hộ về danh dự, nhân phẩm của công dân. 
D: tự do về thân thể của công dân."," bất khả xâm phạm về thân thể của công dân.

Câu trả lời đúng: A","toàn, không ai có quyền xâm phạm tới là nội dung của quyền",0.25
756,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những hành vi hung hãn côn đồ, đánh người gây thương tích, làm [MASKED]
### Lựa chọn:
A: nghiêm cấm. 
B: khuyến khích.
C: ủng hộ. 
D: cho phép."," nghiêm cấm.

Đáp án đúng: A",tổn hại đến sức khỏe của người khác thì pháp luật nước ta,0.0833333358168602
757,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quyền bâu cử và quyền ứng cử là cơ [MASKED]
### Lựa chọn:
A: Thực hiện cơ chế ""dân biết, dân bàn, dân làm, dân kiểm tra"". 
B: Nhân dân thực hiện hình thức dân chủ trực tiếp
C: đại biểu của nhân dân chịu sự giám sát của cử tri 
D: Hình thành các cơ quan quyền lực nhà nước"," chế ""dân biết, dân bàn, dân làm, dân kiểm tra"".",sở pháp lí - chính trị quan trọng để,0.0
758,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong quá trình bâu cử, việc mỗi lá phiêu đều có [MASKED]
### Lựa chọn:
A: Phổ thông. 
B: Trực tiếp.
C: Bỏ phiếu kín. 
D: Bình đẳng."," **bình đẳng**.

Câu hỏi cần điền vào là: ""bình đẳng"".",giá trị như nhau thể hiện nguyên tắc nào trong bầu cử?,0.0
759,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hoạt động nào sau đây không phải [MASKED]
### Lựa chọn:
A: Chế tạo ra máy gặt. 
B: Viết bài đăng báo.
C: Học nghề sửa chữa điện tử. 
D: Tham gia cuộc thi “Sáng tạo Robocon""."," là một trong những hoạt động của cuộc thi “Sáng tạo Robocon”?

Câu trả lời đúng: B: Viết bài đăng báo.

Hoặc

Câu trả lời đúng: B: Viết bài đăng báo (hoặc A: Chế tạo ra máy gặt, vì Sáng tạo Robocon là cuộc thi về thiết kế và chế tạo robot, không liên quan đến viết bài đăng báo).

Tuy nhiên, có thể hiểu câu hỏi theo cách khác",là hoạt động thể hiện quyền sáng tạo?,0.1411764770746231
760,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đảng và Nhà nước ta luôn coi “Hiền tài là [MASKED]
### Lựa chọn:
A: Trọng dụng nhân tài. 
B: Coi nhẹ nhân tài.
C: Tìm kiếm nhân tài. 
D: Phát triển nhân tài."," Trọng dụng nhân tài.”

Câu trả lời đúng: A","nguyên khí của quốc gia"". Điều này thể hiện tư tưởng:",0.0
761,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Lan là học sinh trung học phổ thông, em thường xuyên viết [MASKED]
### Lựa chọn:
A: Quyền học tập 
B: Quyền sáng tạo.
C: Quyền được phát triển. 
D: Quyền phê bình văn học."," Quyền phê bình văn học.

Giải thích: Theo Điều 69 Hiến pháp nước CHDCND Việt Nam (nước ta), quyền phê bình văn học được công nhận là một trong những quyền cơ bản của công dân.",và gửi bài cho báo Hoa học trò. Lan đang thực hiện:,0.035087719559669495
762,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Việc công dân có thể học ở hệ chính quy hoặc giáo dục thường xuyên, học tập trung hoặc không [MASKED]
### Lựa chọn:
A: Quyền học tập không hạn chế. 
B: Quyền học tập bất cứ ngành, nghề nào.
C: Quyền học tập thường xuyên, suốt đời. 
D: Công dân bình đẳng về cơ hội học tập."," [D: Công dân bình đẳng về cơ hội học tập].

Câu trả lời đúng là D.",tập trung học ban ngày hoặc buổi tối tuỳ thuộc vào điều kiện của mỗi người là nội dung về:,0.10526315867900848
763,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Anh Kh. có ý định mở cửa hàng bán thuốc bảo vệ thực vật. Anh Kh. cần có [MASKED]
### Lựa chọn:
A: Có bằng tốt nghiệp đại học ngành Y. 
B: Không cần bằng cấp nào nữa.
C: Cần có bằng tốt nghiệp trung cấp nông nghiệp. 
D: Cần có chứng chỉ bồi dưỡng kiến thức bất kỳ."," chứng chỉ bồi dưỡng kiến thức bất kỳ.

Giải thích: Theo quy định của Bộ Công Thương, người mở cửa hàng bán thuốc bảo vệ thực vật phải có chứng chỉ bồi dưỡng kiến thức bất kỳ.",hoặc không cần có điều kiện nào dưới đây để có thể đăng ký mở cửa hàng ?,0.1071428582072258
764,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bảo vệ môi trường [MASKED]
### Lựa chọn:
A: mọi tổ chức, cá nhân. 
B: riêng cán bộ kiểm lâm.
C: riêng cán bộ, công chức nhà nước. 
D: mọi người quan tâm."," là trách nhiệm của mọi tổ chức, cá nhân, vì vậy đáp án đúng là A: mọi tổ chức, cá nhân.",là trách nhiệm của,0.37037035822868347
765,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bảo vệ Tổ quốc là nghĩa vụ thiêng liêng và quyền cao quý [MASKED]
### Lựa chọn:
A: Kinh tế. 
B: Xã hội.
C: Môi trường. 
D: Quốc phòng, an ninh."," là D: Quốc phòng, an ninh.",của công dân là một trong những nội dung của pháp luật về,0.0
766,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đối tượng nghiên cứu của [MASKED]
### Lựa chọn:
A: Những vấn đề chung nhất, phổ biến nhất của thế giới 
B: Những vấn đề quan trọng của thế giới đương đại
C: Những vấn đề cần thiết của xã hội 
D: Những vấn đề khoa học xã hội", triết học chính trị là những vấn đề quan trọng của thế giới đương đại (B).,Triết học Mác – Lênin là,0.3199999928474426
767,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự phát triển của loài người [MASKED]
### Lựa chọn:
A: Môn Xã hội học 
B: Môn Lịch sử
C: Môn Chính trị học 
D: Môn Sinh học"," là một chủ đề được nghiên cứu trong nhiều lĩnh vực khác nhau, nhưng trong trường hợp này, tôi sẽ chọn môn Sinh học (D) vì nó liên quan trực tiếp đến sự tiến hóa và phát triển của loài người.

Câu trả lời đúng là: D. Môn Sinh học",là đối tượng nghiên cứu của,0.17241379618644714
768,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự phát triển và sinh trưởng của các loài sinh vật trong thế giới [MASKED]
### Lựa chọn:
A: Toán học 
B: Sinh học
C: Hóa học 
D: Xã hội học", thuộc lĩnh vực [B: Sinh học],tự nhiên là đối tượng nghiên cứu của bộ môn khoa học nào dưới đây?,0.0833333358168602
769,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vật chất là cái có trước, cái quyết định ý thức. Giới tự [MASKED]
### Lựa chọn:
A: Thế giới quan duy tâm 
B: Thế giới quan duy vật
C: Thuyết bất khả tri 
D: Thuyết nhị nguyên luận"," [B] Thế giới quan duy vật

Giải thích: Theo thuyết duy vật, vật chất là cái có trước, quyết định sự tồn tại và phát triển của ý thức. Còn theo thuyết duy tâm, ý thức là cái có trước, quyết định sự tồn tại và phát triển của vật chất.","nhiên tồn tại khách quan, không ai sáng tạo ra là quan điểm của",0.11940298229455948
770,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thế giới quan duy tâm có quan điểm thế nào dưới [MASKED]
### Lựa chọn:
A: Vật chất là cái có trước và quyết định ý thức 
B: Ý thức là cái có trước và sản sinh ra giới tự nhiên
C: Vật chất và ý thức cùng xuất hiện 
D: Chỉ tồn tại ý thức",": B: Ý thức là cái có trước và sản sinh ra giới tự nhiên

Thế giới quan duy tâm là một trong những quan điểm cơ bản trong triết học và tôn giáo, theo đó, ý thức là cái có trước và quyết định sự tồn tại của thế giới. Theo quan điểm này, ý thức là nguyên nhân cơ bản, trong khi vật chất là kết quả, hậu quả của ý thức.",đây về mối quan hệ giữa vật chất và ý thức?,0.11627907305955887
771,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo quan điểm của chủ nghĩa duy vật [MASKED]
### Lựa chọn:
A: Mọi sự biến đổi của sự vật hiện tượng là khách quan 
B: Mọi sự biến đổi đều là tạm thời
C: Mọi sự biến đổi của sự vật, hiện tượng xuất phát từ ý thức của con người 
D: Mọi sự vật, hiện tượng không biến đổi",", đáp án đúng là: A: Mọi sự biến đổi của sự vật hiện tượng là khách quan

Chủ nghĩa duy vật là một trong những quan điểm cơ bản của triết học duy vật, theo đó, mọi sự vật, hiện tượng đều được hình thành và biến đổi theo quy luật khách quan, không phụ thuộc vào ý thức, quan điểm của con người.","biện chứng, ý kiến nào dưới đây là đúng?",0.02631578966975212
772,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo quan điểm của chủ nghĩa duy vật biện chứng, [MASKED]
### Lựa chọn:
A: Ngắt quãng 
B: Thụt lùi
C: Tuần hoàn 
D: Tiến lên"," sự phát triển của xã hội và loài người là quá trình tiến lên. 

Vậy, đáp án đúng là: D: Tiến lên.",phát triển theo chiều hướng vận động nào dưới đây?,0.05882352963089943
773,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hình thức vận động nào dưới đây [MASKED]
### Lựa chọn:
A: Vận động cơ học 
B: Vận động vật lí
C: Vận động hóa học 
D: Vận động xã hội"," là vận động xã hội: Vận động xã hội

Ví dụ: ""Vận động thể thao"" là một hình thức vận động xã hội.",là cao nhất và phức tạp nhất?,0.125
774,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bằng vận động và thông qua vận động, sự vật [MASKED]
### Lựa chọn:
A: Phong phú và đa dạng 
B: Khái quát và cơ bản
C: Vận động và phát triển không ngừng 
D: Phổ biến và đa dạng"," [A: Phong phú và đa dạng]

Vận động là quá trình thay đổi vị trí của một vật thể theo thời gian, đồng thời cũng là cơ chế để sự vật thay đổi và phát triển. Qua quá trình vận động, sự vật sẽ phong phú và đa dạng hóa, tạo ra các hình dạng và cấu trúc mới, đồng thời cũng tạo ra các điều kiện và cơ hội cho sự phát triển của các loài khác.",hiện tượng đã thể hiện đặc tính nào dưới đây?,0.021978022530674934
