,Question,Answer,Label,rouge_score
1350,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Có bao nhiêu xâu nhị phân độ dài là 8 [MASKED]
### Lựa chọn:
A: 112 
B: 128
C: 64 
D: 124","?

Câu trả lời là: B: 128 ",hoặc bắt đầu bởi 00 hoặc kết thúc bởi 11,0.17391304671764374
1351,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho E (C3H6O3) và F (C4H6O4) là hai chất hữu cơ mạch hở đều tạo từ axit cacboxylic và ancol. Từ E và F thực hiện sơ đồ các phản ứng sau: (1) E + NaOH \xrightarrow[to] X + Y (2) F + NaOH \xrightarrow[to] X + Y (3) X + HCl \xrightarrow Z + NaCl Biết X, Y, Z là các chất hữu cơ, trong đó phân tử Y không có nhóm $-CH_{3}$ Cho [MASKED]
### Lựa chọn:
A: 4 
B: 2
C: 5 
D: 3"," [MASKED]

Đầu tiên, chúng ta cần xác định số lượng nhóm chức năng trong mỗi hợp chất.

E (C3H6O3) có 3 nguyên tử cacbon, 6 nguyên tử hydro và 3 oxy. Nó có một nhóm chức năng cacboxyl (- COOH) và hai nhóm chức năng rượu (- OH).

F (C4H6O4) có 4 nguyên tử cacbon, 6 nguyên tử",các phát biểu sau: (a) Chất E và F đều là các este đa chức. (b) Có hai công thức cấu tạo phù hợp với chất E. (c) Chất X có khả năng tham gia phản ứng tráng bạc. (d) Nhiệt độ sôi của chất Z cao hơn nhiệt độ sôi của ancol etylic. (e) Cho a mol chất E tác dụng với Na dư thu được a mol khí $H_{2}$. Số phát biểu đúng là,0.10126582533121109
1352,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trường phái lý thuyết quản trị kinh doanh nào chú trọng sử dụng các mô hình toán học có [MASKED]
### Lựa chọn:
A: Trường phái quản trị định lượng 
B: Trường phái quản trị khoa học cổ điển
C: Trường phái quản trị công nghệ thông tin 
D: Trường phái quản trị theo quá trình"," định lượng?
A: Trường phái quản trị định lượng ",sự hỗ trợ của máy tính để đưa ra quyết định lựa chọn một phương án quản trị tối ưu?,0.2068965584039688
1353,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nội dung của nguyên lý cộng phát biểu [MASKED]
### Lựa chọn:
A: Nếu có N đồ vật được đặt vào K hộp thì sẽ tồn tại một hộp chứa ít nhất đồ vật 
B: Nếu A và B là hai tập hợp rời nhau thì: N\left ( A+B \right )=N\left ( A \right )+N\left ( B \right )
C: Nếu A và B là hai tập hợp thì: N\left ( A+B \right )=N\left ( A \right )+N\left ( B \right ) - N\left ( A+B \right ) 
D: Nếu A và B là hai tập hợp thì: N\left ( A\times B \right )=N\left ( A \right )\times N\left ( B \right )", rằng nếu A và B là hai tập hợp rời nhau thì: N (A + B) =N (A) +N (B). ,"trên hai tập hợp hữu hạn A, B:",0.37037035822868347
1354,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mạch khuếch đại ở hình 5 với các thông số cho ở trên (R_{B}=470K\Omega, R_{c}=2.2K\omega, R_{E}=2.2K\omega, V_{CC}=20V và [MASKED]
### Lựa chọn:
A: 1 
B: 100
C: 236.56 
D: Ngoài các đáp án trên"," R_{E}=100K\Omega)

Trong câu hỏi này, chúng ta cần tìm giá trị của R_{E} để mạch hoạt động như một bộ khuếch đại điện áp.

Đầu tiên, chúng ta cần tìm dòng điện qua R_{E}.

I_{E} = (V_{CC} - V_{CE}) / R_{E}
I_{E} = (20V - 0,7V) / 1",\Beta=100) có trị tuyệt đối của hệ số khuếch đại điện áp là: (nếu r_{ce} vô cùng lớn),0.27586206793785095
1355,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: DN phải nộp phí cầu đường cho cả [MASKED]
### Lựa chọn:
A: Nợ TK 242: 12tr / Có TK 333(7): 12tr 
B: Nợ TK 142: 12tr / Có TK 333(8): 12tr
C: Nợ TK 142: 12tr / Có TK 333(9): 12tr 
D: Nợ TK242: 12tr / Có TK 333(6): 12tr", 3 năm. ,"năm tài chính là 12trđ, Kế toán ghi:",0.13333334028720856
1356,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thời kỳ tồn tại của vương quốc nào được coi [MASKED]
### Lựa chọn:
A: Vương triều III Ur 
B: Vương quốc Tân Babylon
C: Vương quốc Akkad 
D: Vương quốc Cổ Babylon"," là thời kỳ hoàng kim của nền văn minh Lưỡng Hà?
A: Vương triều III Ur 
B: Vương quốc Tân Babylon
C: Vương quốc Akkad 
D: Vương quốc Cổ Babylon ",là thời kỳ huy hoàng nhất trong lịch sử Lưỡng Hà?,0.260869562625885
1357,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để đo điện năng trong mạng [MASKED]
### Lựa chọn:
A: Ba điện năng kế 1 pha 
B: Một điện năng kế 3 pha 3 phần tử
C: Một điện năng kế 3 pha 2 phần tử 
D: Tất cả đều đúng"," 3 pha, chúng ta cần một điện năng kế 3 pha 3 phần tử. ",3 pha 4 dây thường dùng:,0.3199999928474426
1358,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dẫn 0,2 mol hỗn hợp gồm khí $CO_{2}$ và hơi nước qua cacbon nung đỏ thu được 0,31 mol hỗn hợp X gồm CO, $H_{2}$ và $CO_{2}$. Cho toàn bộ X qua dung dịch chứa 0,15 mol NaOH và x mol $Ba(OH)_{2}$, [MASKED]
### Lựa chọn:
A: 11,82 
B: 17,73
C: 9,85 
D: 5,91"," phản ứng hoàn thành khi 0,15 mol NaOH phản ứng và 0,05 mol $Ba(OH)_{2}$ phản ứng.

Đầu tiên, chúng ta cần tìm số mol của $CO_{2}$ trong hỗn hợp ban đầu. Vì 0,2 mol $CO_{2}$ phản ứng với 0,31 mol X, nên chúng ta có thể thiết lập một tỷ lệ:

$$\frac{0,2}{0","sau phản ứng hoàn toàn thu được m gam kết tủa và dung dịch Y. Nhỏ từ từ từng giọt cho đến hết Y vào 100 ml dung dịch HCl 0,5M thu được 0,01 mol khí $CO_{2}$. Giá trị của m là",0.24460431933403015
1359,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: “Mặc dầu non một năm ròng mẹ tôi không gửi cho tôi lấy một lá thư, nhắn người thăm tôi lấy một lời và gửi cho tôi lấy [MASKED]
### Lựa chọn:
A: Từ ngữ toàn dân 
B: Từ ngữ địa phương
C: Biệt ngữ xã hội 
D: Không có đáp án đúng"," một từ ngữ toàn dân.”

Câu trả lời đúng là:
A: Từ ngữ toàn dân ",một đồng quà. Tôi cười đáp lại cô tôi: - Không! Cháu không muốn vào. Cuối năm thế nào mợ cháu cũng về” Từ “mợ” thuộc lớp từ nào?,0.13333334028720856
1360,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bản chất xã hội [MASKED]
### Lựa chọn:
A: Thể hiện ý thức xã hội 
B: Phương tiện giao tiếp quan trọng của xã hội
C: Sự tồn tại và phát triển của ngôn ngữ gắn liền với sự tồn tại và phát triển của xã hội 
D: Cả A, B, C đều đúng", của ngôn ngữ là phương tiện giao tiếp quan trọng của xã hội. ,của ngôn ngữ là gì?,0.4444444477558136
1361,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vai trò nào KHÔNG thuộc vai trò [MASKED]
### Lựa chọn:
A: Vai trò đại diện cho tổ chức 
B: Vai trò người sáng tạo
C: Vai trò người điều khiển 
D: Vai trò nhà thương lượng"," [MASKED]?
A: Vai trò đại diện cho tổ chức 
B: Vai trò người sáng tạo
C: Vai trò người điều khiển 
D: Vai trò nhà thương lượng ",quyết định của nhà quản trị doanh nghiệp?,0.05263157933950424
1362,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Người quản lí của một nhà hàng lớn quan sát các khách đến dự tiệc buffet thấy có 50% khách là thanh niên, 30% khách là trung niên, 20% khách là người lớn tuổi. Cho biết 40% khách thanh [MASKED]
### Lựa chọn:
A: 42% 
B: 50%
C: 80% 
D: Đáp án khác"," niên là nữ, 60% khách thanh niên là nam. Vậy, bao nhiêu phần trăm khách thanh niên là nữ?
A: 42% 
B: 50%
C: 80% 
D: Đáp án khác ","niên không dùng rượu vang, 20% khách trung niên không dùng rượu vang, 80% khách lớn tuổi không dùng rượu vang. Hỏi tỉ lệ khách đến dự buffet không dùng rượu vang ở nhà hàng này là bao nhiêu?",0.20000000298023224
1363,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phát biểu nào sau đây là ĐÚNG về [MASKED]
### Lựa chọn:
A: Phải có quan hệ ánh xạ 
B: Hai luồng hoàn toàn độc lập nhau
C: Không cần có quan hệ ánh xạ 
D: Luồng nhân được ưu tiên xử lý trước"," luồng nhân?
A: Phải có quan hệ ánh xạ
B: Hai luồng hoàn toàn độc lập nhau
C: Không cần có quan hệ ánh xạ
D: Luồng nhân được ưu tiên xử lý trước ",quan hệ giữa User thread và Kernel thread?,0.0833333358168602
1364,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một con tàu vũ trụ bay về hướng mặt trăng, biết khoảng cách giữa tâm trái đất và mặt trăng bằng 60 lần bán kính trái đất và khối lượng mặt trăng [MASKED]
### Lựa chọn:
A: Tàu cách Trái Đất 74 lần bán kính Trái Đất 
B: Tàu cách Trái Đất 54 lần bán kính Trái Đất
C: Tàu cách Trái Đất 44 lần bán kính Trái Đất 
D: Tàu cách Trái Đất 64 lần bán kính Trái Đất"," bằng 1/80 khối lượng trái đất. Tàu cách Trái Đất bao nhiêu lần bán kính Trái Đất?
A: Tàu cách Trái Đất 74 lần bán kính Trái Đất 
B: Tàu cách Trái Đất 54 lần bán kính Trái Đất
C: Tàu cách Trái Đất 44 lần bán kính Trái Đất 
D: Tàu cách Trái Đất 64 lần bán kính Trái Đất ",nhỏ hơn khối lượng của trái đất 81 lần. Xác định vị trí con tàu sao cho lực hấp dẫn của trái đất và mặt trăng tác dụng lên con tàu cân bằng.,0.18518517911434174
1365,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nghị quyết nào sau đây lần đầu tiên xác định cách mạng miền [MASKED]
### Lựa chọn:
A: NQ Ban chấp hành TW lần thứ 6, khóa II(7/54) 
B: NQ Bộ Chính trị 9/54
C: Dự thảo Đường lối CM MN(8/56) 
D: NQ Ban chấp hành TW lần thứ 15 (1/1959)"," Nam là một bộ phận của cách mạng dân tộc, dân chủ nhân dân trong cả nước?
A: NQ Ban chấp hành TW lần thứ 6, khóa II (7/54)
B: NQ Bộ Chính trị 9/54
C: Dự thảo Đường lối CM MN (8/56)
D: NQ Ban chấp hành TW lần thứ 15 (1/1959) ",Nam phải chuyển từ đấu tranh vũ trang sang đấu tranh chính trị?,0.06451612710952759
1366,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đặt điện áp u=20\sqrt2cos\left(100\pi t+\frac{\pi}{6}\right) (V) vào hai đầu đoạn mạch gồm biến trở R và cuộn cảm thuần mắc nối tiếp. Điều chỉnh R đến [MASKED]
### Lựa chọn:
A: U_L=20\sqrt2cos\left(100\pi t+\frac{5\pi}{12}\right) (V) 
B: U_L=20cos\left(100\pi t-\frac{\pi}{12}\right) (V)
C: U_L=20\sqrt2cos\left(100\pi t-\frac{\pi}{12}\right) (V) 
D: U_L=20cos\left(100\pi t+\frac{5\pi}{12}\right) (V)"," 100\Omega.

Đáp án là: A: U_L=20\sqrt2cos\left(100\pi t+\frac{5\pi}{12}\right) (V) ","giá trị để công suất tiêu thụ điện của đoạn mạch đạt cực đại. Khi đó, biểu thức điện áp giữa hai đầu cuộn cảm là",0.032786883413791656
1367,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Có bao nhiêu khả năng có thể xảy ra đối với các vị trí thứ nhất, thứ nhì và [MASKED]
### Lựa chọn:
A: 220 
B: 1320
C: 12^3 
D: 3^12"," thứ ba?
A: 220
B: 1320
C: 12^3
D: 3^12

Đáp án đúng là C: 12^3.

Để tìm ra câu trả lời, chúng ta cần hiểu rằng có 12 lựa chọn cho vị trí đầu tiên (vì có 12 tháng trong năm), 12 lựa chọn cho vị trí thứ hai và 12 lựa chọn","thứ ba trong cuộc đua có 12 con ngựa, nếu mọi thứ tự tới đích đều có thể xảy ra?",0.13592232763767242
1368,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trên một sợi dây AB dài 66 cm với đầu A cố định, đầu B tự do, đang có sóng dừng với 6 nút sóng (kể cả đầu A). Sóng truyền từ A đến B [MASKED]
### Lựa chọn:
A: \frac{\pi}{2} 
B: \frac{\pi}{4}
C: \frac{3\pi}{10} 
D: \frac{\pi}{8}",".

Đáp án là: \frac{\pi}{2} ","gọi là sóng tới và sóng truyền từ B về A gọi là sóng phản xạ. Tại điểm M trên dây cách A một đoạn 64,5 cm, sóng tới và sóng phản xạ lệch pha nhau",0.0833333358168602
1369,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mạch khuếch đại ở hình 5 với các thông số cho ở trên (R_{B}=470K\Omega, R_{c}=2.2K\omega, [MASKED]
### Lựa chọn:
A: 470K\Omega 
B: 50K\Omega
C: 2.107K\Omega 
D: Ngoài các đáp án trên", R_{E}=50K\Omega) ,"R_{E}=2.2K\omega, V_{CC}=20V và \Beta=100) có trở kháng ra xấp xỉ bằng (giả thiết r_{ce} =50K\Omega)",0.3255814015865326
1370,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo Nghị định 101/2020/NĐ-CP sửa đổi, bổ sung một số điều của Nghị định số 123/2016/NĐ-CP ngày 01 tháng 9 năm 2016 của Chính phủ, hãy tìm đáp án đúng để điền vào chỗ trống: “Trong quá trình thực hiện sắp xếp lại tổ chức, số lượng cấp phó của người đứng đầu các tổ chức, đơn vị do sáp nhập, hợp nhất có thể cao hơn quy định tại [MASKED]
### Lựa chọn:
A: 6 tháng 
B: 1 năm
C: 2 năm 
D: 3 năm"," [MASKED]

Đáp án đúng là:
C: 2 năm ","Nghị định này, nhưng khi có cấp phó nghỉ hưu hoặc điều chuyển công tác thì không được bổ sung và phải có giải pháp điều chỉnh, sắp xếp lại số cấp phó vượt quy định để bảo đảm trong thời hạn ….. kể từ ngày sáp nhập, hợp nhất số lượng cấp phó của người đứng đầu các tổ chức, đơn vị phải thực hiện theo đúng quy định.”",0.02469135820865631
1371,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: “tộc quốc sơn hà tộc đế cư/ Tiệt nhiên định phận tại thiên thư/ Như hà nghịch lỗ lai [MASKED]
### Lựa chọn:
A: Lục bát 
B: Song thất lục bát
C: Thất ngôn tứ tuyệt 
D: Thất ngôn bát cú",", thất ngôn bát cú” ",xâm phạm/ Nhữ đẳng hành khan thủ bại hư” (Sông núi nước tộc) Bài thơ được viết theo thể thơ:,0.0
1372,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Gọi x_1x_2 là hai nghiệm của phương trình [MASKED]
### Lựa chọn:
A: X_1.x_2=1 
B: X_1^2+x_2^2=2
C: \left|x_1-x_2\right|=2 
D: X_1+x_2=0"," [MASKED].
A: X_1.x_2=1 
B: X_1^2+x_2^2=2
C: \left|x_1-x_2\right|=2 
D: X_1+x_2=0 ",\left|x-2\right|=\left|2x-1\right|. Khẳng định nào sau đây là sai,0.2857142984867096
1373,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ đầu những năm 90 của thế kỉ XX, nền kinh [MASKED]
### Lựa chọn:
A: Kinh tế phát triển với tốc độ cao 
B: Trở thành trung tâm kinh tế tài chính mới nổi của thế giới
C: Gặp nhiều khó khăn, tốc độ tăng trưởng thấp 
D: Khủng hoảng trầm trọng", tế Trung Quốc đã phát triển với tốc độ cao. ,tế của các nước Mỹ Latinh mang đặc điểm gì nổi bật?,0.08695652335882187
1374,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: “Làm khí tượng, ở được cao thế mới là lí tưởng chứ” [MASKED]
### Lựa chọn:
A: Khởi ngữ 
B: Trạng ngữ
C: Chủ ngữ 
D: Vị ngữ","

Câu này là một câu hỏi trắc nghiệm, và chúng ta cần xác định phần nào của câu nên được điền vào để hoàn thành câu.

Trong câu này, chúng ta có thể thấy rằng ""Làm khí tượng"" là chủ ngữ của câu, và ""ở được cao thế mới là lí tưởng chứ"" là một mệnh đề độc lập.

Vì vậy, chúng ta có thể kết luận rằng ""Ở được cao thế mới là lí tưởng chứ"" là một trạng từ","(Theo Nguyễn Thành Long), “Làm khí tượng” là thành phần gì của câu?",0.1473684161901474
1375,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Doanh nghiệp tăng giá sản phẩm X lên 20%. Kết quả làm [MASKED]
### Lựa chọn:
A: -1,5 
B: Tất cả đều sai
C: -5 
D: -0,5", giảm nhu cầu về sản phẩm X. ,doanh thu tăng lên 8%. Vậy Ep của mặt hàng này bằng:,0.0
1376,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hoạt động ban hành văn bản áp [MASKED]
### Lựa chọn:
A: Chỉ được thực hiện bởi cá nhân 
B: Chỉ được thực hiện bởi cơ quan hành chính nhà nước
C: Được thực hiện bởi cơ quan nhà nước, cá nhân có thẩm quyền trong cơ quan nhà nước 
D: Được thực hiện bởi tất cả các chủ thể quản lý hành chính nhà nước", dụng đối với tất cả các chủ thể quản lý hành chính nhà nước. ,dụng quy phạm pháp luật hành chính,0.2857142984867096
1377,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điều nào sau đây sai [MASKED]
### Lựa chọn:
A: Động lượng của một vật có độ lớn bằng tích khối lượng và tốc độ của vật 
B: Trong hệ kín, động lượng của hệ được bảo toàn
C: Động lượng của một vật là một đại lượng véc tơ 
D: Động lượng của một vật có độ lớn bằng tích khối lượng và bình phương vận tốc","?
A: Động lượng của một vật có độ lớn bằng tích khối lượng và tốc độ của vật.
B: Trong hệ kín, động lượng của hệ được bảo toàn.
C: Động lượng của một vật là một đại lượng véc tơ.
D: Động lượng của một vật có độ lớn bằng tích khối lượng và bình phương vận tốc. ",khi nói về động lượng?,0.0615384615957737
1378,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điều khoản nào sau đây trong Hiệp định Pari (1973) có ý nghĩa [MASKED]
### Lựa chọn:
A: Hoa Kì cam kết chấm dứt mọi hoạt động quân sự chống phá miền Bắc Việt Nam 
B: Nhân dân miền Nam Việt Nam tự quyết định tương lai chính trị của họ
C: Các bên thừa nhận thực tế miền Nam Việt Nam có hai chính quyền 
D: Hoa Kì rút hết quân đội của mình và quân các nước đồng minh, hủy bỏ các căn cứ quân sự"," quyết định?
A: Hoa Kì cam kết chấm dứt mọi hoạt động quân sự chống phá miền Bắc Việt Nam 
B: Nhân dân miền Nam Việt Nam tự quyết định tương lai chính trị của họ
C: Các bên thừa nhận thực tế miền Nam Việt Nam có hai chính quyền 
D: Hoa Kì rút hết quân đội của mình và quân các nước đồng minh, hủy bỏ các căn cứ quân sự ",quyết định đối với sự phát triển của cách mạng miền Nam Việt Nam?,0.18390804529190063
1379,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý thức chính trị thực tiễn [MASKED]
### Lựa chọn:
A: Từ hoạt động thực tiễn trong môi trường chính trị - xã hội trực tiếp 
B: Từ hoạt động đấu tranh giai cấp
C: Từ hoạt động Nhà nước 
D: Từ hoạt động kinh tế – chính trị", từ hoạt động kinh tế - chính trị. ,thông thường được nảy sinh từ đâu?,0.1428571492433548
1380,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điện áp phân cực tại collector (V_{C}) của mạch khuyếch đại [MASKED]
### Lựa chọn:
A: V_{CC} 
B: Một nửa V_{CC}
C: 0V 
D: 0,2V", là V_{CC}. ,hoạt động ở chế độ A xấp xĩ bằng . . .,0.0
1381,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Anh G, anh B và một nhóm công nhân khác đi làm muộn 10 phút nên bị bảo vệ xí nghiệp X không cho vào. Xin mãi không được, anh B đã có lời lẽ xúc phạm bảo vệ nên hai bên to tiếng với nhau. Một lúc [MASKED]
### Lựa chọn:
A: Nhóm công nhân và bảo vệ 
B: Anh G, anh B và nhóm công nhân
C: Anh G, anh B và anh T 
D: Anh B, anh T và bảo vệ"," sau, anh T đến và cũng bị bảo vệ không cho vào. Anh T nói với bảo vệ rằng anh ta là người của xí nghiệp X nên bảo vệ cho anh T vào. Anh B thấy vậy nên nói với bảo vệ rằng anh ta cũng là người của xí nghiệp X. Bảo vệ không tin anh B nên hai bên tiếp tục to tiếng với nhau. ","sau anh B gọi anh T đến phá cổng xông vào đánh bảo vệ phải đi cấp cứu. Thấy thế, anh Y đại diện phòng quản lí lao động công ty mời mọi người vào để giải quyết sự việc xảy ra. Những ai đã vi phạm kỉ luật?",0.17094017565250397
1382,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đặc điểm của giai đoạn từ 1842 đến 1844 [MASKED]
### Lựa chọn:
A: Vẫn đứng trên lập trường duy tâm về triết học 
B: Thực hiện bước chuyển biến về lập trường tư tưởng từ chủ nghĩa duy tâm sang chủ nghĩa duy vật
C: Kế thừa những tinh hoa của chủ nghĩa duy vật và phép biện chứng để xây dựng nên phép biện chứng duy vật 
D: Bổ sung và hoàn thiện chủ nghĩa Mác", là C: Kế thừa những tinh hoa của chủ nghĩa duy vật và phép biện chứng để xây dựng nên phép biện chứng duy vật. ,trong quá trình hình thành Chủ nghĩa Mác là:,0.11764705926179886
1383,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Oxi có 3 đồng vị 16O, 17 O, 18 O [MASKED]
### Lựa chọn:
A: 3 
B: 6
C: 4 
D: 5"," và một đồng vị khác.

Câu trả lời là: C: 4 ",số kiểu phân tử O_{2} có thể tạo thành là:,0.0833333358168602
1384,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Xếp ngẫu nhiên 6 học sinh (3 nam, 3 nữ) vào một bàn [MASKED]
### Lựa chọn:
A: 720 
B: 180
C: 60 
D: Đáp án khác"," tròn.
Câu trả lời là: 60 ",dài 6 chỗ. Có bao nhiêu cách sao cho nam nữ ngồi Xen kẽ?,0.17391304671764374
1385,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tên tuổi của nhà yêu nước Phan [MASKED]
### Lựa chọn:
A: Đông Kinh Nghĩa Thục 
B: Phong trào Cần Vương
C: Phong trào Đông Du 
D: Phong trào Xô viết Nghệ -Tĩnh", Bội Châu gắn liền với phong trào Đông Du. ,Bội Châu gắn liền với phong trào nào?,0.8235294222831726
1386,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biện pháp bảo vệ vườn [MASKED]
### Lựa chọn:
A: Chống phá rừng 
B: Khai thác gỗ quý
C: Tăng xuất khẩu gỗ 
D: Săn bắt thú rừng"," quốc gia tốt nhất là A: Chống phá rừng. Phá rừng có thể gây ra những hậu quả nghiêm trọng đối với hệ sinh thái của vườn quốc gia, bao gồm mất môi trường sống, suy thoái đất và xói mòn. Bằng cách ngăn chặn nạn phá rừng, chúng ta có thể giúp bảo vệ và duy trì sức khỏe của các khu vực tự nhiên này. ",quốc gia ở nước ta là,0.0810810774564743
1387,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đặc điểm của loại hình [MASKED]
### Lựa chọn:
A: Dùng phụ tố ghép thêm vào căn tố một cách máy móc của mỗi phụ tố biểu thị ý nghĩa ngữ pháp nhất định 
B: Mỗi phụ tố chỉ biểu thị ý nghĩa ngữ pháp
C: Quan hệ ngữ pháp, ý nghĩa ngữ pháp được biểu hiện bằng hư từ, trật tự từ, ngữ điệu 
D: Đối lập giữa căn tố và phụ tố", ngôn ngữ là dùng phụ tố ghép thêm vào căn tố một cách máy móc của mỗi phụ tố biểu thị ý nghĩa ngữ pháp nhất định. ,ngôn ngữ hoà kết là gì?,0.1818181872367859
1388,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hình bên là đồ thị biểu diễn sự phụ thuộc của độ dãn \Deltal [MASKED]
### Lựa chọn:
A: 10\frac{N}{m} 
B: 40\frac{N}{m}
C: 125\frac{N}{m} 
D: 80\frac{N}{m}", vào lực tác dụng \F. ,của một lò xo vào lực kéo F. Độ cứng của lò xo bằng,0.31578946113586426
1389,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu nào dưới đây liên quan đến [MASKED]
### Lựa chọn:
A: Theo H.Fayol phải XD và áp dụng chế độ kỷ luật nghiêm ngặt trong quá trình làm việc 
B: Phương pháp là yếu tố QĐ đối với hoạt động QT
C: Theo M.Werber XD qui trình điều hành một TC phải đảm bảo tính khách quan 
D: Hạn chế của TC là theo nguyên tắc cứng nhắc và quan liêu"," [MASKED]?
A: Theo H.Fayol phải XD và áp dụng chế độ kỷ luật nghiêm ngặt trong quá trình làm việc 
B: Phương pháp là yếu tố QĐ đối với hoạt động QT
C: Theo M.Werber XD qui trình điều hành một TC phải đảm bảo tính khách quan 
D: Hạn chế của TC là theo nguyên tắc cứng nhắc và quan liêu ",trường phái QT hành chính là sai:,0.10000000149011612
1390,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Văn minh Lưỡng Hà nằm [MASKED]
### Lựa chọn:
A: Viễn Đông 
B: Trung Đông
C: tộc Á 
D: Trung Á", ở Trung Đông. ,ở khu vực nào sau đây?,0.2222222238779068
