,Question,Answer,Label,rouge_score
1063,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau thắng lợi của Cách mạng tháng Mười Nga, [MASKED]
### Lựa chọn:
A: đập tan bộ máy nhà nước cũ, xây dựng nhà nước mới của những người lao động 
B: khôi phục kinh tế, xây dựng chủ nghĩa xã hội và bảo vệ đất nước
C: ban hành Hiến pháp mới 
D: chống thù trong, giặc ngoài"," B: khôi phục kinh tế, xây dựng chủ nghĩa xã hội và bảo vệ đất nước

Cậu, nếu hãy đọc câu hỏi sau thắng lợi Cách mạng tháng Mười Nga, phần gọi [MA",nhiệm vụ hàng đầu của Chính quyền Xô viết là,0.13114753365516663
1064,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chính quyền Xô viết do Lê - nin [MASKED]
### Lựa chọn:
A: Năm 1918 
B: Năm 1917
C: Năm 1919 
D: Năm 1922"," [B: Năm 1917], trong các điền thì bao nhiêu tháng sau năm 1917.

Giả sử nếu chúng ta muốn xác định tháng, để xác định tháng, chúng ta có thể sẽ phân tích",đứng đầu được thành lập vào năm nào?,0.15000000596046448
1065,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phải tư tưởng chỉ đạo của Lê nin trong [MASKED]
### Lựa chọn:
A: Sự bình đẳng về mọi mặt giữa các dân tộc 
B: Quyền dân tộc tự quyết của các dân tộc
C: Xây dựng một cộng đồng anh em giữa các dân tộc 
D: Sáp nhập các nước cộng hoà Xô viết và nước Nga", C: Xây dựng một cộng đồng anh em giữa các dân tộc,việc thành lập Liên bang Cộng hoà xã hội chủ nghĩa Xô viết?,0.15625
1066,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Liên bang Cộng hoà xã hội chủ nghĩa [MASKED]
### Lựa chọn:
A: Tháng 3 - 1921 
B: Tháng 12 - 1922
C: Tháng 3 - 1923 
D: Tháng 1 - 1924"," thành hoà chiếc này diễn ra trong [MASKED]. Chọn gì?

### Câu hỏi: Liên bảng Cộng hoà xã hội chủ nghĩa thành hoà chiếc này diễn ra trong Tháng [MASKED] - [A/B/C/D]?

",Xô viết được thành lập vào thời gian nào?,0.15094339847564697
1067,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phải là ý nghĩa đối với trong nước của [MASKED]
### Lựa chọn:
A: Mở ra con đường giải quyết đúng đắn vấn đề dân tộc trên đất nước Xô viết trên cơ sở bình đẳng và sự giúp đỡ nhau 
B: Phù hợp với lợi ích chung của các dân tộc trên đất nước Xô viết
C: Tạo điều kiện cho sự phát triển nhanh chóng về kinh tế, xã hội của tất cả các nước Cộng hoà 
D: Khẳng định công cuộc xây dựng chủ nghĩa xã hội ở Liên Xô đã hoàn thành"," [MASKED] B: Phù hợp với lợi ích chung của các dân tộc trên đất nước Xô viết

### Câu hỏi: Ý nào không phải là ý nghĩa đối với trong nước của các dân t",việc thành lập Liên bang Cộng hoà xã hội chủ nghĩa Xô viết?,0.17599999904632568
1068,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phải là ý nghĩa quốc tế của việc [MASKED]
### Lựa chọn:
A: Trở thành biểu tượng và là chỗ dựa tinh thần, vật chất to lớn cho phong trào cách mạng thế giới 
B: Cổ vũ, lôi cuốn mạnh mẽ phong trào giải phóng dân tộc ở những nước thuộc địa
C: Đưa đến sự hình thành trật tự thế giới mới 
D: Tạo tiền đề cho sự ra đời của hệ thống xã hội chủ nghĩa trên thế giới"," cổ vũ, lôi cuốn mạnh mẽ phong trào giải phóng dân tộc ở những nước thuộc địa?
### Câu hỏi: Ý nào không phải là ý nghĩa quốc tế của việc",thành lập Liên bang Cộng hoà xã hội chủ nghĩa Xô viết?,0.1599999964237213
1069,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau khi V.I.Lê - nin - vị lãnh tụ vĩ đại của giai cấp vô sản, người đứng đầu Đảng và Nhà nước [MASKED]
### Lựa chọn:
A: V.I.Xta - lin 
B: M. Gooc - ba - chốp
C: N. Khơ - rút - xốp 
D: Bre - giơ - nhép", Bre - giơ - nhép,"Xô viết qua đời, ai là người tiếp tục lãnh đạo công cuộc xây dựng và bảo vệ đất nước Liên - Xô?",0.02985074557363987
1070,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phản ánh đúng nội [MASKED]
### Lựa chọn:
A: Ghi nhận việc hợp tác trên cơ sở tự nguyện của các nước Cộng hoà Xô viết thành một nhà nước Liên Bang 
B: Phân định các quyền của Liên bang và của các nước Cộng hoà
C: Quy định cơ cấu tổ chức cơ quan Nhà nước tối cao Liên bang và các nước Cộng hoà 
D: Khẳng định quyền lực của Chính quyền Xô viết", [MASKED] D: Khẳng định quyền lực của Chính quyền Xô viết,dung của Hiến pháp Liên Xô năm 1924?,0.23728813230991364
1071,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau Chiến tranh thế giới thứ hai, [MASKED]
### Lựa chọn:
A: Đông Âu, một số nước ở châu Á và khu vực Mỹ la tinh 
B: Đông Âu và một số nước Châu Á
C: một số nước Châu Á và khu vực Mỹ la tinh 
D: một số nước Tây Âu, Đông Âu và khu vực Mỹ la tinh"," một số nước Châu Á và khu vực Mỹ la tinh?
C: một số nước Châu Á và khu vực Mỹ la tinh",chủ nghĩa xã hội được mở rộng ở,0.1538461595773697
1072,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thành tựu nổi bật trong công cuộc xây dựng chủ nghĩa xã hội ở các [MASKED]
### Lựa chọn:
A: từ những nước nghèo đã trở thành những nước công nghiệp mới (NIsC) 
B: tự phóng được vệ tinh nhân tạo lên quỹ đạo Trái Đất
C: từ những nước nghèo đã trở thành các quốc gia công - nông nghiệp phát triển 
D: đi đầu về công nghiệp điện hạt nhân"," [C: các quốc gia công - nông nghiệp phát triển], điều này nhấn mạch về sự phục hơn trong nền kinh tế của những nước trước khi trở thành các quốc gia công - nông nghiệ",nước Đông Âu từ năm 1949 đến giữa những năm 70 của thế kỉ là,0.2083333283662796
1073,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nguyên nhân quan trọng nhất dẫn đến sự tan rã của chế [MASKED]
### Lựa chọn:
A: Do đường lối lãnh đạo của Đảng Cộng sản Liên Xô và các nước Đông Âu mang tính chủ quan, duy ý chí; chậm đổi mới cơ chế quản lí,.... 
B: Tình trạng lạc hậu về khoa học - kĩ thuật, không theo kịp sự phát triển chung của thế giới
C: Chậm tiến hành cải cách, sửa đổi và khi thực hiện cải cách lại mắc phải nhiều sai lầm 
D: Sự chống phá của các thế lực thù địch ở trong và ngoài nước"," [MASKED] vào câu hỏi: C: Chậm tiến hành cải cách, sửa đổi và khi thực hiện cải cách lại mắc phải nhiều sai lầm

Cậu họ: Nguyên nhân quan trọng nhấ",độ chủ nghĩa xã hội ở Liên Xô và Đông Âu là gì?,0.14516128599643707
1074,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không đúng về biện pháp cải cách về kinh tế mà Cu [MASKED]
### Lựa chọn:
A: Thực hiện cải cách kinh tế từng bước, có chọn lọc 
B: Chủ trương xây dựng nền kinh tế tập trung do Nhà nước quản lí
C: Chú trọng phát triển công nghiệp quốc phòng 
D: Chú trọng đến các ngành nghề mới như: công nghiệp du lịch, công nghệ sinh học, khai thác dầu khí,...", [B: Chủ trương xây dựng nền kinh tế tập trung do Nhà nước quản lí]?,ba thực hiện nhằm đi theo con đường xây dựng chủ nghĩa xã hội?,0.23076923191547394
1075,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phải là thành tựu về khoa học - [MASKED]
### Lựa chọn:
A: Phong tàu Thần Châu vào không gian 
B: Dẫn đầu thế giới về công nghiệp điện hạt nhân
C: Xây dựng hệ thống định vị vệ tinh Bắc Đẩu 
D: Phát triển mạnh hạ tầng kĩ thuật số, trung tâm dữ liệu hiện đại"," D: Phát triển mạnh hạ tầng kĩ thuật số, trung tâm dữ liệu hiện đại",công nghệ của công cuộc cải cách mở cửa ở Trung Quốc?,0.10526315867900848
1076,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nghĩa then chốt, quan trọng nhất của cách [MASKED]
### Lựa chọn:
A: Tạo ra một khối lượng hàng hoá đồ sộ. 
B: Đưa loài người chuyển sang nền văn minh trí tuệ.
C: Thay đổi một cách cơ bản các nhân tố sản xuất. 
D: Sự giao lưu quốc tế ngày càng được mở rộng."," _C: Thay đổi một cách cơ bản các nhân tố sản xuất_.

Câu hỏi hoàn thành: Ý nghĩa then chốt, quan trọng nhất của cách thay đổi một cách cơ bản các nhân t",mạng khoa học - kĩ thuật lần thứ hai?,0.104347825050354
1077,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ 1979 đến cuối những năm 80 của thế kì [MASKED]
### Lựa chọn:
A: Quan hệ hợp tác song phương. 
B: Quan hệ đối thoại.
C: Quan hệ đối đầu do bất đồng về quan hệ kinh tế. 
D: Quan hệ đối đầu do vấn đề Cam-pu-chia."," [C: Quan hệ đối đầu do vấn đề Cam-pu-chia], đây là thời điểm trong thế kì Động viên nhiều, trong đó Trung Quốc và Mỹ đối đầu do vấn đề Cam-pu-chia, đặc bi",XX quan hệ giữa Việt Nam với ASEAN là gì?,0.1071428582072258
1078,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biến đổi lớn nhất của các nước châu Á [MASKED]
### Lựa chọn:
A: Các nước châu Á đã giành độc lập. 
B: Các nước châu Á đã gia nhập ASEAN.
C: Các nước châu Á đã trở thanh trung tâm kinh tế tài chính thể giới. 
D: Tất cả các câu trên.",": D: Tất cả các câu trên.

Có thể đẩy lại câu hỏi như sau: ""Đối thoại này (D) biến đổi lớn nhất của các nước châu Á về độc lập, gia n",sau Chiến tranh thế giới thứ hai là gì?,0.1111111119389534
1079,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Việt Nam gia nhập tổ chức [MASKED]
### Lựa chọn:
A: 8/1977 
B: 9/1977
C: 1/1987 
D: 11/1987"," _B: 9/1977_, thế?

### Câu hỏi: Việt Nam gia nhập tổ chức năm năm nào?
A: 8/1977 
B: 9/1977
C: 1/1987 
D: 11/1987",Liên Hợp Quốc vào thời gian nào?,0.125
1080,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nguyên nhân cơ bản nào làm cho chủ nghĩa [MASKED]
### Lựa chọn:
A: Các thế lực chống CNXH trong và ngoài nước chống phá. 
B: Chậm sửa chữa những sai lầm.
C: Nhà nước nhân dân Xô viết, nhận thấy CNXH không tiến bộ nên muốn thay đổi chế độ. 
D: Xây dựng mô hình chủ nghĩa xã hội không phù hợp."," [MASKED] C: Nhà nước nhân dân Xô viết, nhận thấy CNXH không tiến bộ nên muốn thay đổi chế ñasu: ""Nhà nước nhân dân Xô viết, nhận thấy CNXH không tiế",xã hội ở Liên Xô và Đông Âu sụp đổ?,0.1525423675775528
1081,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hiệp ước an ninh Mĩ-Nhật được [MASKED]
### Lựa chọn:
A: Hình thành một liên minh Mĩ-Nhật chống lại các nước XHCN và phong trào giải phóng dân tộc vùng Viễn Đông. 
B: Nhật Bản trở thành căn cứ chiến lược của Mĩ.
C: Nhật Bản muốn lợi dụng vốn kĩ thuật của Mĩ để phát triển kinh tế. 
D: Tạo thế cân bằng giữa Mĩ và Nhật."," tạo thế cân bằng giữa Mĩ và Nhật?

### Câu hỏi: Hiệp ước an ninh Mĩ-Nhật được <D: Tạo thế cân bằng giữa Mĩ và Nhật> tạo thế cân bằng giữ",kí kết nhằm mục đích gì?,0.14678898453712463
1082,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Giữa những năm 50 của thế kỉ XX, tình [MASKED]
### Lựa chọn:
A: Ngày càng trở nên căng thẳng. 
B: Ngày càng phát triển phồn thịnh.
C: Ổn định. 
D: Ổn định và phát triển."," _D: Ổn định và phát triển_.

Câu hỏi: Giữa những năm 50 của thế kỉ XX, tình góc này có thể bao quát như thế nào?

Chọn lựa chọn:
D: ��",hình Đông Nam Á diễn ra như thế nào?,0.24528302252292633
1083,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau Chiến tranh thế giới thứ hai Nhật [MASKED]
### Lựa chọn:
A: Bị mất hết thuộc địa, kinh tế bị tàn phá nặng nề. 
B: Bị các nước đế quốc bao vây kinh tế.
C: Nạn thất nghiệp, thiếu lương thực, thực phẩm. 
D: Bị quân đội Mĩ chiếm đóng theo chế độ quân quản."," đã bị __C: Nạn thất nghiệp, thiếu lương thực, thực phẩm__.

Câu hỏi: Có thể được trình ra như: Sau Chiến tranh thế giới thứ hai Nhật, bao quật nạn thất",Bản đã gặp khó khăn gì lớn nhất?,0.22413793206214905
1084,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chính sách đối ngoại của Liên Xô từ năm 1945 [MASKED]
### Lựa chọn:
A: Muốn làm bạn với tất cả các nước. 
B: Chỉ quan hệ với các nước lớn.
C: Hòa bình và tích cực ủng hộ cách mạng thế giới. 
D: Chỉ làm bạn với các nước xã hội chủ nghĩa.",": C: Hòa bình và tích cực ủng hộ cách mạng thế giới.

Câu hỏi: Có thể được hiểu như: Đối ngoại đầu thế kỷ 20 của Liên Xô được xác lập nă",đến nửa đầu những năm 70 thế kỉ XX là gì?,0.25600001215934753
1085,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tổng thống Mĩ sang thăm Việt [MASKED]
### Lựa chọn:
A: 1990 
B: 1991
C: 1992 
D: 1993"," [B: 1991], như thế tại sao câu hỏi: Tổng thống Mĩ sang thăm Việt [B: 1991]?",Nam đầu tiên vào năm nào?,0.1269841343164444
1086,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chương trình khai thác thuộc địa lần thứ hai [MASKED]
### Lựa chọn:
A: 1914 
B: 1919
C: 1918 
D: 1920"," được giao tháo như thế này?
### Câu hỏi: Chương trình khai thác thuộc địa lần thứ hai [MASKED] chiếm giao tháo như thế nào?
### Lựa chọn: C: 1918",của thực dân Pháp bắt đầu vào năm nào?,0.20000000298023224
1087,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chủ nghĩa A-pác-thai bị [MASKED]
### Lựa chọn:
A: Nam Phi. 
B: Mĩ La-tinh.
C: Trung Đông. 
D: Châu Phi."," Nam Phi?

### Câu hỏi: Chủ nghĩa A-pác-thai bị giao được nguồn nào?
A: Nam Phi.
B: Mĩ La-tinh.
C: Trung Đông.
D: Châu Phi.",xoá bỏ tại đâu?,0.2133333384990692
1088,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thời gian tiến hành công cuộc ""cải tổ"" [MASKED]
### Lựa chọn:
A: 4 năm (1985-1989). 
B: 5 năm (1985-1990).
C: 6 năm (1985-1991). 
D: 7 năm (1985-1992)."," 7 năm (1985-1992).
Câu hỏi: Đây là thời gian định danh công cuộc ""cải t�loat"" đầy đủ năm mà?
### Lựa chọn: D: 7 năm (1985-1992).",của Liên Xô kéo dài trong bao lâu?,0.07692307978868484
1089,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Năm 1992, ASEAN quyết định [MASKED]
### Lựa chọn:
A: Một khu vực phồn thịnh. 
B: Một khu vực ổn định và phát triển.
C: Một khu vực mậu dịch tự do. 
D: Một khu vực hòa bình."," _B: Một khu vực ổn định và phát triển_.

Cậu, nếu đọc câu hỏi, sẽ biết điều này để nhắc đến việc ASEAN (Hội đông đồng bào) có",biến Đông Nam Á thành?,0.13592232763767242
1090,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ai là lãnh tụ phong trào [MASKED]
### Lựa chọn:
A: Chê Ghê-va-na 
B: Phi-đen Cax-tơ-rô
C: Ra-un Cax-tơ-rô 
D: A-gien-đê", Ra-un Cax-tơ-rô?,26/7/1953 của cách mạng Cu Ba?,0.0714285746216774
1091,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau khi Hiệp định Pari được kí kết, miền Bắc nước ta [MASKED]
### Lựa chọn:
A: Đưa vào miền Nam, Campuchia và Lào hàng chục vạn bộ đội hàng vạn thanh niên xung phong, cán bộ chuyên môn, nhân viên kĩ thuật. 
B: Đưa vào miền Nam hàng trục vạn bộ đội hàng vạn thanh niên xung phong, cán bộ chuyên môn, nhân viên kĩ thuật.
C: Đưa vào Sài Gòn – Gia Định hàng trục vạn bộ đội, hàng vạn thanh niên xung phong, cán bộ chuyên môn, nhân viên kĩ thuật. 
D: Đưa vào miền Nam, Campuchia và Lào các loại vũ khí phương tiện chiến tranh hiện đại nhất."," đưa vào miền Nam, Campuchia và Lào các loại vũ khí phương tiện chiến tranh hiến đại nhất.

Có thể được lập luận: Hiệp định Pari được ký kết -> miền Bắc n",tiếp tục thực hiện nghĩa vụ của hậu phương như thế nào?,0.1875
1092,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự phân hóa của Việt Nam Cách mạng Thanh Niên [MASKED]
### Lựa chọn:
A: Đông Dương cộng sản Đảng, Đông Dương cộng sản liên đoàn. 
B: Đông Dương cộng sản Đảng, An Nam cộng sản Đảng, Đông Dương cộng sản liên đoàn.
C: Đông Dương cộng sản Đảng, An Nam cộng sản Đảng. 
D: Cả ba ý trên đều sai.",": Đông Dương cộng sản Đảng, Đông Dương cộng sản liên đoàn, An Nam cộng sản Đảng.
### Câu hỏi: Sự phân hóa của Việt Nam Cách mạng Thanh Niên được biểu thị b",dẫn đến sự ra đời của của tổ chức nào?,0.22580644488334656
1093,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hiệp định Giơ-ne-vơ là văn bản [MASKED]
### Lựa chọn:
A: Quyền được hưởng độc lập, tự do của nhân dân các nước Đông Dương 
B: Các quyền dân tộc cơ bản của nhân dân các nước Đông Dương.
C: Quyền tổ chức Tổng tuyển cử tự do. 
D: Quyền chuyển quân tập kết theo giới tuyến quân sự tạm thời."," _B: Các quyền dân tộc cơ bản của nhân dân các nước Đông Dương_.

Câu hỏi hoàn chỉ: ""Hiệp định Giơ-ne-vơ nơi gắt như thế nào liên quan đến quyền",pháp lý quốc tế ghi nhận:,0.11214952915906906
1094,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đảng Cộng sản Đông Dương họp Đại hội [MASKED]
### Lựa chọn:
A: Hương Cảng (Trung Quốc). 
B: Ma Cao (Trung Quốc).
C: Pác Bó (Cao Bằng). 
D: Chiêm Hóa (Tuyên Quang)."," chiêm hóa thế nào?
### Lựa chọn: D: Chiêm Hóa (Tuyên Quang)",đại biểu toàn quốc lần thứ hai tại đâu?,0.07547169923782349
1095,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau thất bại ở Việt Bắc và buộc phải chuyển sang đánh [MASKED]
### Lựa chọn:
A: Dựa vào bọn Việt gian phản động để chống lại ta. 
B: Tăng viện binh từ bên Pháp sang để giành thế chủ động.
C: “Dùng người Việt đánh người Việt”, “Lấy chiến tranh nuôi chiến tranh”. 
D: Bình định mở rộng địa bàn chiếm đóng."," ""C: Dùng người Việt đánh người Việt"", ""Lấy chiến tranh nuôi chiến tranh"".

Cậu họ đầu tiên: 
### Câu hỏi: Sau thất bại ở Việt Bắc, phải chuyển sang đánh","lâu dài, thực dân Pháp tăng cường thực hiện chính sách gì?",0.15000000596046448
1096,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đảng ta vận dụng hai khẩu hiệu nào [MASKED]
### Lựa chọn:
A: “Độc lập đan tộc” và “Ruộng đất dân cày”. 
B: “Tự do dân chủ” và “ Cơm áo hòa bình”.
C: “Tịch thu ruộng đất của đế quốc Việt gian” và “Tịch thu ruộng đất của địa chủ phong kiến”. 
D: “Đánh đổ đế quốc” và “Xóa bỏ ngôi vua”."," ""C: Tịch thu ruộng đất của đế quốc Việt gian"" và ""Tịch thu ruộng đất của địa chủ phong kiến""?

### Câu hỏi: Đảng ta vận dụng khẩu hiệu này đối",dưới đây trong phong trào cách mạng 1930-1931?,0.11666666716337204
1097,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những hành động của Mĩ ở miền [MASKED]
### Lựa chọn:
A: Nghiêm chỉnh thực hiện những điều khoản đã kí trong hiệp định. 
B: Rút toàn bộ quân Mĩ ra khõi miền Nam Việt Nam.
C: Khắc phục hậu quả chiến tranh do Mĩ  gây ra ở miền Nam. 
D: Giúp chính quyền Sài Gòn phá hoại hiệp định Pari."," __B: Rút toàn bộ quân Mĩ ra khõi miền Nam Việt Nam.__

Cậu, đoạn đầy đủ để thể hiện câu hỏi trắc nghiệm: ""Những hành uteur: ________"". Điền lựa chọn B cho phù h",Nam sau khi kí hiệp định Pari?,0.13461539149284363
1098,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nguyễn Ái Quốc ra đi tìm đường [MASKED]
### Lựa chọn:
A: 6/5/1911 
B: 5/6/1911
C: 7/5/1911 
D: 8/5/1911"," đến năm 1911, thậban 5 tháng, ngày 6. Họ đồn ra thứ B: 5/6/1911. Có phải thay đổi đoạn <MASKED> bằng B, để cũng đồn ra câu hỏi: N",cứu nước vào ngày tháng năm nào?,0.12612612545490265
1099,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong lúc Mĩ tiến hành chiến tranh phá hoại lần thứ hai ở miền [MASKED]
### Lựa chọn:
A: Chiến tranh một phía 
B: Chiến tranh đặc biệt
C: Chiến tranh cục bộ 
D: Việt Nam hóa chiến tranh", C: Chiến tranh cục bộ,"Bắc, Mĩ đã áp dụng loại hình chiến lược chiến tranh nào ở miền Nam?",0.18518517911434174
1100,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong chiến dịch Biên giới 1950, trận đánh nào [MASKED]
### Lựa chọn:
A: Đông Khê. 
B: Thất Khê.
C: Phục kích đánh địch trên đường số 4. 
D: Phục kích đánh địch từ Cao Bằng rút chạy.", C: Phục kích đánh địch từ Cao Bằng rút chạy?,được xem là ác liệt và có ý nghĩa nhất?,0.1071428582072258
1101,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tổng bí thư đầu tiên [MASKED]
### Lựa chọn:
A: Nguyễn Ái Quốc 
B: Trần Phú
C: Trường Chinh 
D: Lê Duẩn"," Trần Phú, chiếc gọi thường gặp là chiếc gọi này?
### Câu hỏi: Tổng bí thư đầu tiên chiếc gọi của Trần Phú là _______?
### Lựa chọn: B: Trần Phú",của Đảng ta là ai?,0.08888889104127884
1102,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tính chất, mục đích, nội dung, phương châm chiến [MASKED]
### Lựa chọn:
A: Kháng chiến toàn diện. 
B: Kháng chiến dự vào sức mình và tranh thủ sự ủng hộ từ bên ngoài.
C: Phải liên kết với cuộc kháng chiến của Lào và Cam-pu-chia. 
D: Toàn dân, toàn diện, trường kỳ, tự lực cánh sinh, tranh thủ sự ủng hộ của quốc tế."," __D: Toàn dân, toàn diện, trường kỳ, tự lực cánh sinh, tranh thủ sự ủng hộ của quốc tế__.",lược của cuộc chiến tranh nhân dân của ta là?,0.22857142984867096
1103,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cách mạng Việt Nam bước vào thòi kỳ vô cùng khó khăn. Thực dân Pháp và phong kiến tay sai thẳng tay thi hành chính sách khủng bố cực kỳ tàn bạo. Nhiều chiến sĩ cộng [MASKED]
### Lựa chọn:
A: 1930-1931. 
B: 1931-1932.
C: 1933-1934. 
D: 1934-1935", **B: 1931-1932**.,"sản, hàng vạn người yêu nước bị bắt, bị giết hoặc tử tù. Các cơ sở của Đảng lần lượt bị phá vỡ. Đó là đặc điểm lịch sử của cách mạng Việt Nam giai đoạn nào?",0.0476190485060215
1104,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nghĩa lớn nhất của cách [MASKED]
### Lựa chọn:
A: Lật đổ ngai vàng phong kiến đã ngự trị hàng chục thế kỉ trên đất nước ta. 
B: Chấm dứt sự thống trị của thực dân Pháp và phát xít Nhật đối với nước ta.
C: Người dân Việt Nam từ thân phận nô lệ trở thành người làm chủ đất nước. 
D: Đem lại độc lập tự do cho dân tộc và cổ vũ cho phong trào cách mạng thế giới."," _D: Đem lại độc lập tự do cho dân tộc và cổ vũ cho phong trào cách mạng thế giới_.

Câu hỏi hoàn chỉ trong trọu đoạn: ""Ý nghĩa lớn nhất của ________ cho phong tr",mạng tháng Tám 1945 là gi?,0.09433962404727936
1105,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phong trào công nhân Sài Gòn – [MASKED]
### Lựa chọn:
A: Hồ Tùng Mậu 
B: Lê Hồng Sơn.
C: Tôn Đức Thắng. 
D: Nguyễn Thái Học."," Nguyễn Thái Học.

Câu hỏi: Phong trào công nhân Sài Gòn được đầy đủ động tụ bằng gì?

### Lựa chọn:
D: Nguyễn Thái Học.",Chợ Lớn năm 1920 do ai đứng đầu?,0.13861386477947235
