,Question,Answer,Label,rouge_score
1374,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nguồn lao động nước ta [MASKED]
### Lựa chọn:
A: Thể lực, trình độ chuyên môn và tác phong lao động 
B: Nguồn lao động bổ sung hàng năm lớn
C: Kinh nghiệm sản xuất nông nghiệp 
D: Khả năng tiếp thu khoa học – kỹ thuật"," **A: Thể lực, trình độ chuyên môn và tác phong lao động** 

**Giải thích:**

Câu hỏi đề cập đến nguồn lao động nước ta, nghĩa là nguồn nhân lực của đất nước. Trong các lựa chọn, câu trả lời A là lựa chọn chính xác nhất vì nó bao gồm ba yếu tố quan trọng:

* **Thể lực:**  Là yếu tố cơ bản, thể lực của người lao động ảnh hưởng đến năng suất lao động.
* **",còn có hạn chế về:,0.0
1375,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Năm 1999, Trung Quốc đã thu hồi [MASKED]
### Lựa chọn:
A: Hồng Kông 
B: Ma Cao
C: Đài Loan 
D: Bành Hồ"," **A: Hồng Kông** 

**Giải thích:**

* Năm 1999, Trung Quốc đã hoàn toàn thu hồi Hồng Kông từ sự quản lý của Anh. 
* Hồng Kông là một địa điểm đặc biệt trong lịch sử, với sự kết hợp giữa văn hóa Trung Quốc và Anh. 
* Các lựa chọn khác không đúng. 
    * Ma Cao là một vùng lãnh thổ của Trung Quốc, nhưng không phải là một phần",chủ quyền đối với vùng lãnh thổ nào?,0.1190476194024086
1376,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đặc điểm cấu tạo của động vật vùng lạnh có ý [MASKED]
### Lựa chọn:
A: Có chi dài hơn 
B: Cơ thể có lông dày và dài hơn (ở thú có lông)
C: Chân có móng rộng 
D: Đệm thịt dưới chân dày"," **B: Cơ thể có lông dày và dài hơn (ở thú có lông)** 

**Giải thích:**

* **Lông dày và dài** là đặc điểm chính để giữ ấm cơ thể trong môi trường lạnh. 
* Các động vật vùng lạnh cần giữ nhiệt tốt để sống sót. 

Các lựa chọn khác không phù hợp:

* **Chi dài hơn:** Chi dài có thể giúp động vật di chuyển nhanh, nhưng không phải là đặc điểm chính để",nghĩa giúp chúng giữ nhiệt cho cơ thể chống rét là:,0.11627907305955887
1377,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chọn từ viết đúng chính [MASKED]
### Lựa chọn:
A: Dành giật 
B: Dành dụm
C: Để giành 
D: Tranh dành"," là **C: Để giành**. 

**Giải thích:**

* **Để giành** là cách dùng để nói về việc giành được một điều gì đó, thường là một phần của một vật, một quyền lợi, hoặc một vị trí. 

Cụ thể hơn:

* **Dành giật** không đúng, không có nghĩa là ""để giành"".
* **Dành dụm** không đúng, không có nghĩa là ""để giành"".
*",tả trong các từ sau:,0.0
1378,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các biện pháp làm tăng năng suất cây trồng, biện [MASKED]
### Lựa chọn:
A: Tạo ra giống mới cho năng suất cao 
B: Tưới đủ nước, bón phân chuồng, phân xanh
C: Gieo trồng đúng thời vụ 
D: Sử dụng phân hóa học, thuốc diệt cỏ, thuốc trừ sâu"," **A: Tạo ra giống mới cho năng suất cao** 

**Giải thích:**

* **Biện pháp A: Tạo ra giống mới cho năng suất cao** là biện pháp **đúng** để tăng năng suất cây trồng. 
    * Giống cây trồng được tạo ra từ các giống cây có năng suất cao, khả năng chịu stress tốt, và khả năng chống bệnh tốt. 

* **Biện pháp B: Tưới đủ nước,",pháp nào có thể làm môi trường đất bị ô nhiễm?,0.025316456332802773
1379,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhiệm vụ cách mạng được Đảng ta xác [MASKED]
### Lựa chọn:
A: Đánh đuổi đế quốc Pháp, Đông Dương hoàn toàn độc lập 
B: Tịch thu ruộng đất của địa chủ phong kiến chia cho dân cày
C: Chống phát xít, chống chiến tranh đế quốc, chống bọn phản động thuộc địa, đòi tự do, dân chủ, cơm áo hòa bình 
D: Tất cả đều đúng"," **C: Chống phát xít, chống chiến tranh đế quốc, chống bọn phản động thuộc địa, đòi tự do, dân chủ, cơm áo hòa bình** 

**Giải thích:**

Câu hỏi đề cập đến nhiệm vụ của Đảng ta trong cách mạng. Câu trả lời A, B và D đều có phần đúng, nhưng câu trả lời chính xác nhất là C vì nó phản ánh rõ ràng nhiệm vụ của Đảng ta trong cuộc cách mạng. 

",định trong thời kì 1936 - 1939 là gì?,0.04210526496171951
1380,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một con tàu vũ trụ bay về hướng mặt trăng, biết khoảng cách giữa tâm trái đất và mặt trăng bằng 60 lần bán kính trái đất và khối lượng mặt trăng [MASKED]
### Lựa chọn:
A: Tàu cách Trái Đất 74 lần bán kính Trái Đất 
B: Tàu cách Trái Đất 54 lần bán kính Trái Đất
C: Tàu cách Trái Đất 44 lần bán kính Trái Đất 
D: Tàu cách Trái Đất 64 lần bán kính Trái Đất"," **cùng với**  

**Giải thích:**

Câu hỏi yêu cầu khoảng cách giữa tâm Trái Đất và mặt trăng bằng 60 lần bán kính Trái Đất. 

* **Khối lượng mặt trăng** là một thông tin cần thiết để tính toán khoảng cách. 

**Lời giải:**

* **Cần thêm thông tin về khối lượng mặt trăng để hoàn thành câu hỏi.** 

**Lưu ý:** 

* Câu hỏi không",nhỏ hơn khối lượng của trái đất 81 lần. Xác định vị trí con tàu sao cho lực hấp dẫn của trái đất và mặt trăng tác dụng lên con tàu cân bằng.,0.16161616146564484
1381,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các tia phóng xạ thì tia [MASKED]
### Lựa chọn:
A: Tia \beta- 
B: Tia  \beta+
C: Tia \alpha 
D: Tia \gamma"," **D: Tia γ** 

**Giải thích:**

* **Tia γ (gamma)** là tia gamma, là tia có năng lượng cao nhất trong các tia phóng xạ. 
* **Tia β- (beta minus)** là tia electron (e-)
* **Tia β+ (beta plus)** là tia positron (e+)
* **Tia α (alpha)** là tia alpha, là hạt nhân ion hóa. 

Do đó, tia gamma là tia có",nào có khả năng ion hóa mạnh nhất,0.12903225421905518
1382,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo lý thuyết xác định sản lượng (được minh họa bằng đồ thị có đường 450), nếu [MASKED]
### Lựa chọn:
A: Các doanh nghiệp sẽ giảm sản lượng để giải phóng thặng dư tồn kho so với mức tồn kho dự kiến 
B: Các doanh nghiệp sẽ tăng hoặc giảm sản lượng tuỳ theo tình hình tồn kho thực tế là ít hơn hay nhiều hơn mức tồn kho dự kiến
C: Các doanh nghiệp sẽ không thay đổi sản lượng vì tồn kho thực tế đã bằng mức tồn kho dự kiến 
D: Các doanh nghiệp sẽ tăng sản lượng để bổ sung tồn kho cho đủ mức tồn kho dự kiến"," **B: Các doanh nghiệp sẽ tăng hoặc giảm sản lượng tuỳ theo tình hình tồn kho thực tế là ít hơn hay nhiều hơn mức tồn kho dự kiến** 

**Giải thích:**

* Đường 450 trong lý thuyết xác định sản lượng (được minh họa bằng đồ thị) cho thấy mối quan hệ giữa sản lượng và tồn kho. 
* Khi tồn kho thực tế ít hơn mức dự kiến, doanh nghiệp sẽ cần tăng sản lượng để bổ sung.",tổng chi tiêu kế hoạch (tổng cầu dự kiến) lớn hơn GDP thực (hoặc sản lượng) thì:,0.10101009905338287
1383,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các đô thị cổ của Việt Nam, đô thị [MASKED]
### Lựa chọn:
A: Thăng Long 
B: Phú Xuân
C: Phố Hiến 
D: Cổ Loa"," **D: Cổ Loa** 

**Giải thích:**

* **Cổ Loa** là một đô thị cổ của Việt Nam, nằm ở phía Bắc, thuộc Hà Nội. 
* **Thăng Long** là tên gọi chung cho các đô thị cổ của Việt Nam, bao gồm cả Hà Nội.
* **Phú Xuân** là một đô thị cổ ở Hà Nam.
* **Phố Hiến** là một đô thị cổ ở Hà Nội. ",nào được hình thành theo hướng từ thị đến đô ?,0.054794520139694214
1384,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đánh dấu loại bỏ đáp án trả lời sai: Những [MASKED]
### Lựa chọn:
A: Chủ nghĩa yêu nước; tinh thần đấu tranh anh dũng, bất khuất chống ngoại xâm; ý chí tự lực, tự cường 
B: Tinh thần nhân nghĩa, truyền thống đoàn kết, tương thân, tương ái
C: Đề cao quyền tự do, bình đẳng, dân chủ 
D: Cần cù, dũng cảm, thông minh, sáng tạo, ham học hỏi"," **A: Chủ nghĩa yêu nước; tinh thần đấu tranh anh dũng, bất khuất chống ngoại xâm; ý chí tự lực, tự cường** 

**Giải thích:**

* **A** là một khía cạnh của tinh thần dân tộc, thể hiện lòng yêu nước, đấu tranh tự vệ, ý chí tự cường. 
* **B, C, D** đều là những khía cạnh của tinh thần dân tộc, nhưng không phải là những khía",truyền thống tốt đẹp của dân tộc Việt Nam là:,0.095238097012043
1385,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ nào bị dùng sai trong câu sau: “Giải đấu này chúng [MASKED]
### Lựa chọn:
A: Giải đấu 
B: Thăm dự
C: Cọ xát 
D: Chủ yếu"," **[MASKED]**"" 

**Đáp án: C**

**Giải thích:**

* **Giải đấu** là từ đúng dùng để chỉ một sự kiện thể thao, thi đấu. 
* **Thăm dự** là một hành động, không phải là từ để mô tả một giải đấu.
* **Cọ xát** là một hành động, không liên quan đến giải đấu.
* **Chủ yếu** là một từ để chỉ một",ta thăm dự chỉ trên tinh thần cọ xát là chủ yếu.”,0.24657534062862396
1386,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ngày Trung Ương Đảng và chính phủ phát động [MASKED]
### Lựa chọn:
A: 19/12/1946 
B: 21/12/1946
C: 20/12/1946 
D: 20/12/1947"," **C: 20/12/1946** 

**Giải thích:**

Ngày 20/12/1946 là ngày Trung Ương Đảng và chính phủ phát động **""Ngày Trung Ương Đảng và chính phủ phát động cuộc kháng chiến chống Pháp""**. 
",phong trào toàn quốc kháng chiến là ngày nào?,0.0625
1387,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Amino axit X no, mạch hở, có công thức [MASKED]
### Lựa chọn:
A: m=2n 
B: m=2n+3
C: m=2n+1 
D: m=2n+2"," [MASKED]

**Đáp án:** **C: m=2n+1**

**Giải thích:**

* Amino axit no có công thức chung là R-COOH. 
* Công thức của amino axit là R-COOH.
* Amino axit no có công thức là R-COOH.
* Công thức của amino axit là R-COOH.
* Amino axit no có công thức là R-COOH.
* Amino ax",C_nH_mO_2N. Biểu thức liên hệ giữa m và n là,0.1204819306731224
1388,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Người yêu cầu mở thủ tục [MASKED]
### Lựa chọn:
A: Cơ quan đăng ký kinh doanh 
B: Viện kiểm soát
C: Tòa án có thẩm quyền 
D: Tất cả đều đúng"," **C: Tòa án có thẩm quyền** 

**Giải thích:**

* **Cơ quan đăng ký kinh doanh**  là nơi người dân đăng ký kinh doanh, không liên quan đến việc mở thủ tục.
* **Viện kiểm soát** là cơ quan có thẩm quyền kiểm soát hoạt động kinh doanh, nhưng không phải là nơi mở thủ tục.
* **Tòa án có thẩm quyền** là cơ quan có thẩm quyền xử lý các vụ án, bao",phá sản phải nộp đơn cho ai,0.025316456332802773
1389,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quyền lợi nào sau đây thuộc [MASKED]
### Lựa chọn:
A: Quyền sở hữu tài sản của công dân 
B: Quyền được đóng thuế
C: Quyền được mở trường dạy nghề, tạo việc làm 
D: Quyền được tự do kinh doanh"," **C** 

**Giải thích:**

Câu hỏi hỏi về quyền lợi thuộc về **quyền lợi của công dân**. 

* **A: Quyền sở hữu tài sản của công dân**  là một quyền lợi, nhưng không phải là một quyền lợi chính thức được quy định trong văn bản pháp luật.
* **B: Quyền được đóng thuế** là một quyền lợi của công dân, nhưng không phải là một quyền lợi chính thức được quy định trong",quyền lao động của công dân?,0.07594936341047287
1390,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Số 865(10) tương ứng với giá trị bát [MASKED]
### Lựa chọn:
A: 1541(8) 
B: 1551(8)
C: 1561(8) 
D: 1571(8)"," [**C**] 

**Giải thích:**

* **Số 865(10)** là số có giá trị 865 trong hệ thập phân.
* **Số 1541(8)**, **1551(8)**, **1561(8)**, **1571(8)**  là các số có giá trị khác nhau trong hệ bát. 

**Lưu ý:**  Bạn cần xác",phân nào trong các giá trị sau đây:,0.10256410390138626
1391,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cơ cấu xã hội đô thị bao [MASKED]
### Lựa chọn:
A: Cơ cấu xã hội – nghề nghiệp 
B: Cơ cấu xã hội – giai cấp
C: Cơ cấu xã hội – lãnh thổ 
D: Tất cả các phương án đều đúng"," **A: Cơ cấu xã hội – nghề nghiệp** 

**Giải thích:**

Cơ cấu xã hội đô thị là một khái niệm về sự phân bố và cấu trúc của các nhóm người trong một khu vực đô thị theo nhiều tiêu chí, trong đó **ngành nghề nghiệp** là một trong những tiêu chí chính. 

* **Cơ cấu xã hội – nghề nghiệp**  là khái niệm chính xác nhất, phản ánh sự phân bố và cấu trúc của",gồm những bộ phận chủ yếu là?,0.048192769289016724
1392,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điền vào chỗ trống trong câu thơ sau: “Ta muốn... mây đưa và [MASKED]
### Lựa chọn:
A: Cắn, ôm 
B: Thâu, uống
C: Hôn, ôm 
D: Riết, say"," **C: Hôn, ôm**"" 

**Giải thích:**

Câu thơ này có thể hiểu theo nghĩa đen là: ""Ta muốn được ôm hôn mây đưa"". 

* **Hôn** là động từ, phù hợp với ngữ cảnh. 
* **Cắn, ôm**  và **Thâu, uống**  không phù hợp với ngữ cảnh. 
* **Riết, say**  là động từ, nhưng không phù hợp với ngữ","gió lượn,/ Ta muốn… cánh bướm với tình yêu,” (Vội vàng, Xuân Diệu)",0.07999999821186066
1393,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bộ, cơ quan ngang bộ là [MASKED]
### Lựa chọn:
A: Hoạt động theo chế độ thủ trưởng một người và chế độ thủ trưởng tập thể 
B: Hoạt động theo chế độ thủ trưởng 1 người
C: Hoạt động theo chế độ thủ trưởng tập thể 
D: Không hoạt động theo chế độ thủ trưởng một người"," **C: Hoạt động theo chế độ thủ trưởng tập thể** 

**Giải thích:**

* **Bộ, cơ quan ngang bộ** là những cơ quan có quyền hành tự chủ, hoạt động theo chế độ thủ trưởng tập thể. 
* **Chế độ thủ trưởng tập thể** là một chế độ quản lý tập trung, nơi một bộ phận có quyền hành quyết định và điều hành một số hoạt động chung. 

Các lựa chọn khác không đúng vì:",cơ quan hành chính nhà nước,0.07500000298023224
1394,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Địa chỉ thực tế mà trình quản lí [MASKED]
### Lựa chọn:
A: Địa chỉ logic 
B: Địa chỉ vật lí
C: Không gian địa chỉ 
D: Không gian vật lí"," là **C: Không gian địa chỉ** 

**Giải thích:**

* **Địa chỉ thực tế** là địa chỉ mà người dùng có thể tìm thấy và truy cập được. 
* **Địa chỉ logic** là một địa chỉ được tạo ra bởi hệ thống, không phải địa chỉ thực tế.
* **Địa chỉ vật lí** là địa chỉ vật thể, không phải địa chỉ của một hệ thống.
* **Không gian địa chỉ** là một khái",bộ nhớ nhìn thấy và thao tác là:,0.07692307978868484
1395,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhiệm vụ cuộc đấu tranh miền Nam và [MASKED]
### Lựa chọn:
A: miền Nam là tiền tuyến lớn, miền Bắc là hậu phương lớn 
B: miền Nam là chiến trường, miền Bắc là chiến khu
C: miền Nam là tiền tuyến, miền Bắc là hậu phương 
D: miền Nam là chiến trường, miền Bắc là hậu phương"," **C: miền Nam là tiền tuyến, miền Bắc là hậu phương** 

**Giải thích:**

* **Miền Nam** là nơi diễn ra cuộc đấu tranh chính trị, quân sự, và chiến tranh. 
* **Miền Bắc** là nơi tập trung lực lượng, tài chính, và sự hỗ trợ cho miền Nam. 


Cụ thể hơn:

* **Tiền tuyến:** Là nơi đầu tiên bị tấn công, nơi chiến tranh diễn ra trực",miền Bắc trong giai đoạn 1965- 1975 là gì?,0.04878048598766327
1396,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hai điện tích Q_1 = 8mC và Q_2 = -5mC đặt trong không khí và nằm ngoài mặt kín (S). [MASKED]
### Lựa chọn:
A: 3.10^{ – 6} (Vm) 
B: 3,4.10^5 (Vm)
C: 0 (Vm) 
D: 9.10^5 (Vm)"," 

**Câu hỏi:** Hai điện tích Q_1 = 8mC và Q_2 = -5mC đặt trong không khí và nằm ngoài mặt kín (S). **Lựa chọn:**

**C. 0 (Vm)**

**Giải thích:**

* **Không gian trống:**  Trong không khí, hai điện tích đặt ngoài mặt kín (S) thì không có điện trường từ các điện tích này tác dụng lên nhau. 
* **Điện trường của",Thông lượng điện trường \Phi_E do hai điện tích trên gởi qua mặt (S) có giá trị nào sau đây?,0.1538461595773697
1397,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để xây dựng những phẩm chất đạo đức tốt đẹp và chống lại những [MASKED]
### Lựa chọn:
A: Tạo thành phong trào quần chúng rộng rãi 
B: Động viên từng cá nhân thực hiện
C: Bắt buộc từng cá nhân thực hiện 
D: Chống chủ nghĩa cá nhân"," **B: Động viên từng cá nhân thực hiện** 

**Giải thích:**

* **Động viên từng cá nhân thực hiện** là một cách tốt nhất để xây dựng những phẩm chất đạo đức tốt đẹp.  Đây là một phương pháp tích cực, khuyến khích mọi người tự giác làm tốt, không chỉ dựa vào sự bắt buộc. 

* **A: Tạo thành phong trào quần chúng rộng rãi**  là một cách tốt, nhưng không","cái vô đạo đức có kết quả, theo quan điểm của Hồ Chí Minh phải:",0.04545454680919647
1398,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nguyên tắc chọn tiến trình từ hàng đợi Ready vào cho CPU [MASKED]
### Lựa chọn:
A: Tiến trình Pi vào Ready queue trước sẽ được cấp CPU trước 
B: Tiến trình Pi có thời gian chiếm dụng CPU ít nhất sẽ được cấp CPU trước
C: Tiến trình Pi có thời gian chiếm dụng CPU ít hơn thời gian còn lại của “process đang chạy” sẽ được cấp CPU 
D: Tiến trình Pi trong Ready queue có độ ưu tiên tốt nhất sẽ được cấp CPU trướC"," là **C: Tiến trình Pi có thời gian chiếm dụng CPU ít hơn thời gian còn lại của “process đang chạy” sẽ được cấp CPU**. 

**Giải thích:**

* **Ready Queue:** Đây là một danh sách các tiến trình đang chờ được xử lý bởi CPU. 
* **CPU:**  là bộ phận xử lý đầu vào và đầu ra của máy tính.
* **Process:**  là một chương trình đang chạy trên máy tính.

**Nguyên","thực thi của giải thuật điều phối FCFS (First-Come, First-Served) là gì?",0.07058823853731155
1399,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phương Tây ứng với hành [MASKED]
### Lựa chọn:
A: Hành Thổ 
B: Hành Mộc
C: Hành Thủy 
D: Hành Kim"," **D: Hành Kim**. 

**Giải thích:**

* **Hành Kim** là hành tương ứng với phương Tây trong quan điểm của Đông y. 
* **Hành Thổ** tương ứng với phương Đông.
* **Hành Mộc** tương ứng với phương Nam.
* **Hành Thủy** tương ứng với phương Nam. 


",nào trong Ngũ hành ?,0.08510638028383255
1400,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Doanh nghiệp A bán 5 quạt điện, giá bán chưa có thuế [MASKED]
### Lựa chọn:
A: 200.000đ 
B: 250.000đ
C: 300.000đ 
D: 350.000đ"," **VAT**. 

**Lựa chọn:** C

**Giải thích:**

* **VAT (Thuế giá trị gia tăng)** là loại thuế được áp dụng vào giá bán hàng hóa và dịch vụ. 
* Doanh nghiệp A bán 5 quạt điện, nên giá bán chưa có VAT. 

**Lưu ý:**  Cần thêm thông tin về giá bán của quạt điện để xác định giá bán sau khi thêm VAT. 
",GTGT là 500.000đ/cái. Thuế suất thuế GTGT 10%. Số thuế GTGT phải nộp:,0.1041666641831398
1401,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tham số nào đặc trưng cho [MASKED]
### Lựa chọn:
A: Dải thông của Bus 
B: Tần số của Bus
C: Độ rộng của Bus 
D: Cả ba tham số trên"," **tần số của Bus** 

**Lựa chọn: B** 

**Giải thích:**

* **Tần số của Bus** là tần số mà tín hiệu truyền tải thông qua Bus. 
* **Dải thông của Bus** là khoảng thời gian mà Bus hoạt động.
* **Độ rộng của Bus**  là khoảng cách giữa các đường nối Bus. 


 
",tốc độ truyền dữ liệu trên Bus?,0.10000000149011612
1402,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Giới hạn trách nhiệm của [MASKED]
### Lựa chọn:
A: Phạm vi tài sản phải đưa ra để thanh toán cho các nghĩa vụ tài sản phát sinh trong HĐKD của DN 
B: Toàn bộ tài sản phải đưa ra để thanh toán cho các nghĩa vụ tài sản phát sinh trong HĐKD của DN
C: Phạm vi tài sản phải đưa ra để thanh toán cho một phần các nghĩa vụ tài sản phát sinh trong HĐKD của DN 
D: Cả A, B và C đều sai"," **A: Phạm vi tài sản phải đưa ra để thanh toán cho các nghĩa vụ tài sản phát sinh trong HĐKD của DN** 

**Giải thích:**

* **Giới hạn trách nhiệm** trong tài chính là quy định về phạm vi tài sản mà một doanh nghiệp (DN) có trách nhiệm thanh toán khi xảy ra các nghĩa vụ tài sản phát sinh trong hoạt động kinh doanh (HĐKD). 
* **Phạm vi tài sản** là những tài",doanh nghiệp trong kinh doanh là:,0.1190476194024086
1403,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một trong những nội dung của quyền bình đẳng trong hôn nhân và [MASKED]
### Lựa chọn:
A: Kế hoạch hóa gia đình 
B: Che giấu hành vi bạo lực
C: Ngăn cản mọi nghi lễ tôn giáo 
D: Bài trừ quyền tự do tính ngưỡng"," **C: Ngăn cản mọi nghi lễ tôn giáo** 

**Giải thích:**

* **Quyền bình đẳng trong hôn nhân** là quyền của hai người vợ chồng được hưởng sự tôn trọng, bình đẳng và được quyền tự quyết định về mọi vấn đề liên quan đến hôn nhân. 
* **Ngăn cản mọi nghi lễ tôn giáo** là một hành vi vi phạm quyền bình đẳng trong hôn nhân. 

Các lựa chọn khác không phù hợp:

","gia đình là vợ, chồng có quyền và nghĩa vụ ngang nhau trong việc",0.1149425283074379
1404,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhận thức lý tính được [MASKED]
### Lựa chọn:
A: Cảm giác, tri giác và biểu tượng 
B: Khái niệm, phán đoán, suy luận
C: Tri giác, biểu tượng, khái niệm 
D: Khái niệm, cảm giác, biểu tượng"," **B: Khái niệm, phán đoán, suy luận** 

**Giải thích:**

* **Khái niệm** là những khái niệm, ý tưởng, kiến thức về thế giới xung quanh.
* **Phán đoán** là đưa ra kết luận dựa trên những nhận thức của mình.
* **Suy luận** là suy nghĩ, phân tích để đưa ra kết luận.

Cảm giác và biểu tượng là những yếu tố trong nhận thức trực quan",thực hiện dưới hình thức nào?,0.02631578966975212
1405,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đế quốc Mỹ phải kí Hiệp định Pa-ri chấm dứt [MASKED]
### Lựa chọn:
A: Mỹ không muốn kéo dài chiến tranh ở Việt Nam 
B: Mỹ muốn thể thiện chí với nhân dân Việt Nam
C: Mỹ thất bại nặng nề về quân sự ở cả hai miền Nam-Bắc 
D: Mỹ muốn rút quân về nước"," **C: Mỹ thất bại nặng nề về quân sự ở cả hai miền Nam-Bắc** 

**Giải thích:**

Hiệp định Pa-ri được ký kết vào ngày 27 tháng 03 năm 1973, chấm dứt chiến tranh Việt Nam. Hiệp định này được ký kết sau khi Mỹ thất bại nặng nề về quân sự ở cả hai miền Nam-Bắc. 


","chiến tranh, lập lại hòa bình ở Việt Nam là vì:",0.0731707289814949
1406,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo Luật cán bộ, công chức 2008, Người được tuyển [MASKED]
### Lựa chọn:
A: Tập sự 
B: Đào tạo
C: Huấn luyện 
D: Cả 3 ý trên đều sai"," **C: Huấn luyện** 

**Giải thích:**

* Luật cán bộ 2008 quy định về tuyển chọn công chức, trong đó có phần huấn luyện. 

Cụ thể: 

* **Tập sự** là một khái niệm liên quan đến việc tập trung vào một số kỹ năng cụ thể, không phải là quy trình tuyển chọn.
* **Đào tạo** là một khái niệm rộng hơn, bao gồm cả",dụng vào công chức phải thực hiện chế độ gì?,0.07500000298023224
1407,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ Đồng chí được [MASKED]
### Lựa chọn:
A: 1947 sau chiến dịch Việt Bắc- thu đông 
B: 1948 sau chiến dịch Việt Bắc- thu đông
C: 1949 sau chiến dịch Việt Bắc – thu đông 
D: 1950 sau chiến dịch Việt Bắc- thu đông"," **B: 1948 sau chiến dịch Việt Bắc- thu đông** 

**Giải thích:**

* Bài thơ Đồng chí được viết bởi nhà thơ Nguyễn Khoa. 
* Bài thơ được viết sau chiến dịch Việt Bắc- thu đông năm 1948. 


 
",sáng tác trong hoàn cảnh nào?,0.0
1408,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chẩn đoán sớm nhồi [MASKED]
### Lựa chọn:
A: Tăng men GOT 
B: Tăng men CK
C: Tăng men LDH 
D: Chênh lên ST trên ECG"," **C: Tăng men LDH** 

**Giải thích:**

* **LDH (Lactate Dehydrogenase)** là một enzim trong cơ thể, hoạt động trong nhiều quá trình trao đổi chất. 
* **Tăng men LDH** là một dấu hiệu cho thấy có sự tổn thương tế bào, đặc biệt là trong các bệnh lý như:
    * **Bệnh thận**
    * **Bệnh tim**
    * **Bệnh",máu cơ tim dựa vào:,0.0634920671582222
