,Question,Answer,Label,rouge_score
765,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Thực hiện công bằng xã hội trong giáo dục nhằm
### Lựa chọn:
A: Đảm bảo quyền học tập suốt đời của công dân 
B: Tạo mọi điều kiện để người nghèo có cơ hội được học tập
C: [MASKED] 
D: Đáp ứng nhu cầu học tập của công dân",Đáp ứng nhu cầu học tập của công dân,Tạo môi trường cho công dân nâng cao nhận thức,0.19230769574642181
766,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một trong những phương hướng cơ bản của chính sách giáo dục và đào tạo ở nước ta là
### Lựa chọn:
A: Nâng cao dân trí, đào tạo nhân lực, bồi dưỡng nhân tài 
B: Nâng cao chất lượng, hieeujq ủa giáo dục và đào tạo
C: [MASKED] 
D: Nâng cao hiệu quả của hoạt động khoa học và công nghệ"," Nâng cao hiệu quả của hoạt động khoa học và công nghệ
Câu hỏi: Một trong những phương hướng cơ bản của chính sách giáo dục và đào tạo ở nước ta là 
",Nâng cao hiểu biết và mức hưởng thụ văn hóa,0.2539682686328888
767,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nhà nước huy động mọi nguồn lực để phát triên giáo dục và đào tạo là thực hiện nội dung của phương hướng?
### Lựa chọn:
A: Mở rông quy mô giáo dục 
B: Ưu tiên đầu tư cho giáo dục
C: [MASKED] 
D: Xã hội hóa sự nghiệp giáo dục","Đầu tư cho giáo dục
Cậu, Để thể hiện nội dùng trong phương hướng nhà nước huy động mọi nguồn lực để phát triên giáo dục, bạn có thể nhấn mạch: ""Đầu tư cho gi",Thực hiện công bằng xã hội trong giáo dục,0.24390244483947754
768,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nhà nước tăng cường hợp tác với các nước trong khu vực và quốc tế về giáo dục là nhằm
### Lựa chọn:
A: Tiếp cận chuẩn mực giáo dục tiên tiến của thế giới 
B: [MASKED]
C: Đa dạng hóa các hình thức giáo dục 
D: Mở rộng quan hệ giao lưu quốc tế","Đa dạng hóa các hình thức giá dục
Câu hỏi: Nhà nước tăng cường hợp tác với các nước trong khu vực và quốc tế về giáo dục để được: B: Đa dạng h",Mở rộng quy mô giáo dục,0.17543859779834747
769,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nội dung nào dưới đay thuộc phương hướng của chính scahs giáo dục và đào tạo nước ta?
### Lựa chọn:
A: Chủ động và tích cực hội nhập kinh tế quốc tế 
B: [MASKED]
C: Xây dựng tiềm lực khoa học và công nghệ 
D: Tăng cường hợp tác quốc tế về giáo dục và đào tạo", D: Tăng cường hợp tác quốc tế về giáo dục và đào tạo,Củng cố và tăng cường quan hệ với các nước,0.32786884903907776
770,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Phát triển giáo dục là sự nghiệp của
### Lựa chọn:
A: Nhà nước và của toàn dân 
B: Đảng và Nhà nước
C: [MASKED] 
D: Nhà nước và Bộ Giáo dục và Đào tạo","
D: Nhà nước và Bộ Giáo dục và Đào tạo",Bộ Giáo dục và Đào tạo,0.7727272510528564
771,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nhà nước có chính sách đúng đắn trong việc phát triển, đào tạo, bồi dưỡng, sử dụng nhân tài là nhằm
### Lựa chọn:
A: Nâng cao chất lượng, hiệu quả giáo dục và đào tạo 
B: [MASKED]
C: Thực hiện công bằng xã hội trong giáo dục 
D: Mở rộng quy mô giáo dục"," ""B: Thực hiện công bằng xã hội trong giáo dục"" 
So đồng nghị sáng chuyên là: Nhà nước có chính sách đúng đắn trong việc phát triển, đào tạo, bồi dư�loat giáo dụ",Ưu tiên đầu tiên cho giáo dục,0.16363635659217834
772,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Muốn nâng cao chất lượng, hiệu quả giáo dục và đào tạo, chúng ta phải
### Lựa chọn:
A: Thực hiện giáo dục toàn diện, đổi mới nội dung, phương pháp dạy học 
B: Ưu tiên đầu tư cho giáo dục
C: Tăng cường hợp tác quốc tế và giáo dục 
D: [MASKED]","Đổi mới nội dữ liệu, phương pháp dạy học
Therefore, the completed question would be:

D: Đổi mới nội dữ liệu, phương pháp dạy học, để nâng cao chất lượng, hiệu quả giáo",Xã hội hóa sự nghiệp giáo dục,0.145454540848732
773,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nhà nước bảo vệ và phát triển tiếng nói, chữ viết của các dâ tộc ở Việt Nam là thể hiện
### Lựa chọn:
A: [MASKED] 
B: Chính sách văn hóa
C: Chính sách khoa học và công nghệ 
D: Chính sách dân tộc","
A: Chính sách dân tộc",Chính sách giáo dục và đào tạo,0.4516128897666931
774,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Việc làm nào dưới đây là góp phần bảo tồn di tích lịch sử?
### Lựa chọn:
A: Tu bổ, phục hồi giá trị di tích lịch sử 
B: Tháo dỡ, phá hủy di tích lịch sử
C: [MASKED] 
D: Giữ nguyên hiện trạng di tích lịch sử",Đồn tranh di tích lịch sử,"Cải tạo, thay thế di tích lịch sử",0.5555555820465088
775,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nơi em ở có một số người hoạt động mê tín dị đoan như sau: bói toán, lên đồng, xóc thẻ, cúng ma, trừ tà, phù phép. Việc làm đó vi phạm chính sách nào dưới đây ?
### Lựa chọn:
A: Chính sách dân số 
B: Chính sách văn hóa
C: [MASKED] 
D: Chính sách giáo dục và văn hóa"," Chính sách giáo dục và văn hóa. Do động tín hiểu của việc làm như bói toán, lên đồng, xóc thẻ, cúng ma, trừ tà, phù phép, nên có thể so sánh với chính sách giáo d",Chính sách an ninh và quốc phòng,0.1651376187801361
776,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một vật dao động theo phương trình (t đo bằng giây). Tại thời điểm t1 li độ là 2√3cm và đang giảm. Tính li độ sau thời điểm t1 là 3 (s).
### Lựa chọn:
A: 1,2 cm. 
B: [MASKED]
C: -2 cm. 
D: 5 cm.","3 - 2√3 cm. 
Có được sửa thành: Tính li độ sau thời điểm t1 là 3 cm thì, nếu li độ trước thời điểm t1 là 2√3 cm, li độ sau thời điểm t1 sẽ là ",-3 cm.,0.06315789371728897
777,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một vật dao động điều hòa khi đang chuyển động từ vị trí cân bằng đến vị trí biên âm thì
### Lựa chọn:
A: [MASKED] 
B: độ lớn vận tốc và độ lớn gia tốc cùng giảm.
C: vectơ vận tốc ngược chiều với vectơ gia tốc. 
D: độ lớn vận tốc tăng và độ lớn gia tốc không thay đổi.","độ lớn vận tốc tăng và độ lớn gia tốc không thay đổi. Nếu chỗ đến biên âm được xác định là khi vật dao động điều hòa, vận tốc (không thay",vận tốc và gia tốc cùng có giá trị dương.,0.25806450843811035
778,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Chọn phương án đúng nhất. Pha ban đầu của dao động điều hoà phụ thuộc vào
### Lựa chọn:
A: gốc thời gian. 
B: [MASKED]
C: biên độ dao động. 
D: gốc thời gian và trục tọa độ.","độ thặt dao động. Để hoàn thành câu hỏi trắc nghiệm, hãy thay thành từ B với câu sau:

Câu hỏi: Chọn phương án đúng nhất, độ thặt dao đ",trục tọa độ.,0.13592232763767242
779,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Gia tốc của một chất điểm dao động điều hòa biến thiên
### Lựa chọn:
A: A. cùng tần số và cùng pha với li độ. 
B: B. cùng tần số và ngược pha với li độ.
C: C. khác tần số và vuông pha với li độ. 
D: [MASKED]",đối chiếu tần số và pha đối chiếu li độ. Vậy câu hỏi được hoàn thành: Gia tốc của một chất điểm dao động điều hòa biến thiên: C. tần số khác và,D. khác tần số và cùng pha với li độ.,0.23140496015548706
780,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một vật dao động điều hòa có chu kì 2 s, biên độ 10 cm. Khi vật cách vị trí cân bằng 5 cm, tốc độ của nó bằng
### Lựa chọn:
A: 27,21 cm. 
B: 30,22 cm.
C: [MASKED] 
D: 62,05 cm.","15,1 cm. 
Có trong câu hỏi, để tìm hiện tượng tốc độ, chúng ta cần biết số lượng phần thể thao (chu kì 2 s) và số lượng phút (5 cm ÷ 2 cm/phút = 2,5 ph","55,13 cm.",0.1041666641831398
781,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong dao động điều hòa của một vật thì tập hợp ba đại lượng nào sau đây không thay đổi theo thời gian?
### Lựa chọn:
A: Vận tốc, li độ, gia tốc. 
B: Động năng, biên độ, li độ.
C: [MASKED] 
D: Cơ năng, biên độ, chu kì.","động năng. Có điều này có nghedi trong câu hỏi, nên câu hỏi hoàn thành: Trong dao động điều hòa của một vật thì tập hợp động năng, biên độ, chu kì k","Động năng, thế năng, cơ năng.",0.2321428507566452
782,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đồ thị của dao động điều hòa là
### Lựa chọn:
A: A. một đường hình sin. 
B: B. một đường thẳng.
C: C. một đường elip. 
D: [MASKED]","đường kính. Vậy câu hỏi trắc nghiệm sẽ là: Đồ thị của dao động điều hòa là đường kính, như thế nào?",D. một đường parabol.,0.14814814925193787
783,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Chu kì của dao động điều hòa là
### Lựa chọn:
A: [MASKED] 
B: là số dao động toàn phần thực hiện được trong một phút.
C: là khoảng thời gian để vật thực hiện được một dao động toàn phần. 
D: là khoảng thời gian vật thực hiện được một số dao động toàn phần.","đối chiếu với cấu thống tâm của câu hỏi, cụ thể hơu giá trị thời gian trong sự dao động điều hòa. Do đó, câu hỏi được hoàn thành như thếận: Chu kì",là số dao động toàn phần thực hiện được trong một giây.,0.1846153885126114
784,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một vật nhỏ dao động điều hòa theo một quỹ đạo có chiều dài 10 cm. Biên độ của dao động là
### Lựa chọn:
A: 10 cm. 
B: 5 cm.
C: [MASKED] 
D: 1,125 cm.","5 cm. Có nghĩa là biên độ, trong trường pháp suy nghĩ dao động, không phải chiều dài của quỹ đạo. Có thể được trả lời câu hỏi này: Một vật nh�loat dao đ","2,5 cm.",0.06060606241226196
785,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một con lắc đơn gồm quả cầu có khối lượng 400 (g) và sợi dây treo không dãn có trọng lượng không đáng kể, chiều dài 0,1 (m) được treo thẳng đứng ở điểm A. Biết con lắc đơn dao động điều hoà, tại vị trí có li độ góc 0,075 (rad) thì có vận tốc 0,075 (m/s). Cho gia tốc trọng trường 10 (m/s²). Cơ năng của dao động là
### Lựa chọn:
A: [MASKED] 
B: 4,5 mJ.
C: 5,7 mJ. 
D: 9,1 mJ.","4,5 mJ/rad
Lúc đầu, để định nghĩa độ góc trong con đoạn dao động, tái phân tích các chiều trên câu chứng:

Dao động này được chia thành hai phần: 
1","3,5 mJ.",0.10204081982374191
786,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một con lắc đơn có khối lượng 2 kg và có độ dài 4 m, dao động điều hòa ở nơi có gia tốc trọng trường 9,8 m/s². Cơ năng dao động của con lắc là 0,2205 J. Biên độ góc của con lắc bằng
### Lựa chọn:
A: 4,3° 
B: 0,7°
C: 1,3° 
D: [MASKED]","1,3°

### Câu hỏi hoàn thành: Một con lắc đơn có khối lượng 2 kg và có độ dài 4 m, dao động điều hòa ở nơi có gia tốc trọng trường 9,8 m/aine.","2,1°",0.06185567006468773
787,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Chất điểm có khối lượng m1 = 50 g dao động điều hoà quanh vị trí cân bằng của nó với phương trình dao động x1=5cos(πt+π/6)(cm) Chất điểm có khối lượng m2 = 100g dao động điều hoà quanh vị trí cân bằng của nó với phương trình dao động x2=5cos(πt-π/6)(cm) Tỉ số cơ năng trong quá trình dao động điều hoà của chất điểm m1 so với chất điểm m2 bằng
### Lựa chọn:
A: [MASKED] 
B: 0,5
C: 1 
D: 2","2
### Câu hỏi: Chất uteur dao động điều hoà quanh vị trí cân bằng của nó với phương trình dao động x1=5cos(πt+π/6)(cm), chất uteur có khối lượng m1 = 5","0,25",0.06185567006468773
788,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một con lắc lò xo có cơ năng W=0,9 J và biên độ dao động A = 15cm. Hỏi động năng của con lắc tại vị trí có li độ x=−5cm là bao nhiêu?
### Lựa chọn:
A: 0,5 J. 
B: 0,8 J.
C: 0,95 J. 
D: [MASKED]","0,45 J.

### Câu hỏi: Một con lắc lò xo có cơ năng W=0,9 J và biên độ dao động A = 15cm. Hỏi động năng của con lắc tại vị trí có li độ x=−5cm là b",1 J.,0.04210526496171951
789,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một con lắc lò xo gồm lò xo nhẹ và vật nhỏ khối lượng 100g đang dao động điều hòa theo phương ngang, mốc tính thế năng tại vị trí cân bằng. Từ thời điểm t<sub>1</sub> = 0 đến t<sub>2</sub>, động năng của con lắc tăng từ 0,096 J đến giá trị cực đại rồi giảm về 0,064 J. Ở thời điểm t<sub>2</sub>, thế năng của con lắc bằng 0,064 J. Biên độ dao động của con lắc là
### Lựa chọn:
A: 6 cm. 
B: [MASKED]
C: 8 cm. 
D: 9 cm.","độ biên độ. Để tìm hiểu thế năng, biên độ dao động có thể thay thành cách tính thế năng trong một phương trình dao động điều hòa. Vì thế, câu hỏi có trên có thể ",7 cm.,0.020202020183205605
790,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một con lắc đơn dao động điều hòa với biên độ góc α0. Lấy mốc thế năng ở vị trí cân bằng. Ở vị trí con lắc có động năng bằng thế năng thì li độ góc của nó bằng:
### Lựa chọn:
A: ±α0/2√2 
B: ±α0/2√3
C: ±α0/√2 
D: [MASKED]","±α0/2

Câu hỏi: Một con lắc đơn dao động điều hòa với biên độ góc α0. Lấy mốc thế năng ở vị trí cân bằng. Ở vị trì này, li độ gó",±α0/2,0.0824742242693901
791,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một vật dao động điều hòa với biên độ A thì cơ năng của vật
### Lựa chọn:
A: bằng 0,5 lần thế năng của vật ở li độ x=±A/2 
B: bằng 2 lần thế năng của vật ở li độ x=±A/2
C: bằng 4/3 lần thế năng của vật ở li độ x=±A√3/2 
D: [MASKED]"," bằng thế năng của vật ở li độ x=±A/2
### Câu hỏi: Một vật dao động điều hòa với biên độ A thì cơ năng của vật ở li độ x=±A/2 b�",bằng 3/4 lần thế năng của vật ở li độ x=±A√3/2,0.453125
792,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vật dao động điều hòa với vận tốc cực đại bằng 3 m/s và gia tốc cực đại bằng 30π. Lúc t = 0 vật có vận tốc 1,5 m/s và thế năng đang giảm. Hỏi sau thời gian ngắn nhất là bao nhiêu thì vật có gia tốc bằng -15π?
### Lựa chọn:
A: [MASKED] 
B: 0,02 s.
C: 0,05 s. 
D: 0,15 s.","0,05 s.

Câu hỏi: Vật dao động điều hòa với vận tốc cực đại bằng 3 m/s và gia tốc cực đại bằng 30π. Lúc t = 0 vật có vận tố","0,01 s.",0.10101009905338287
793,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một con lắc lò xo dao động điều hòa. Lò xo có độ cứng k = 80 N/m. Trong một chu kì, con lắc đi được một đoạn đường dài 20 cm. Cơ năng của con lắc là
### Lựa chọn:
A: 0,1 J. 
B: 0,2 J.
C: 0,3 J. 
D: [MASKED]","0,1 J. Để được thực sự, bạn cần so sánh cơ sát từ độ tuỳ thuộc trên trí nhớ của bạn. Cơ sát (E) của con lắc dùng độc thải (x) và khối lượng (k)","0,4 J.",0.0824742242693901
794,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một dây đàn dài 0,6 m hai đầu cố định dao động với một bụng độc nhất (ở giữa dây). Nếu dây dao động với ba bụng thì bước sóng có giá trị là
### Lựa chọn:
A: 0,2 m. 
B: 0,4 m.
C: [MASKED] 
D: 0,8 m.","0,6 m. Vì vì nếu dây dao động với ba bụng thì bước sóng sẽ bao gồm số lần dao động của dây, tức là 2. Vậy bước sóng sẽ là 0,6 m * 2 = 1,2 m. N","0,6 m.",0.10000000149011612
795,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trên một sợi dây dài 1,2 m có một hệ sóng dừng. Kể cả hai đầu dây thì trên dây có tất cả 4 nút. Biết tốc độ truyền sóng trên dây là v = 80 m/s. Tần số dao động của dây là
### Lựa chọn:
A: [MASKED] 
B: 100 Hz.
C: 120 Hz. 
D: 180 Hz.","20 Hz. 
Có nghĩa là để tính tần số dao động cần biết giảm thiếp (không gian trên dây) trên dây. Giảm thiếp được tính thông thường bằng công Ab = λ/v, trong",50 Hz.,0.08421052992343903
796,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nhận xét nào sau đây là đúng nhất?
### Lựa chọn:
A: Tốc độ truyền sóng v là tốc độ lan truyền dao động trong môi trường. 
B: Bước sóng λ là quãng đường mà sóng truyền được trong một chu kì.
C: [MASKED] 
D: Cả A, B và C đều đúng.","Độ chênh mấu bước sóng. Để đánh tháp câu hỏi, chú ý tránh thay thế và đánh giá tại độ chênh mấu này, cần thấy các phần khác này đúng. Do A và B chỉ","Đối với mỗi môi trường, tốc độ truyền sóng v có một giá trị không đổi.",0.2312925159931183
797,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một sợi dây đàn hồi dài 60 cm, được rung với tần số 50 Hz, trên dây tạo thành một sóng dừng ổn định với 4 bụng sóng, hai đầu là hai nút sóng. Vận tốc sóng trên dây là
### Lựa chọn:
A: 20 m/s. 
B: 35,7 m/s.
C: 40 m/s. 
D: [MASKED]","15 m/s. Để đánh tháp, bởi vậy, câu hỏi sẽ diễn ra như sau: D: 15 m/s.","11,3 m/s.",0.1785714328289032
798,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trên một sợi dây dài đang có sóng ngang hình sin truyền qua theo chiều dương của trục Ox. Tại thời điểm t<sub>0</sub>, một đoạn của sợi dây có hình dạng như hình bên. Hai phần tử dây tại M và O dao động lệch pha nhau
### Lựa chọn:
A: 3π/4 
B: π/2
C: [MASKED] 
D: 5π/6","π/2

Câu hỏi: Tại thời điểm t<sub>0</sub>, nếu phần tử dây tại M và O dao động lệch pha nhau như hình bên, số lưng nào giữ cho hình này?
C: ",π/5,0.02222222276031971
799,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trên mặt nước, hai nguồn kết hợp A, B dao động cùng phương trình: x = 0,4 c os 40 π t cm. Tại một điểm M trên mặt nước cách các nguồn A, B những khoảng lần lượt là 14 cm và 20 cm, luôn đứng yên. Giữa M và đường trung trực của AB có hai dãy cực đại khác. Tốc độ truyền sóng là
### Lựa chọn:
A: [MASKED] 
B: 37 cm/s.
C: 41 cm/s. 
D: 48 cm/s.","37 cm/s.

Có nghĩa là đoạr ngắn này, tốc độ truyền sóng giữa hai nguồn A, B trên mặt nước được gìn này đến 37 centimeter trên một giây thời gian.

###",30 cm/s.,0.08510638028383255
800,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Phát biểu nào sau đây là đúng?
### Lựa chọn:
A: A. Khi có sóng dừng trên dây đàn hồi thì tất cả các điểm trên dây đều dừng lại không dao động. 
B: B. Khi sóng dừng trên dây đàn hồi thì nguồn phát sóng ngừng dao động còn các điểm trên dây vẫn dao động.
C: [MASKED] 
D: D. Khi có sóng dừng trên dây đàn hồi thì trên dây có các điểm dao động mạnh xen kẽ với các điểm đứng yên.","
D. Khi có sóng dừng trên dây đàn hồi thì trên dây có các uteur dao động mạnh xen kẽ với các điểm đứng yên.

Có nghĩa là khi sóng (phát sóng) trên dây đàn hồi (","C. Khi có sóng dừng trên dây đàn hồi thì trên dây chỉ còn sóng phản xạ, còn sóng tới bị triệt tiêu.",0.4768211841583252
801,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Để đo tốc độ âm trong gang, nhà vật lí Pháp Bi – ô đã dùng một ống bằng gang dài 951,25 m. Một người đập một nhát búa vào một đầu ống gang, một người ở đầu kia nghe thấy hai tiếng gõ, một truyền qua gang và một truyền qua không khí trong ống gang; hai tiếng ấy cách nhau 2,5s. Biết tốc độ truyền âm trong không khí là 340 m/s. Tốc độ truyền âm trong gang là
### Lựa chọn:
A: 31,708 m/s. 
B: 3170,8 m/s.
C: [MASKED] 
D: 0,3708 m/s.","31,708 m/s.

Có thể được thực hiện như sau: 
C: 31,708 m/s. Tốc độ truyền âm trong gang = Sản lưu truyền âm / Độ chiều tốc độ (không khí - không","3,1708 m/s.",0.1875
802,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong thí nghiệm Y-âng về giao thoa ánh sáng, các khe hẹp được chiếu sáng bởi ánh sáng đơn sắc. Khoảng vân trên màn là 1,2 mm. Trong khoảng giữa hai điểm M và N trên màn ở cùng một phía so với vân sáng trung tâm, cách vân trung tâm lần lượt 2 mm và 4,5 mm, quan sát được
### Lựa chọn:
A: 2 vân sáng và 2 vân tối. 
B: 3 vân sáng và 2 vân tối.
C: [MASKED] 
D: 2 vân sáng và 1 vân tối.","1 vân sáng và 1 vân tối. Để đảm bảo độ chính xác, câu hỏi có thể được trình ba: ""Trong thí nghiệm Y-âng về giao thoa ánh sáng, khoảng giữa hai điểm M và",2 vân sáng và 3 vân tối.,0.2522522509098053
803,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một vật dao động điều hòa theo phương trình x = 5cos(4πt + 2π/3)cm. Tần số góc của dao động là:
### Lựa chọn:
A: [MASKED] 
B: 4π rad/s.
C: 2π/3 rad/s. 
D: 1/(2π) rad/s.","4π rad/s.

### Câu hỏi: Một vật dao động điều hòa theo phương trình x = 5cos(4πt + 2π/3)cm. Tần số góc của dao động là:
### Lựa chọn: B: 4",5 rad/s.,0.07058823853731155
804,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một vật nhỏ dao động điều hòa với biên độ 4cm và chu kì 2s. Quãng đường vật đi được trong 4s là:
### Lựa chọn:
A: 32 cm. 
B: 16 cm.
C: 8 cm. 
D: [MASKED]","8 cm. 
Có thể được thức patch: D: 8 cm * 2 (chu kì) = 16 cm. Tuy nhiên, nếu chu kì đầu tườn trong 4s, thì chu kì sẽ là 2s/4s = 0.5 chu kì. Vậy quãng ",64 cm.,0.06741572916507721
805,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một vật dao động điều hoà, trong thời gian 1 phút vật thực hiện được 30 dao động. Chu kì dao động của vật là
### Lựa chọn:
A: 2 s. 
B: 0,5 s.
C: [MASKED] 
D: 30 s.","0,5 s. Có nghĩa là vật dao động một dao trong thời gian 0,5 phút.

Câu hỏi: Một vật dao động điều hoà, trong thời gian 1 phút vật thực hiện 30 dao động",1 s.,0.04123711213469505
