,Question,Answer,Label,rouge_score
715,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dấu hai chấm trong đoạn văn [MASKED]
### Lựa chọn:
A: Đánh dấu (báo trước) lời dẫn trực tiếp. 
B: Đánh dấu (báo trước) phần bổ sung cho phần đứng trước nó.
C: Đánh dấu (báo trước) phần giải thích cho phần đứng trước nó. 
D: Đánh dấu (báo trước) lời đối thoại."," thường được sử dụng để báo trước phần giải thích cho phần đứng trước nó, hay còn gọi là phần chú thích hoặc chú giải. Vì vậy, đáp án đúng là C: Đánh dấu (báo trước) phần giải thích cho phần đứng trước nó.",trên được dùng để làm gì?,0.07692307978868484
716,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu nào sau đây sử [MASKED]
### Lựa chọn:
A: Biển vừa treo lên, có người qua đường xem, cười bảo: - Nhà này xưa quen bán cá ươn hay sao mà bây giờ phải đề biển là cá tươi? Nhà hàng nghe nói, bỏ ngay chữ “tươi” đi. 
B: Trước năm 1914, họ chỉ những tên da đen bẩn thỉu, những tên ""An-nam- mít"" bẩn thỉu, giỏi lắm thì cũng chỉ biết kéo xe tay và ăn đòn của các quan cai trị nhà ta. Ấy thế mà cuộc chiến tranh vui chơi vừa bùng nổ, thì lập tức họ biến thành những đứa ""con yêu"", những người bạn hiền của các quan cai trị phụ mẫu nhân hậu, thậm chí của cả các quan toàn quyền lớn, toàn quyền bé nữa. Đùng một cái, họ (những người bản xứ) được phong cái danh hiệu tối cao là ""chiến sĩ bảo vệ công lí và tự do""
C: Hàng loạt vở kịch như “Tay người đàn bà”, “Giác ngộ”, “Bên kia sông Đuống”,…ra đời. 
D: Giờ ông lão trắng tay, ""mất"" tất cả mọi thứ mà nhiều người hằng mong ước: nhà cửa, vợ con, sự nghiệp."," dụng [MASKED] là câu A: Biển vừa treo lên, có người qua đường xem, cười bảo: - Nhà này xưa quen bán cá ươn hay sao mà bây giờ phải đề biển là cá tươi? Nhà hàng nghe nói, bỏ ngay chữ “tươi” đi.

Từ ""sử dụng"" trong câu hỏi phù hợp với đáp án này vì nó liên quan đến việc sử dụng biển quảng cáo để thể hiện sự thay đổi về chất lượng sản",dụng dấu ngoặc kép không đúng?,0.06382978707551956
717,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đặt dấu ngoặc kép vào vị trí [MASKED]
### Lựa chọn:
A: Đặt đầu câu 
B: Đặt cuối câu
C: Đặt từ ""Tôi sẽ cố.."" đến hết câu 
D: Đặt từ ""đây là cái vườn..."" đến hết câu"," đầu câu

Câu hỏi: ""Tôi sẽ cố gắng <MASKED> hoàn thành dự án này.""",nào trong câu sau là hợp lí?,0.08695652335882187
718,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đặt dấu ngoặc kép vào vị trí nào trong câu sau là hợp lí? Nó nhập [MASKED]
### Lựa chọn:
A: Đặt đầu câu 
B: Đặt cuối câu
C: Đặt từ ""lời nói.."" đến hết câu 
D: Đặt từ ""cháu hãy..."" đến hết câu"," [MASKED]

Đáp án: A. Đặt đầu câu

Lời giải: 

Câu hỏi ""Nó nhập [MASKED]"" cần được đặt dấu ngoặc kép ở đầu câu để chỉ ra rằng [MASKED] là một phần của câu hỏi, giúp người đọc hiểu rõ hơn về nội dung câu hỏi.

Ví dụ: ""Nó nhập [MASKED]?""",tâm lời dạy của chú Tiến Lê cháu hãy vẽ cái gì thân thuộc nhất với cháu.,0.054054055362939835
719,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đặt dấu nào sau đây [MASKED]
### Lựa chọn:
A: Dấu ngoặc đơn 
B: Dấu hai chấm
C: Dấu ngoặc kép 
D: Dáu hỏi chấm"," để hoàn thành câu hỏi trắc nghiệm?

Lời giải:

Câu hỏi trắc nghiệm thường được sử dụng dấu hỏi chấm (?).

Vậy đáp án đúng là: D: Dấu hỏi chấm",phù hợp với câu văn?,0.05263157933950424
720,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vị trị đặt nào phù [MASKED]
### Lựa chọn:
A: Đặt đầu cầu 
B: Đặt cuối câu
C: Từ đầu câu đến từ ""nói"" 
D: Từ ""Tôi chỉ.."" đến hết câu"," hợp là ""Đặt cuối câu"" (B)",hợp với dấu câu đã chọn?,0.5
721,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đọc câu sau và cho biết nên đặt [MASKED]
### Lựa chọn:
A: A. - “Cóc Tía, con đọc lại cho cả lớp nghe bài Luân lí kì trước đi!” 
B: B. - “ Cóc Tía” , con đọc lại cho cả lớp nghe bài Luân lí kì trước đi!
C: C. - Cóc Tía, con đọc lại cho cả lớp nghe bài “Luân lí” kì trước đi! 
D: D. - Cóc Tía, con đọc lại cho cả lớp nghe bài “Luân lí kì trước đi”!"," [MASKED]

Lựa chọn: D. - Cóc Tía, con đọc lại cho cả lớp nghe bài “Luân lí kì trước đi”!

Giải thích: Trong câu nói của cô giáo, từ “Luân lí” được đặt trong ngoặc kép vì nó được xem là một cụm từ riêng biệt và cần được phân biệt với cụm từ “luận lí” trong câu. Việc đặt ngoặc kép giúp tránh nhầm lẫn và",dấu ngoặc kép vào từ hay cụm từ nào?,0.19354838132858276
722,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu nào sau đây dùng dấu ngoặc kép với công dụng đánh dấu [MASKED]
### Lựa chọn:
A: Cái dáng ""to con"" của anh người hầu làm cả đám con nít đang chơi cuối phố cười ầm cả lên. 
B: Cái An nhỏ nhẹ nói với chị Liên: ""Em thắp đèn lên chị nhé?""
C: ""Sách giáo khoa Ngữ Văn lớp 8"" là cả một bầu trời tri thức của học sinh muốn được khám phá. 
D: Tác phẩm ""Lão Hạc"" của nhà văn Nam Cao là một kiệt tác nghệ thuật của nền văn học nước nhà.","?

Lựa chọn: C

Câu C: ""Sách giáo khoa Ngữ Văn lớp 8"" là cả một bầu trời tri thức của học sinh muốn được khám phá. 

Dấu ngoặc kép trong câu này được sử dụng để đánh dấu một cụm từ được trích dẫn từ một nguồn khác, trong trường hợp này là tên sách.",từ ngữ được hiểu theo nghĩa đặc biệt có hàm ý mỉa mai?,0.05128205195069313
723,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu nào sau đây dùng dấu ngoặc kép với công [MASKED]
### Lựa chọn:
A: Nó cứ làm in như nó trách tôi; nó kêu ư ử, như muốn bảo tôi rằng: “A! Lão già tệ lắm! Tôi ăn ở với lão như thế nào mà lão xử với tôi như thế này vậy?” 
B: Kết cục, anh chàng “ hầu cận ông lý” yếu hơn chị chàng con mọn, hắn bị chị này túm tóc lẳng cho một cái, ngã nhào ra thềm.
C: “Những ngày thơ ấu” (Nguyên Hồng) chủ yếu là những kỉ niệm đau buồn, tủi cực của một đứa trẻ sinh ra trong một gia đình bất hòa. 
D: Chỉ cái thứ ""mặt sắt"" mà ""ngây vì tình"" ấy quả không lấy gì làm đẹp."," là chỉ dẫn, giải thích, ví dụ, diễn đạt, diễn giải, chỉ dẫn đọc, dịch, chú thích, chú giải, chú thích trong văn bản:

A: Nó cứ làm in như nó trách tôi; nó kêu ư ử, như muốn bảo tôi rằng: “A! Lão già tệ lắm! Tôi ăn ở với lão như thế nào mà lão xử với tôi như thế này vậy?” 

Câu này dùng dấu ngoặc ké","dụng đánh dấu từ, ngữ, câu, đoạn dẫn trực tiếp?",0.021739130839705467
724,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đặt dấu ngoặc kép vào vị trí thích hợp trong câu sau: Cả bầy [MASKED]
### Lựa chọn:
A: Cả bầy ong cùng nhau xây tổ. Con nào con nấy hết sức ""tiết kiệm"" vôi vữa. 
B: Cả bầy ong cùng nhau xây tổ. Con nào con nấy hết sức tiết kiệm vôi vữa.
C: Cả bầy ong cùng nhau xây tổ. Con nào con nấy hết sức tiết kiệm vôi vữa. 
D: Cả bầy ong cùng nhau xây tổ. Con nào con nấy hết sức tiết kiệm ""vôi vữa""."," [MASKED] ong cùng nhau xây tổ. Con nào con nấy hết sức tiết kiệm vôi vữa.

Đáp án: A

Giải thích: Dấu ngoặc kép cần được đặt vào trước ""cả bầy"" để chỉ rõ đây là một cụm từ được đặt trong ngoặc kép, tránh nhầm lẫn với cụm từ ""cả bầy"" trong câu.",ong cùng nhau xây tổ. Con nào con nấy hết sức tiết kiệm vôi vữa.,0.39534884691238403
725,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Có thể đặt những lời nói trực tiếp trong đoạn văn ở bài tập 1 xuống [MASKED]
### Lựa chọn:
A: A. Đúng 
B: B. Sai
C: C. Không rõ 
D: D. Không có"," B. Sai

Giải thích: Những lời nói trực tiếp thường được đặt trong dấu ngoặc kép ("") hoặc dấu ngoặc nhọn (‘’).","dòng, sau dấu gạch ngang đầu dòng vì nó dẫn lời trực tiếp của nhân vật.",0.13636364042758942
726,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu nào sau đây dùng dấu ngoặc kép với công dụng [MASKED]
### Lựa chọn:
A: Tắt đèn của Ngô Tất Tố kể về cuộc đời tối đen như mực của chị Dậu. 
B: Hai tiếng em bé mà cô tôi ngân dài ra thật ngọt, thật rõ, quả nhiên đã xoắn chặt lấy tâm can tôi như ý cô tôi muốn.
C: Cái gọi là khai sáng của thực dân Pháp trên đất Đông Dương thực ra là sự đô hộ tàn nhẫn. 
D: Chẳng biết đến bao giờ, tôi mới được đến cái nơi gọi là văn minh ấy nữa."," chỉ trích hoặc nói đùa:

B: Hai tiếng em bé mà cô tôi ngân dài ra thật ngọt, thật rõ, quả nhiên đã xoắn chặt lấy tâm can tôi như ý cô tôi muốn.

Trong câu này, dấu ngoặc kép được sử dụng để chỉ trích hoặc nói đùa về cách nói của người khác, thể hiện sự hài hước và mỉa me.","đánh dấu tên tác phẩm, tờ báo, tập san... được dẫn?",0.04597701132297516
727,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dàn ý sau phù [MASKED]
### Lựa chọn:
A: Giới thiệu về một đồ dùng trong học tập hoặc trong sinh hoạt. 
B: Giới thiệu về cách làm một đồ dùng trong học tập hoặc trong sinh hoạt.
C: Giới thiệu về một hoạt động vui chơi giải trí trong học tập hoặc trong sinh hoạt. 
D: Giới thiệu về một hiện tượng trong học tập hoặc trong sinh hoạt."," hợp với lựa chọn A: Giới thiệu về một đồ dùng trong học tập hoặc trong sinh hoạt.

Ví dụ: ""Máy tính là một thiết bị điện tử có khả năng tính toán và lưu trữ dữ liệu, thường được sử dụng trong học tập và sinh hoạt hàng ngày.""

Hoặc: ""Bút là một công cụ viết, được sử dụng để ghi chép và thể hiện ý tưởng trong học tập và sinh hoạt.""

Hoặc: ""Bàn học là một đồ",hợp với đề bài nào?,0.08791209012269974
728,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đề văn nào sau đây không [MASKED]
### Lựa chọn:
A: Thuyết minh về một danh lam thắng cảnh ở địa phương em 
B: Thuyết minh về cách làm món xôi dừa
C: Giới thiệu về một bài văn hay trong chương trình ngữ văn lớp 8 tập 1 
D: Miêu tả về một ngôi nhà em mơ ước trong tương lai"," phải là đề văn thuyết minh?

Đáp án: C

Giải thích: Thuyết minh là loại văn bản trong đó người viết miêu tả một sự vật, một hiện tượng, một phong cảnh, một sự kiện, một con người, một hiện tượng theo cách thức khách quan, trung thực và cụ thể. Các đề văn A, B và D đều là các loại văn bản thuyết minh. Trong khi đó, đề văn C là giới thiệu về một bài văn hay trong chương",phải là đề văn thuyết minh?,0.15555556118488312
729,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phần mở bài của bài văn [MASKED]
### Lựa chọn:
A: Giới thiệu đồ dùng thuyết minh 
B: Trình bày cấu tạo, đặc điểm, lợi ích….của đồ dùng
C: Bày tỏ thái độ đối với đồ dùng 
D: Miêu tả chi tiết đồ dùng"," thường trình bày các thông tin chung về đồ dùng, như giới thiệu đồ dùng, miêu tả chi tiết đồ dùng, bày tỏ thái độ đối với đồ dùng, hoặc có thể bao gồm cả việc giới thiệu đồ dùng và miêu tả chi tiết đồ dùng. Tuy nhiên, trong các lựa chọn đã cho, chỉ có một lựa chọn phù hợp với phần mở bài của bài văn là: ""Giới thiệu đồ dùng thuyết minh"" hoặc ""Miêu tả chi tiết đồ dùng"". Vì vậy",thuyết minh đồ dùng thường làm gì?,0.08510638028383255
730,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phần thân bài của bài văn [MASKED]
### Lựa chọn:
A: Giới thiệu đồ dùng thuyết minh 
B: Trình bày cấu tạo, đặc điểm, lợi ích….của đồ dùng
C: Bày tỏ thái độ đối với đồ dùng 
D: Miêu tả chi tiết đồ dùng"," thường bao gồm việc trình bày cấu tạo, đặc điểm, lợi ích của đồ dùng, vì vậy đáp án đúng là B: Trình bày cấu tạo, đặc điểm, lợi ích….của đồ dùng.",thuyết minh đồ dùng thường làm gì?,0.1428571492433548
731,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phần kết bài của bài văn [MASKED]
### Lựa chọn:
A: Giới thiệu đồ dùng thuyết minh 
B: Trình bày cấu tạo, đặc điểm, lợi ích….của đồ dùng
C: Bày tỏ thái độ đối với đồ dùng 
D: Miêu tả chi tiết đồ dùng"," thường bao gồm việc tóm tắt lại nội dung chính, kết nối lại các ý đã nêu, và thể hiện thái độ của tác giả đối với chủ đề đã nêu. Trong trường hợp này, phần kết bài thường không liên quan trực tiếp đến việc giới thiệu đồ dùng, trình bày cấu tạo, đặc điểm, lợi ích của đồ dùng, hoặc miêu tả chi tiết đồ dùng. Vì vậy, lựa chọn phù hợp nhất là:

C: Bày tỏ thái độ đối với đồ dùng",thuyết minh đồ dùng thường làm gì?,0.06315789371728897
732,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bố cục của bài văn thuyết [MASKED]
### Lựa chọn:
A: 2 phần 
B: 3 phần
C: 4 phần 
D: 5 phần"," thường bao gồm 5 phần:

1. Giới thiệu (phần mở đầu)
2. Kể chuyện (phần nội dung chính)
3. Kết thúc (phần kết thúc)
4. Kết bài
5. Lời nhắc nhở

Vì vậy, đáp án đúng là: D. 5 phần",minh đồ dùng gồm mấy phần?,0.0714285746216774
733,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để có thể viết tốt một đoạn văn [MASKED]
### Lựa chọn:
A: Nắm vững các kiến thức về đoạn văn thuyết minh và các kĩ năng viết đoạn văn thuyết minh. 
B: Có đủ những tri thức cần thiết và chuẩn xác để làm rõ ý chung của đoạn.
C: Sắp xếp hợp lí các tri thức đó theo một thứ tự rõ ràng, rành mạch. 
D: Vận dụng đúng đắn, sáng tạo những phương pháp thuyết minh và diễn đạt để đoạn văn trở nên hàm súc, cô đọng.",", cần nắm vững các kiến thức về đoạn văn thuyết minh và các kĩ năng viết đoạn văn thuyết minh.","thuyết minh, ý nào là không cần phải làm?",0.0625
734,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: “Bủa tay ôm chặt bồ kinh tế/ Mở miệng cười [MASKED]
### Lựa chọn:
A: Phóng đại, đối 
B: Điệp, phóng đại
C: Liệt kê, đối 
D: Điệp, liệt kê"," [Điệp, liệt kê]”

Câu trả lời đúng: D. Điệp, liệt kê

Câu thơ có thể hiểu là người đang mô tả hình ảnh một người đang ôm chặt người bạn (bồ kinh tế), nhưng khi mở miệng thì lại cười vui vẻ, không còn nghiêm trọng.",tan cuộc oán thù” sử dụng biện pháp nghệ thuật gì?,0.0
735,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tác dụng của biện pháp nghệ thuật trong hai câu thơ “Bủa [MASKED]
### Lựa chọn:
A: Nhấn mạnh những khó khăn mà tác giả gặp phải tỏng sự nghiệp hoạt động của mình. 
B: Khẳng định niềm lạc quan, tin tưởng của tác giả vào tương lai của đất nước.
C: Nhấn mạnh, khẳng định vai trò, vị trí quan trọng của Phan Bội Châu trong lịch sử dân tộc. 
D: Làm nổi bật tầm vóc và tài năng hết sức lớn lao, thậm chí đến mức thần thánh của nhân vật trữ tình."," [MASKED] là:

A: Nhấn mạnh những khó khăn mà tác giả gặp phải trong sự nghiệp hoạt động của mình.",tay ôm chặt bồ kinh tế/ Mở miệng cười tan cuộc oán thù”?,0.0
736,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hoàn cảnh sáng tác của bài thơ [MASKED]
### Lựa chọn:
A: Đầu năm 1914, khi Phan Bội Châu bị bọn quân phiệt tỉnh Quảng Đông (Trung Quốc) bắt giam. 
B: Cuối năm 1914, khi Phan Bội Châu bị bọn quân phiệt tỉnh Quảng Đông (Trung Quốc) bắt giam.
C: Đầu năm 1941, khi Phan Bội Châu bị bọn quân phiệt tỉnh Quảng Đông (Trung Quốc) bắt giam. 
D: Cuối năm 1941, khi Phan Bội Châu bị bọn quân phiệt tỉnh Quảng Đông (Trung Quốc) bắt giam."," ""Linh hồn"" được cho là đầu năm 1914, khi Phan Bội Châu bị bọn quân phiệt tỉnh Quảng Đông (Trung Quốc) bắt giam.

Vậy, câu trả lời đúng là A: Đầu năm 1914, khi Phan Bội Châu bị bọn quân phiệt tỉnh Quảng Đông (Trung Quốc) bắt giam.",Vào nhà ngục Quảng Đông cảm tác?,0.0533333346247673
737,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Việc lặp lại hai lần từ còn trong câu thơ [MASKED]
### Lựa chọn:
A: Khẳng định sự còn mãi, bất tử với thời gian của Phan Bội Châu. 
B: Làm tăng thêm sức mạnh trong lời hứa của Phan Bội Châu trước non sông, đất nước.
C: Nhấn mạnh tư thế, ý chí, niềm tin của Phan Bội Châu và làm cho lời thơ trở nên dõng dạc, dứt khoát. 
D: Cả A, B, C đều đúng."," là:

""mình còn mãi, bất tử với thời gian""

để nhấn mạnh sự tồn tại mãi mãi của Phan Bội Châu, không thể bị xóa bỏ bởi thời gian.","Thân ấy vẫn còn, còn sự nghiệp có tác dụng gì?",0.0833333358168602
738,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mục đích chính của Phan Bội Châu [MASKED]
### Lựa chọn:
A: Để thể hiện lòng yêu nước tha thiết. 
B: Để thể hiện khát vọng độc lập, dân chủ.
C: Để nói lên chí khí chiến đấu bền bỉ, kiên cường. 
D: Cả ba nội dung trên."," là thể hiện lòng yêu nước tha thiết, khát vọng độc lập, dân chủ và chí khí chiến đấu bền bỉ, kiên cường. Vì vậy, đáp án đúng là D: Cả ba nội dung trên.",khi viết bài thơ này là gì?,0.0416666679084301
739,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biện pháp nghệ thuật nào được sử [MASKED]
### Lựa chọn:
A: Điệp 
B: Liệt kê
C: Tăng cấp 
D: Đối"," dụng là ""Liệt kê"".",dụng trong hai câu thơ 3 và 4?,0.31578946113586426
740,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ phong lưu trong câu thơ Vẫn là hào kiệt, [MASKED]
### Lựa chọn:
A: Là người có tiếng tăm vang dội khắp nơi, khắp chốn. 
B: Là người có tư thế ung dung, đàng hoàng.
C: Là người thường đi đây đi đó để làm những điều nhân nghĩa. 
D: Là người mưu cao chí lớn, làm những chuyện kinh thiên động địa."," là người mưu cao chí lớn, làm những chuyện kinh thiên động địa. 

Đáp án đúng: D",vẫn phong lưu dùng để chỉ kiểu người như thế nào?,0.06451612710952759
741,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ba chữ ""bồ kinh tế"" trong câu thơ Bủa tay ôm chặt bồ kinh [MASKED]
### Lựa chọn:
A: Là nói lên ước mơ giải phóng đất nước, giải phóng dân tộc ra khỏi cuộc đời nô lệ. 
B: Lấy từ chữ ""kinh bang tế thế"" có nghĩa là trị nước cứu đời, một hoài bão lớn lao của những anh hùng hào kiệt.
C: Là dụng cụ đựng thóc gạo thời xưa. 
D: Là ám chỉ sự nghiệp cách mạng lâu dài và vĩ đại."," là ám chỉ sự nghiệp cách mạng lâu dài và vĩ đại.

Giải thích: ""Bồ kinh tế"" trong câu thơ này có nghĩa là ""kinh tế"" (công việc kinh tế), nhưng trong bối cảnh của câu thơ, nó được sử dụng để ám chỉ sự nghiệp cách mạng lâu dài và vĩ đại.",tế của bài thơ Vào nhà ngục Quảng Đông cảm tác có ý nghĩa gì?,0.10000000149011612
742,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nội dung của hai câu thơ ""Vẫn là hào kiệt, vẫn phong [MASKED]
### Lựa chọn:
A: Biểu hiện niềm tự hào cao độ về tài năng của tác giả. 
B: Biểu hiện thái độ hài hước của tác giả trước hoàn cảnh thay đổi.
C: Nói về cuộc đời bôn ba đầy gian khổ của tác giả. 
D: Biểu hiện thái độ coi thường hiểm nguy, tinh thần không hề nao núng của tác giả.",""" là nói về cuộc đời bôn ba đầy gian khổ của tác giả.","lưu - Chạy mỏi chân thì hãy ở tù"" trong bài thơ là",0.0625
743,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ được sáng [MASKED]
### Lựa chọn:
A: Khi Phan Bội Châu đang hoạt động cách mạng tại Việt Nam. 
B: Khi Phan Bội Châu đang bị giam cầm tại nhà tù Việt Nam
C: Khi Phan Bội Châu bị bọn quân phiệt tỉnh Quảng Đông bắt giam. 
D: Khi đang lưu lạc tại Nhật Bản", tác Khi Phan Bội Châu đang bị bọn quân phiệt tỉnh Quảng Đông bắt giam.,tác trong hoàn cảnh nào?,0.1428571492433548
744,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ ""phong lưu"" trong câu thơ ""Vẫn là hào kiệt, vẫn phong lưu"" trong bài [MASKED]
### Lựa chọn:
A: Là người thường đi đây đi đó để làm những điều nhân nghĩa. 
B: Là người mưu cao chí lớn, làm những chuyện kinh thiên động địa.
C: Là người tiếng tăm vang dội khắp nơi, khắp chốn. 
D: Là người có tư thế ung dung, đàng hoàng."," ""Về hào hải viễn địa"" của Nguyễn Trãi có nghĩa là ""là người có tư thế ung dung, đàng hoàng"".

Vậy câu trả lời đúng là D: Là người có tư thế ung dung, đàng hoàng.",thơ Vào nhà ngục Quảng Đông cảm tác dùng để chỉ kiểu người như thế nào?,0.09677419066429138
745,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ Vào nhà ngục Quảng Đông [MASKED]
### Lựa chọn:
A: Tự do 
B: Thất ngôn bát cú
C: Thất ngôn tứ tuyệt 
D: Ngũ ngôn"," là một trong những bài thơ nổi tiếng của nhà thơ Tản Đà. Để hoàn thành câu hỏi, tôi sẽ chọn đáp án B: Thất ngôn bát cú.

Bài thơ Vào nhà ngục Quảng Đông có 8 câu, mỗi câu đều có 7 từ, nên được gọi là thất ngôn (bảy từ) bát cú (tám câu).",cảm tác được viết theo thể loại nào?,0.025641025975346565
746,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ Vào nhà ngục Quảng Đông cảm [MASKED]
### Lựa chọn:
A: Hải ngoại huyết thư viết bằng chữ Hán. 
B: Ngục trung thư viết bằng chữ Hán.
C: Sào Nam thi tập viết bằng chữ Hán và chữ Nôm. 
D: Trùng quang tâm sử viết bằng chữ Hán."," là một trong những tác phẩm nổi tiếng của nhà thơ Nguyễn Du. Để hoàn thành câu hỏi này, ta cần biết loại chữ được sử dụng trong bài thơ này.

Vào nhà ngục Quảng Đông cảm được viết bằng chữ Hán, nhưng bản dịch là bằng chữ Nôm. Vì vậy, đáp án đúng là:

A: Hải ngoại huyết thư viết bằng chữ Hán.",tác được sáng tác trong hoàn cảnh nào?,0.04938271641731262
747,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tác giả muốn bộc điều gì qua hai câu thơ: ""Đã khách [MASKED]
### Lựa chọn:
A: Ý chí của bản thân. 
B: Nghị lực của bản thân.
C: Tổng kết về cuộc đời hoạt động của mình. 
D: Công lao to lớn của mình với đất nước.","

Đáp án: D: Công lao to lớn của mình với đất nước.","không nhà trong bốn biển - Lại người có tội giữa năm châu""",0.0
748,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hãy chỉ ra tác dụng của dấu ngoặc kép trong câu sau: Đó là những câu [MASKED]
### Lựa chọn:
A: Đánh dấu từ ngữ, câu, đoạn dẫn trực tiếp. 
B: Đánh dấu từ ngữ được hiểu theo nghĩa đặc biệt.
C: Đánh dấu từ ngữ có hàm ý mỉa mai. 
D: Đánh dấu tên tác phẩm được dẫn trong câu văn."," [MASKED]

Đáp án: A: Đánh dấu từ ngữ, câu, đoạn dẫn trực tiếp.

Dấu ngoặc kép thường được sử dụng để đánh dấu từ ngữ, câu, đoạn dẫn trực tiếp, nghĩa là trích dẫn trực tiếp những gì người khác nói hay những gì người viết đã nói.","thơ rất ""Hồ Chí Minh""(Hoàng Trung Thông)A. Đánh dấu từ ngữ, câu, đoạn dẫn trực tiếp.",0.28169015049934387
749,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bủa tay ôm chặt bồ kinh tế - Mở miệng cười [MASKED]
### Lựa chọn:
A: Phóng đại, đối 
B: Điệp, phóng đại
C: Liệt kê, đối 
D: Điệp, liệt kê"," là một cách nói để mô tả một tình huống khi người ta đang cố gắng che giấu hoặc giấu đi những gì đang xảy ra, nhưng cuối cùng vẫn phải thể hiện ra ngoài.

Câu trả lời phù hợp nhất cho câu hỏi này là: B: Điệp, phóng đại

Giải thích: ""Điệp"" có nghĩa là giấu, che giấu, và ""phóng đại"" có nghĩa là mở ra, thể hiện ra ngoài. Câu """,tan cuộc oán thù sử dụng biện pháp nghệ thuật gì?,0.021276595070958138
