,Question,Answer,Label,rouge_score
933,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Đoạn thơ sau thể hiện điều gì?
### Lựa chọn:
A: [MASKED] 
B: Cảnh ngộ của người cha.
C: Tình cảnh đau thương của đất nước. 
D: Kết hợp cả A và C."," **Cảnh ngộ của người cha.** 
B: Cảnh ngộ của người cha.
C: Tình cảnh đau thương của đất nước. 
D: Kết hợp cả A và C. 


**Giải thích:**

Câu hỏi yêu cầu ta điền vào đoạn <MASKED> trong câu.  

* **A: Cảnh ngộ của người cha.**  là lựa chọn phù hợp nhất. 

* **B: Cảnh ngộ",Tội ác của quân giặc.,0.02985074557363987
934,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Thể thơ của Hai chữ nước nhà là gì?
### Lựa chọn:
A: Thất ngôn tứ tuyệt 
B: [MASKED]
C: Lục bát 
D: Song thất lục bát","ôn tứ tuyệt** là thể thơ của bài thơ ""Hai chữ nước nhà"" 
* **Thất ngôn bát cú** là thể thơ của bài thơ ""Hai chữ nước nhà"" 
* **Lục bát** là thể thơ của bài thơ ""Hai chữ nước nhà"" 
* **Song thất lục bát",Thất ngôn bát cú,0.12244898080825806
935,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Hoàn cảnh và tâm trạng của nhân vật trong các câu thơ dưới là gì?
### Lựa chọn:
A: Éo le và tột cùng đau đớn, xót xa. 
B: Sung sướng và hạnh phúc.
C: [MASKED] 
D: Cô đơn và tuyệt vọng.","ựa chọn C** phù hợp với tâm trạng của nhân vật trong các câu thơ. 

* **Lựa chọn A**  là một tâm trạng tiêu cực, phù hợp với câu thơ. 
* **L",Nghèo khổ và phải chia cắt.,0.0
936,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Bút hiệu của tác giả Trần Tuấn Khải là gì?
### Lựa chọn:
A: Không có 
B: Trần Khải
C: Á Nam 
D: [MASKED]",,Á Nam Trần Tuấn Khải,0.0
937,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Bối cảnh không gian ở bốn câu thơ đầu là gì?
### Lựa chọn:
A: Là nơi tận cùng của Tổ quốc. 
B: [MASKED]
C: Cảnh vật như giục cơn sầu trong lòng người. 
D: Kết hợp cả ba nội dung trên.","ng trên. 


**Giải thích:**

* **Câu hỏi:**  Câu hỏi yêu cầu tìm bối cảnh không gian của bốn câu thơ đầu. 
* **Lựa chọn A:**  Câu trả lời này không phù hợp với yêu cầu.
* **Lựa chọn B:**","Bị bao trùm bởi một màu tang tóc, thê lương",0.0
938,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nhân vật lịch sử nào được nói đến trong bài thơ?
### Lựa chọn:
A: Trần Quốc Tuấn và các tướng sĩ. 
B: Trưng Trắc và Trưng Nhị.
C: [MASKED] 
D: Nguyễn Phi Khanh và Nguyễn Trãi.",,Lê Lợi và Quang Trung.,0.0
939,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Dòng nào nhận xét đúng nhất về giọng điệu của bài thơ Hai chữ nước nhà?
### Lựa chọn:
A: Giọng điệu bi ai, lâm li, thống thiết lẫn sự căm hờn, phẫn uất. 
B: Giọng điệu bình thường, không có gì đặc sắc.
C: Giọng điệu nhẹ nhàng, thanh thoát, gây cảm giác dễ chịu. 
D: [MASKED]","ng phù hợp với đặc điểm chính của bài thơ. 
","Giọng điệu hào hùng, mạnh mẽ như thúc giục lòng người.",0.0
940,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Bài thơ Hai chữ nước nhà của Trần Tuấn Khải viết về đề tài gì?
### Lựa chọn:
A: Chiến tranh 
B: Lịch sử
C: Nông dân 
D: [MASKED]",,Thiên nhiên,0.0
941,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Bài thơ Hai chữ nước nhà nằm trong tập thơ nào của Trần Tuấn Khải?
### Lựa chọn:
A: Duyên nợ phù sinh I - năm 1921. 
B: Bút quan hoài I - năm 1924.
C: [MASKED] 
D: Với sơn hà I, II - năm 1936 và 1949.","sinh II - năm 1921**. 
 
 
",Duyên nợ phù sinh II - năm 1923.,0.5454545617103577
942,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Dòng nào không liên quan trực tiếp đến việc bộc lộ lòng yêu nước của người cha trong bài thơ Hai chữ nước nhà?
### Lựa chọn:
A: Trông cơ đồ nhường xé tâm can. 
B: [MASKED]
C: Giang sơn gánh vác sau này cậy con. 
D: Bốn bề hổ thét chim kêu.",,Ngọn cờ độc lập máu đào còn đây.,0.0
943,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Ý nào nói đúng nhất về bối cảnh không gian được dựng lên ở bốn câu thơ đầu đoạn trích Hai chữ nước nhà của Trần Tuấn Khải?
### Lựa chọn:
A: [MASKED] 
B: B. Cả (1), (2), (3) đều đúng.
C: C. Là nơi tận cùng của Tổ quốc. 
D: D. Cảnh vật như giục cơn sầu trong lòng người."," **[C] Là nơi tận cùng của Tổ quốc.** 
B: B. Cả (1), (2), (3) đều đúng.
C: C. Là nơi tận cùng của Tổ quốc. 
D: D. Cảnh vật như giục cơn sầu trong lòng người. 


**Giải thích:**

Câu trả lời chính xác là **A: Là nơi tận cùng của Tổ quốc.** 

* **Lựa chọn B","A. Bị bao trùm bởi một màu tang tóc, thê lương.",0.0
944,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nhận xét nào nói đúng nhất tầm cỡ nỗi đau thương của nhân vật được thể hiện trong phần 2 của đoạn trích Hai chữ nước nhà?
### Lựa chọn:
A: Là một nỗi đau thiêng liêng và cao cả. 
B: Nỗi đau làm kinh động cả đất trời.
C: [MASKED] 
D: Cả (1), (2), (3) đều đúng.","ch đầy đủ và chính xác. 

* **Lựa chọn A**  và **",Vượt lên số phận của một cá nhân.,0.0
945,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Vì sao Trần Tuấn Khải lại chọn câu chuyện của cha con Nguyễn Trãi để gửi gắm tâm sự của mình mà không chọn một câu chuyện nào khác?
### Lựa chọn:
A: Vì nhà thơ thật sự cảm động sâu sắc trước tình cha con sâu nặng. 
B: [MASKED]
C: Vì đây là một sự kiện lịch sử có vai trò quan trọng trong tiến trình lịch sử Việt Nam. 
D: Vì nhà thơ muốn tìm một nhân vật có cùng cảnh ngộ để dễ dàng giãi bày tâm sự trong cảnh nước mất nhà tan.","cùng cảnh ngộ để dễ dàng giãi bày tâm sự trong cảnh nước mất nhà tan. 


**Giải thích:**

* Lựa chọn **B** là lựa chọn phù hợp nhất.",Vì cả Trần Tuấn Khải và Nguyễn Trãi đều là nhà thơ nên có sự đồng điệu về tâm hồn.,0.07407407462596893
946,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Hình ảnh người cha trong câu chuyện được kể lại trong đoạn trích Hai chữ nước nhà là một người đang rơi vào hoàn cảnh như thế nào?
### Lựa chọn:
A: Một ông quan sắp đi sứ sang Trung Quốc. 
B: [MASKED]
C: Một người dân mất nước đang đi vào chỗ chết. 
D: Một nhà thơ đang lâm trọng bệnh","n trích ""Hai chữ nước nhà"".  Câu trả lời cần điền vào chỗ trống là một hình ảnh về người cha trong hoàn cảnh khó khăn, thậm chí là nguy hiểm. 

* **A**",Một người anh hùng chuẩn bị lên đường đi cứu nước.,0.04444444552063942
947,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong bài thơ Hai chữ nước nhà, điều quan trọng nhất mà người cha dặn con là gì?
### Lựa chọn:
A: Không quên tổ tiên đã từng vì nước đã gian lao. 
B: Gánh vác nhiệm vụ đánh đuổi ngoại xâm, giành lại độc lập cho nước nhà.
C: Không quên ngọn cờ độc lập máu đào còn đây. 
D: [MASKED]"," không đề cập đến việc ""không quên tổ tiên đã từng vì nước đã gian lao"" là","Không quên cảnh nước nhà đau khổ, nòi giống lầm than.",0.20000000298023224
948,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Tác giả của bài thơ là ai?
### Lựa chọn:
A: Trần Quốc Tuấn 
B: Trần Tuấn Khải
C: [MASKED] 
D: Phan Bội Châu",,Trần Quang Khải,0.0
949,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Bài thơ được làm theo thể thơ nào?
### Lựa chọn:
A: Thất ngôn bát cú đường luật 
B: Lục bát
C: [MASKED] 
D: Ngũ ngôn",,Song thất lục bát,0.0
950,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Bài thơ là lời của ai?
### Lựa chọn:
A: lời của vị quan với dân chúng về cảnh đất nước đương thời. 
B: lời trăng trối của người cha đối với con trước giờ vĩnh biệt, trong cảnh nước mất nhà tan.
C: [MASKED] 
D: lời của một người dân yêu nước, đau xót trước cảnh nước mất nhà tan.","m chung, đại diện cho một người dân yêu nước. 
 
* Các lựa chọn khác không phù hợp vì:
    * A:  Lời của vị quan với",lời của nhà vua với muôn dân về cảnh nước mất nhà tan.,0.10256410390138626
951,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Tám câu thơ cuối thể hiện tâm sự gì của người cha với đứa con?
### Lựa chọn:
A: Lời than về thế bất lực của người cha và lời trao gửi cho con, giao vác trọng trách gánh vác non sông. 
B: [MASKED]
C: Lời dặn dò của người cha trước lúc ra đi về nỗi đau mất nước. 
D: Mong ước người con sẽ sống có ích, thành người giúp ích cho đất nước","đất nước. 


**Giải thích:**

Câu trả lời đúng là **B**. 

* **Câu trả lời A**  là một câu trả lời chung, không phù hợp với","Tâm trạng của người cha trong cảnh ngộ éo le, đau đớn.",0.0
952,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Hình ảnh ngọn cờ độc lập ở khổ thơ cuối có ý nghĩa gì?
### Lựa chọn:
A: Niềm tin vào chiến thắng đang đến rất gần của dân tộc. 
B: Thể hiện khát khao chiến thắng
C: Thể hiện niềm tự hào về dân tộc ta luôn giữ vững độc lập. 
D: [MASKED]","i D tập trung vào sự kết nối giữa lòng dân tộc với quốc gia, thể hiện sự gắn kết chặt chẽ giữa","Dặn dò con cháu phải kế tục truyền thống đấu tranh chống giặc ngoại xâm, vừa là niềm tin vào thế hệ trẻ.",0.0784313753247261
953,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Em hãy chọn đáp án đúng nhất
### Lựa chọn:
A: Thể thơ ""thất ngôn"" xuất phát từ lâu đời và được phát triển rực rỡ nhất vào thời nhà Đường ở Trung Quốc 
B: Thất ngôn tứ tuyệt theo Đường luật: Có quy luật nghiêm khắc về luật, niêm và vần (theo bằng trắc) và có bố cục rõ ràng.
C: ""Nguyên tiêu"" (Rằm tháng giêng) của Hồ Chí Minh được viết theo thể thơ 7 chữ 
D: [MASKED]",,Tất cả các đáp án trên đều đúng,0.0
954,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Thể thơ của bài Bác ơi là?
### Lựa chọn:
A: Thơ 5 chữ 
B: [MASKED]
C: Thơ 7 chữ 
D: Thơ tự do","ơ ""Bác ơi"" thường được viết theo thể thơ 7 chữ. 
",Thơ 6 chữ,0.3529411852359772
955,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Cách hiệp vần trong thơ 7 chữ như thế nào?
### Lựa chọn:
A: Có thể các vần chính trùng hoàn toàn nhau 
B: Vần thông, có thể không trùng nhau hoàn toàn
C: Vần có thể bằng, cũng có thể trắc. 
D: [MASKED]","rắc.
* **D** là cách hiệp vần chính xác nhất. 



 
",Tất cả các đáp án trên đều đúng,0.0
956,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Hãy xác định nhịp hai câu thơ kề nhau trong bài sau:
### Lựa chọn:
A: [MASKED] 
B: 3/4
C: 3/1/2003 
D: 2/2/2003"," **[MASKED]** 
B: 3/4
C: 3/1/2003 
D: 2/2/2003 

**Đáp án:**  **B** 

**Giải thích:** 

* **Nhịp hai câu thơ kề nhau** là một nhịp thơ liên tiếp, thường là một nhịp thơ có 4 chữ. 
* **3/4** là nhịp thơ",4/3,0.08955223858356476
957,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Theo truyền thống, thanh bằng (B) được hiểu là những thanh nào?
### Lựa chọn:
A: [MASKED] 
B: Ngang, huyền, sắc
C: Huyền, sắc, ngã 
D: Huyền, ngã, hỏi"," **Ngang, huyền, sắc** 
B: Ngang, huyền, sắc
C: Huyền, sắc, ngã 
D: Huyền, ngã, hỏi 

**Đáp án:**  **A: Ngang, huyền, sắc** 
","Ngang, huyền",0.2222222238779068
958,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Liệt kê những thanh trắc (T)?
### Lựa chọn:
A: Nặng, hỏi, sắc 
B: Ngang, huyền, sắc
C: [MASKED] 
D: Sắc, nặng, hỏi, ngã","g đặc trưng, thường là thanh thẳng, có thể được sử dụng để biểu diễn các ý nghĩa như:
    * **Nặng:**  Thanh có trọng lượng lớn, nặng nề.
    * **Hỏi:** Thanh có thể được sử dụng để hỏi, trả lời.
    * **Sắc","Nặng, hỏi, ngã",0.04444444552063942
959,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Xác định cách gieo vần ở bài thơ sau
### Lựa chọn:
A: Vần chân 
B: [MASKED]
C: Vần cách 
D: Hiệp vần ở cuối câu 1-2-4"," **Vần cách** là cách gieo vần trong bài thơ. 

Cả A, C, và D đều sai vì không phải là cách gieo vần chính xác trong bài thơ. 
",Độc vần,0.10810811072587967
960,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Xác định cách gieo vần trong bài thơ sau Ông phỗng đá Ông đứng làm chi đó hỡi ông? Trơ trơ như đá, vững như đồng. Đêm nyà gìn giữ cho ai đó? Non nước đầy vơi có biết không? (Nguyễn Khuyến)
### Lựa chọn:
A: Độc vần 
B: [MASKED]
C: Gieo vần cách 
D: Không gieo vần",vần** là đáp án sai vì bài,Hiệp vần ở mỗi đoạn,0.13333334028720856
961,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Xác định nhịp của đoạn thơ sau Sóng gợn tràng giang buồn điệp điệp, Con thuyền xuôi mái nước song song. Thuyền về nước lại, sầu trăm ngả; Củi một cành khô lạc mấy dòng.
### Lựa chọn:
A: 4/3 
B: [MASKED]
C: 1/1/2005 
D: 2/3/2002",,2/2/2003,0.0
962,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Xác định nhịp của hai câu thơ sau ""Đưa người ta không đưa qua sông Sao có tiếng sóng ở trong lòng?""
### Lựa chọn:
A: A. 2/1/4; 1/1/5 
B: B. 2/1/4; 2/2/3
C: C.  2/1/4; 1/3/3 
D: [MASKED]",,D. 2/1/4; 1/2/4,0.0
963,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Dòng nào sau đây đúng với âm luật của câu thơ
### Lựa chọn:
A: T B B T T B T/ B T B B T T B 
B: T B B T T B T/ B B T B T B T
C: [MASKED] 
D: T B B T T B T/ B T T B T B T"," trong một câu thơ để tạo ra âm điệu, tạo nên sự hài hòa và đẹp mắt. 
* Dòng **C** là dòng có âm luật đúng. 


",T B B T B T/ B T T T B T T B,0.0
964,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Hãy xác định nhịp hai câu thơ kề nhau trong bài sau: Một chút thả thính một chút tin. Một chút bất ngờ một chút lạ.
### Lựa chọn:
A: [MASKED] 
B: 3/4
C: 3/1/2003 
D: 2/2/2003"," **[MASKED]** 
B: 3/4
C: 3/1/2003 
D: 2/2/2003 

**Đáp án: A** 

**Giải thích:** 

Nhịp hai câu thơ kề nhau trong bài thơ là: 
* Một chút thả thính một chút tin. 
* Một chút bất ngờ một chút lạ.

Nhịp của hai câu thơ này",4/3,0.0882352963089943
965,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Phát biểu nào sau đây là sai về trường từ vựng?
### Lựa chọn:
A: [MASKED] 
B: Một trường từ vựng có thể bao gồm những từ khác biệt nhau về từ loại
C: Một từ có thể thuộc nhiều trường từ vựng khác nhau 
D: Một trường từ vựng có thể bao gồm nhiều trường từ vựng nhỏ hơn."," **[MASKED]** 
B: Một trường từ vựng có thể bao gồm những từ khác biệt nhau về từ loại
C: Một từ có thể thuộc nhiều trường từ vựng khác nhau 
D: Một trường từ vựng có thể bao gồm nhiều trường từ vựng nhỏ hơn. 


**Đáp án:**  **A** 

**Giải thích:**

* **A** là sai vì một trường từ vựng là một tập hợp các từ có",Mỗi từ chỉ có thể thuộc một trường từ vựng.,0.2195121943950653
966,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Tác dụng của dấu hai chấm là gì?
### Lựa chọn:
A: [MASKED] 
B: Đánh dấu (báo trước) phần bổ sung, giải thích, thuyết minh cho một phần trước đó
C: Đánh dấu (báo trước) lời dẫn trực tiếp (dùng với dấu ngoặc kép) hay lời đối thoại (dùng với dấu gạch ngang) 
D: Gồm B và C"," **[MASKED]** 
B: Đánh dấu (báo trước) phần bổ sung, giải thích, thuyết minh cho một phần trước đó
C: Đánh dấu (báo trước) lời dẫn trực tiếp (dùng với dấu ngoặc kép) hay lời đối thoại (dùng với dấu gạch ngang) 
D: Gồm B và C 


**Đáp án:** 

**A** 

**Giải thích:** 

Dấu hai","Đánh dấu phần có chức năng chú thích (giải thích, bổ sung, thuyết minh)",0.17391304671764374
967,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi:  Đoạn trích trên thuộc văn bản nào?
### Lựa chọn:
A: Trong lòng mẹ 
B: [MASKED]
C: Cô bé bán diêm 
D: Tắt đèn","ỏi:** Đoạn trích trên thuộc văn bản nào? 
* **Lựa chọn:**  B là lựa chọn phù hợp nhất. 

**Lời giải:**

Câu hỏi này yêu cầu bạn điền vào đoạn trích thuộc văn bản nào.  Trong các lựa chọn, câu trả lời B",Lão Hạc,0.0
968,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Đoạn trích trên, tác giả đã kết hợp các phương thức biểu đạt nào?
### Lựa chọn:
A: Tự sự + miêu tả 
B: Miêu tả + biểu cảm.
C: [MASKED] 
D: Tự sự + miêu tả + biểu cảm.","ích.  

* **Câu trả lời C** là lựa chọn phù hợp nhất. 

**Lý do:**

* **Tự sự + miêu tả + biểu cảm** là phương thức biểu đạt chính xác. 
*",Biểu cảm + lập luận.,0.0625
