,Question,Answer,Label,rouge_score
1793,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hãy cho biết, Nguyễn Ái Quốc đọc tham luận [MASKED]
### Lựa chọn:
A: Đại hội V 
B: Đại hội VI
C: Đại hội VII 
D: Cả ba Đại hội trên", tại Đại hội VI,tại Đại hội nào của Quốc tế Cộng sản?,0.5333333611488342
1794,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tiến trình ở trạng thái [MASKED]
### Lựa chọn:
A: Tiến trình đang tồn tại trong bộ nhớ 
B: Tiến trình nhận được CPU
C: Tiến trình đang chờ CPU xử lý 
D: Tiến trình đang tồn tại trong bộ nhớ và đang chờ CPU xử lý"," ""D: Tiến trình đang tồn tại trong bộ nhớ và đang chờ CPU xử lý""",READY có nghĩa là :,0.0
1795,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quan điểm nào không đúng [MASKED]
### Lựa chọn:
A: Cần kiểm tra sức khỏe trước khi kết hôn 
B: Lắng nghe ý kiến góp ý của cha mẹ trong việc lựa chọn bạn đời
C: Hôn nhân phải xây dựng trên cơ sở tình yêu chân chính 
D: Người chồng phải là người có quyền quyết định những việc lớn thì gia đình mới có nề nếp",: D: Người chồng phải là người có quyền quyết định những việc lớn thì gia đình mới có nề nếp,khi nói về hôn nhân?,0.0
1796,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Luận điểm “ Những cộng đồng sống trong cùng một khu vực lãnh thổ sẽ [MASKED]
### Lựa chọn:
A: Địa văn hóa 
B: Giao lưu – tiếp biến văn hóa
C: Nhân học – văn hóa 
D: Tọa độ văn hóa", [B: Giao lưu – tiếp biến văn hóa],có những sinh hoạt văn hóa giống nhau” được rút ra từ công cụ nghiên cứu:,0.1599999964237213
1797,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trường trung học phổ thông X tổ chức hoạt động ngoại khóa bằng hình thức trải nghiệm thực tế cho học sinh tham gia chương trình “Ngày hội tuổi trẻ” với nhiều nội [MASKED]
### Lựa chọn:
A: Đẩy lùi mọi loại tệ nạn 
B: Hưởng đời sống tinh thần đầy đủ
C: Hoàn thiện tất cả các kĩ năng 
D: Lựa chọn việc làm phù hợp", dung giúp học sinh hoàn thiện tất cả các kĩ năng.,dung đa dạng và phong phú. Trường trung học phổ thông X đã tạo điều kiện cho học sinh hưởng quyền được phát triển của công dân ở nội dung nào sau đây?,0.16326530277729034
1798,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đặt điện áp uAB = 30cos100{\pi}t (V) vào hai đầu đoạn mạch AB như hình bên, trong đó cuộn cảm thuần có độ tự cảm L và tụ điện có điện dung C thay đổi được. Khi C = C_{0} thì điện [MASKED]
### Lựa chọn:
A: UMN = 15\sqrt3cos(100πt + \frac{5\pi}{6}) V 
B: UMN = 15\sqrt3cos(100πt + \frac{\pi}{3}) V
C: UMN = 30\sqrt3cos(100πt + \frac{5\pi}{6}) V 
D: UMN = 30\sqrt3cos(100πt + \frac{\pi}{3}) V"," [MN].
### Lựa chọn:
A: UMN = 15\sqrt3cos(100πt + \frac{5\pi}{6}) V 
B: UMN = 15\sqrt3cos(100πt + \frac{\pi}{3}) V
C: UMN = 30\sqrt3cos(100πt + \frac{5\pi}{6}) V 
D: UMN","áp hiệu dụng giữa hai đầu đoạn mạch MN đạt giá trị cực đại và điện áp hiệu dụng giữa hai đầu đoạn mạch AN là 30\sqrt2 V. Khi C = 0,5C_{0} thì biểu thức điện áp giữa hai đầu cuộn cảm là",0.19834710657596588
1799,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chế độ thị tộc phụ quyền xuất hiện trong [MASKED]
### Lựa chọn:
A: Văn hóa thời kỳ tiền sử 
B: Văn hóa Văn Lang – Âu Lạc
C: Văn hóa thời kỳ Bắc thuộc 
D: Văn hóa Đại Việt", A: Văn hóa thời kỳ tiền sử,xã hội Việt Nam vào thời kỳ văn hóa nào?,0.21052631735801697
1800,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho biết số phần tử của tập A\cap \left ( C\cup B \right ) [MASKED]
### Lựa chọn:
A: 50 
B: 100
C: 0 
D: 150", là 100,nếu mỗi tập có 50 phần tử và các tập hợp đôi một rời nhau,0.1666666716337204
1801,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho tập A =\left \{1,2,3,4,5 \right \}. Cho A_{1}=\left \{ 1 \right \}, A_{2}=\left \{ 2,3 \right \}, A_{3}=\left [MASKED]
### Lựa chọn:
A: \left \{ \left ( 1,1 \right ),\left ( 2,3 \right ),\left ( 4,5 \right ),\left ( 2,2 \right ),\left ( 3,3 \right ),\left ( 3,2 \right ),\left ( 4,4 \right ),\left ( 5,5 \right ),\left ( 5,4 \right ) \right \} 
B: \left \{ \left ( 1,1 \right ),\left ( 2,2 \right ),\left ( 3,3 \right ),\left ( 4,4 \right ),\left ( 5,5 \right ),\left ( 1,2 \right ),\left ( 1,3 \right ),\left ( 1,4\right ),\left ( 1,5 \right ) \right \}
C: \left \{ \left ( 1,1 \right ),\left ( 2,3 \right ),\left ( 3,2 \right ),\left ( 4,5 \right ),\left ( 5,4 \right ) \right \} 
D: \left \{ \left ( 2,2 \right ),\left ( 2,3 \right ),\left ( 3,2 \right ),\left ( 3,3 \right ),\left ( 4,4 \right ),\left ( 4,5 \right ),\left ( 5,4 \right ),\left ( 5,5 \right ),\left ( 1,1 \right ),\left ( 1,2 \right ),\left (2,1 \right ),\left ( 1,3 \right ),\left ( 3,1 \right ) \right \}"," [MASKED]
### Lựa chọn:

Trong câu hỏi trên, bạn đã yêu cầu tôi điền vào <MASKED>. Dựa trên thông tin đã cho, ta có thể nhận ra rằng A_3 cần phải chứa các phần tử mà không nằm trong tập A_1 và A_2. Do đó, A_3 sẽ chứa phần tử 4 và 5 từ tập A.

Vì vậy, đáp án là: 

A: \left \{ \left (","\{ 4,5 \right \}. Quan hệ tương đương R trên A sinh ra phân hoạch A_{1}, A_{2}, A_{3} là:",0.23762376606464386
1802,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cặp phán đoán ”Người VN yêu nước” và “Vài người VN [MASKED]
### Lựa chọn:
A: QL phi mâu thuẫn 
B: QL loại trừ cái thứ ba
C: QL loại trừ cái thứ ba và QL đồng nhất 
D: QL loại trừ cái thứ ba, QL đồng nhất và QL phi mâu thuẫn"," [MASKED] có thể được giải thích như sau:

Nếu chúng ta điền ""đang học"", câu hai sẽ là ""Vài người VN đang học"", và nếu chúng ta điền ""đang làm việc"", câu hai sẽ là ""Vài người VN đang làm việc"". Trong cả hai trường hợp trên, cả hai cặp phán đoán đều không mâu thuẫn với nhau.

Vì vậy, đáp án phù hợp nhất cho câu hỏi này là D:",không yêu nước” bị chi phối trực tiếp bởi quy luật nào?,0.0
1803,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một loài thực vật, xét 3 cặp gen nằm trên 2 cặp nhiễm sắc thể; mỗi gen quy định một tính trạng, mỗi gen đều có 2 alen và các alen trội là trội hoàn toàn. Cho hai cây đều có kiểu hình trội về cả 3 tính trạng (P) giao phấn với nhau, thu được F1 có 1% số cây mang kiểu hình lặn về cả 3 tính trạng. Cho biết không xảy ra đột biến nhưng xảy ra hoán vị gen ở cả quá trình phát sinh giao tử đực và giao tử cái với [MASKED]
### Lựa chọn:
A: 3 
B: 2
C: 1 
D: 4", **A: 3**,"tần số bằng nhau. Theo lí thuyết, có bao nhiêu phát biểu sau đây đúng? I. Ở F1, tỉ lệ cây đồng hợp tử về cả 3 cặp gen bằng tỉ lệ cây dị hợp tử về cả 3 cặp gen. II. Ở F1, có 10 loại kiểu gen quy định kiểu hình trội về cả 3 tính trạng. III. Nếu hai cây ở P có kiểu gen giống nhau thì đã xảy ra hoán vị gen với tần số 40%. IV. Ở F1, có 13,5% số cây mang kiểu hình trội về 1 trong 3 tính trạng.",0.0317460335791111
1804,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nội dung công nghiệp hóa được Đại hội Đại [MASKED]
### Lựa chọn:
A: Ưu tiên phát triển công nghiệp nặng một cách hợp lý trên cơ sở phát triển nông nghiệp và công nghiệp nhẹ, kết hợp xây dựng công nghiệp và nông nghiệp cả nước thành một cơ cấu công nông nghiệp 
B: Thực hiện công nghiệp hóa XHCN bằng cách ưu tiên phát triển công nghiệp nặng một cách hợp lý, đồng thời ra sức phát triển nông nghiệp và công nghiệp nhẹ
C: Tiếp tục xây dựng cơ sở vật chất kỹ thuật của CNXH, chủ yếu nhằm thúc đẩy sản xuất nông nghiệp, hàng tiêu dùng và hàng xuất khẩu 
D: Cả a, b, c sai"," biểu lần thứ XII của Đảng Cộng sản Việt Nam đề ra là ưu tiên phát triển công nghiệp nặng một cách hợp lý trên cơ sở phát triển nông nghiệp và công nghiệp nhẹ, kết hợp xây dựng công nghiệp và nông nghiệp cả nước thành một cơ cấu công nông nghiệp (trong đó có cả việc xây dựng cơ sở vật chất kỹ thuật của CNXH, chủ yếu nhằm thúc đẩy sản xuất nông nghiệp, hàng tiêu dùng và hàng xuất khẩu). 

Vì vậy, câu trả lời",biểu toàn quốc lần thứ IV xác định chỉ rõ:,0.07619047909975052
1805,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo nhận định của Đảng, cuộc Chiến tranh cục [MASKED]
### Lựa chọn:
A: Có chuẩn bị từ lâu 
B: Buộc phải thực hiện trong thế thua, thế bị động
C: Lớn nhất từ trước tới giờ 
D: Theo mong đợi của nhân dân Mĩ"," B: Buộc phải thực hiện trong thế thua, thế bị động",bộ mà Mĩ tiến hành ở miền Nam là,0.08695652335882187
1806,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong số các bức tượng nổi tiếng dưới đây của nền văn minh Hy Lạp [MASKED]
### Lựa chọn:
A: Tượng thần Vệ nữ (Venus) 
B: Tượng Người lực sĩ ném đĩa
C: Tượng thần Zeus ở Olympia 
D: Tượng nữ thần Artemis",", bạn cần điền tên của bức tượng nào? 

### Câu hỏi: Trong số các bức tượng nổi tiếng dưới đây của nền văn minh Hy Lạp, <MASKED> là Tượng người lực sĩ ném đĩa.

### Lựa chọn:
A: Tượng thần Vệ nữ (Venus) 
B: Tượng Người lực sĩ ném đĩa
C: Tượng thần Zeus ở Olympia 
D: Tượng nữ thần Artemis","cổ đại, bức tượng nào là một trong 7 kỳ quan thế giới cổ đại?",0.08602150529623032
1807,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mô tả sự bất bình đẳng về thu nhập giữa tộc và nữ [MASKED]
### Lựa chọn:
A: Chức năng 
B: Tương tác biểu tượng
C: Xung đột 
D: Thực chứng"," có thể được xem là một hình thức của ""C: Xung đột"".",về phương diện quyền lực hầu như là lĩnh vực của lý thuyết:,0.13793103396892548
1808,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chọn phương án đúng: Nguyên tử _{15}P trong [MASKED]
### Lựa chọn:
A: Sp^3d^2 
B: Sp^3d
C: Sp^2 
D: Sp^3", cấu trúc B: Sp^3,phân tử PCl_5 ở trạng thái lai hóa:,0.10526315867900848
1809,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khái niệm sau đây tương ứng với phạm trù ngữ pháp nào “Là phạm trù ngữ pháp của động từ, biểu thị trạng [MASKED]
### Lựa chọn:
A: Ngôi 
B: Thời
C: Thể 
D: Số"," [MASKED]
### Lựa chọn:
A: Ngôi
B: Thời
C: Thể 
D: Số

Trả lời: C: Thể","thái của hành động do động từ biểu thị như đã hoàn thành hay chưa, tiếp diễn hay không…tại thời điểm được nói đến?",0.04878048598766327
1810,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chất nào sau đây có khả năng [MASKED]
### Lựa chọn:
A: $CaCl_{2}$ 
B: $Na_{2} CO_{3}$
C: NaCl 
D: $Na_{2}SO_{4}$"," tạo ra sủi bọt khi hòa tan trong nước?

A: $CaCl_{2}$ 
B: $Na_{2} CO_{3}$
C: NaCl 
D: $Na_{2}SO_{4}$

Đáp án đúng là B: $Na_{2} CO_{3}$, vì $Na_{2} CO_{3}$ có thể tạo ra sủi bọt khi gặp axit, trong khi các chất còn lại",làm mềm được nước cứng vĩnh cửu?,0.02380952425301075
1811,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi tài sản cho mượn bị hư hỏng, [MASKED]
### Lựa chọn:
A: Yêu cầu khắc phục lại hiện trạng 
B: Yêu cầu xin lỗi đối với bên cho mượn
C: Yêu cầu bồi thường thiệt hại đối với tài sản 
D: Khởi kiện ra Tòa án", [C: Yêu cầu bồi thường thiệt hại đối với tài sản],mất mát thì bên cho mượn có quyền?,0.0
1812,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: “Cũng nhà hành viện xưa nay,/ Cũng phường bán thịt cũng tay buôn người” (Truyện Kiều – Nguyễn Du) [MASKED]
### Lựa chọn:
A: “Nhà”, chuyển nghĩa theo phương thức hoán dụ 
B: “Nhà”, chuyển nghĩa theo phương thức ẩn dụ
C: “Tay”, chuyển nghĩa theo phương thức hoán dụ 
D: “Tay” chuyển nghĩa theo phương thức ẩn dụ"," B: “Nhà”, chuyển nghĩa theo phương thức ẩn dụ",Từ nào trong câu thơ trên được dùng với nghĩa chuyển và được chuyển nghĩa theo phương thức nào?,0.375
1813,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một trong những khó khăn lớn nhất về tự nhiên ảnh hưởng [MASKED]
### Lựa chọn:
A: Cơ sở hạ tầng thấp kém 
B: Mật độ dân cư thấp
C: Thiên tai thường xuyên xảy ra 
D: Tài nguyên khoáng sản hạn chế", [C: Thiên tai thường xuyên xảy ra],đến đời sống và sản xuất của nhân dân vùng Bắc Trung Bộ:,0.0
1814,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong trường tĩnh điện, phát [MASKED]
### Lựa chọn:
A: Vectơ cường độ điện trường luôn hướng theo chiều giảm thế 
B: Vectơ cường độ điện trường nằm trên tiếp tuyến của đường sức điện trường
C: Mặt đẳng thế vuông góc với đường sức điện trường 
D: Công của lực điện trường có biểu thức tính: A_{12} = q(V_2 – V_1) = q\Delta V", C: Mặt đẳng thế vuông góc với đường sức điện trường,biểu nào sau đây là SAI?,0.0
1815,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong tôn giáo của Ấn Độ, đạo [MASKED]
### Lựa chọn:
A: Hindu giáo 
B: Sikh giáo
C: Phật giáo 
D: Jaina giáo", A: Hindu giáo,Bà La Môn về sau được gọi là….,0.0
1816,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Định kỳ phân bổ số [MASKED]
### Lựa chọn:
A: Nợ TK 627 / Có TK 242 
B: Nợ TK 641 / Có TK 142
C: Nợ TK 811 / Có TK 142 
D: Nợ TK 642 / Có TK 142"," <MASKED> là quá trình chia một khoản nợ hoặc chi phí lớn thành nhiều khoản nhỏ hơn để thanh toán trong các kỳ tài chính tương ứng. Để hoàn thành câu hỏi, ta cần phải biết loại tài khoản mà số này sẽ được ghi vào và từ tài khoản nào nó sẽ được chuyển ra. 

Trong trường hợp này, ta không có đủ thông tin để xác định chính xác lựa chọn nào là đúng. Tuy nhiên, chúng ta có thể đưa ra một",phí cầu đường phải nộp:,0.021276595070958138
1817,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hình thức thực hiện những hoạt [MASKED]
### Lựa chọn:
A: Là biểu hiện cấp giấy phép, công văn, giấy tờ 
B: Là biểu hiện của hoạt động ban hành văn bản quy phạm
C: Là biểu hiện hoạt động áp dụng thủ tục hành chính 
D: Là biểu hiện của hoạt động áp dụng pháp luật khác", động là biểu hiện của hoạt động áp dụng thủ tục hành chính (C).,động mang tính pháp lý khác,0.1818181872367859
1818,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quá trình tự làm sạch của các dòng [MASKED]
### Lựa chọn:
A: Lý học 
B: Hoá học
C: Hoá lý 
D: nan", **B: Hoá học**,sông phụ thuộc vào yếu tố nào sau đây:,0.0
1819,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong tác phẩm “Chủ nghĩa duy vật và chủ nghĩa kinh nghiệm phê phán”, Lênin định nghĩa [MASKED]
### Lựa chọn:
A: Vật chất là các dạng vật chất cụ thể của giới tự nhiên 
B: Vật chất là một phạm trù rộng nhất, khái quát nhất
C: Vật chất là cái đối lập với ý thức 
D: Cả ba phương án trên"," vật chất là một phạm trù rộng nhất, khái quát nhất (Lựa chọn B).","phạm trù vật chất với tư cách là một phạm trù triết học, điều đó có nghĩa gì?",0.30000001192092896
1820,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi xảy ra tai nạn giao thông, người lái xe và người có mặt [MASKED]
### Lựa chọn:
A: Đặt các biển cảnh báo hoặc vật báo hiệu ở phía trước và phía sau hiện trường xảy ra tai nạn để cảnh báo; kiểm tra khả năng xảy ra hỏa hoạn do nhiên liệu bị rò rỉ; bảo vệ hiện trường vụ tai nạn và cấp cứu người bị thương 
B: Đặt các biển cảnh báo hoặc vật báo hiệu ở phía trên nóc xe xảy ra tai nạn để cảnh báo; kiểm tra khả năng xảy ra mất an toàn do nước làm mát bị rò rỉ; di chuyển hiện trường vụ tai nạn để giao thông thông suốt
C: Cả ý 1 và ý 2 
D: nan", tại hiện trường nên làm theo ý A: Đặt các biển cảnh báo hoặc vật báo hiệu ở phía trước và phía sau hiện trường xảy ra tai nạn để cảnh báo; kiểm tra khả năng xảy ra hỏa hoạn do nhiên liệu bị rò rỉ; bảo vệ hiện trường vụ tai nạn và cấp cứu người bị thương,tại hiện trường vụ tai nạn phải thực hiện các công việc gì dưới đây?,0.17283950746059418
1821,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi LẤY MÁU XÉT NGHIỆM TẾ BÀO MÁU thường [MASKED]
### Lựa chọn:
A: Thường lấy máu tĩnh mạch hoặc mao mạch 
B: Lấy máu vào một giờ nhất định
C: Lấy máu xa giờ ăn của bệnh nhân và bệnh nhân không vận động mạnh trước khi lấy máu 
D: Lấy máu xong không được phép pha loãng trước khi làm xét nghiệm máu", C: Lấy máu xa giờ ăn của bệnh nhân và bệnh nhân không vận động mạnh trước khi lấy máu,"TUÂN THỦ theo các NGUYÊN TẮC sau đây, NGOẠI TRỪ:",0.0
1822,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điện áp đo được trên collector của [MASKED]
### Lựa chọn:
A: Mạch đang làm việc đúng chức năng 
B: Transistor Q2 bị hở mạch giữa collector và emitter
C: Tụ C5 bị ngắn mạch 
D: Điện trở R8 bị ngắn mạch", Transistor Q2.,"Q2 ở mạch hình 4.24JC, là 13,8VDC,",0.08695652335882187
1823,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chiến thắng nào được coi là “Ấp Bắc” đối với [MASKED]
### Lựa chọn:
A: Núi Thành (Quảng Nam) 
B: Hòa Vang, Chu Lai (Quảng Nam)
C: Ấp Bắc (Mĩ Tho) 
D: Vạn Tường (Quảng Ngãi)", C: Ấp Bắc (Mĩ Tho),quân Mĩ và quân đồng minh trong “chiến tranh cục bộ”?,0.17391304671764374
1824,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hình thức đấu tranh thời [MASKED]
### Lựa chọn:
A: Khởi nghĩa vũ trang 
B: Chính trị kết hợp vũ trang
C: Khởi nghĩa từng phần tiến tới Tổng khởi nghĩa 
D: Kết hợp công khai và bí mật, hợp pháp và bất hợp pháp"," D: Kết hợp công khai và bí mật, hợp pháp và bất hợp pháp",kỳ 1936 - 1939 là gì?,0.0
1825,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Em không đồng ý với quan điểm nào trong các quan điểm sau : Để tạo [MASKED]
### Lựa chọn:
A: Học từ dễ đến khó, từ đơn giản đến phức tạp 
B: Cái dễ thì không cần phải học tập vì ta đã biết và có thể làm được
C: Kiên trì, nhẫn nại, không chùn bước trước những vấn đề khó khăn 
D: Tích luỹ dần dần", <B>thành tựu</B>,"ra sự biến đổi về chất trong học tập, rèn luyện thì học sinh cần phải:",0.0
1826,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hình bên là đồ thị biểu diễn sự phụ thuộc của độ dãn \Deltal [MASKED]
### Lựa chọn:
A: 10\frac{N}{m} 
B: 40\frac{N}{m}
C: 125\frac{N}{m} 
D: 80\frac{N}{m}"," với độ dài l. Độ dài l được đo bằng đơn vị mét (m) và độ dãn \Deltal được đo bằng đơn vị Newton (N). 

Vậy, để hoàn thành câu hỏi trắc nghiệm, ta cần tìm ra đơn vị \(\frac{N}{m}\) mà độ dãn \Deltal phụ thuộc vào độ dài l.

Từ các lựa chọn A, B, C, D, chúng ta có thể nhận ra rằng đây là một",của một lò xo vào lực kéo F. Độ cứng của lò xo bằng,0.08510638028383255
1827,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biện pháp nào không hợp lí khi sử dụng và [MASKED]
### Lựa chọn:
A: Khai thác tối đa các nguồn lợi trong mùa lũ 
B: Bón phân hữu cơ để nâng cao độ phì cho đất
C: Chia ô nhỏ trong đồng ruộng để thau chua, rửa mặn 
D: Tìm các giống lúa chịu được đất phèn, mặn", <Khai thác quá mức các nguồn lợi trong mùa lũ>,cải tạo thiên nhiên của đồng bằng sông Cửu Long,0.0
1828,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tổng \sin^2 1^\circ+ \sin^2 3^\circ+ \sin^2 [MASKED]
### Lựa chọn:
A: \frac{45}{2} 
B: \frac{47}{2}
C: \frac{43}{2} 
D: 21", 5^\circ,5^\circ+…+ \sin^2 85^\circ+ \sin^2 87^\circ bằng,0.21052631735801697
1829,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong lịch sử phát triển của sinh giới qua các đại [MASKED]
### Lựa chọn:
A: Đại Trung sinh 
B: Đại Cổ sinh
C: Đại Tân sinh 
D: Đại Nguyên sinh"," <MASKED>, câu trả lời chính xác là:

D: Đại Nguyên sinh","địa chất, ở đại nào sau đây phát sinh loài người?",0.1666666716337204
1830,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hãy chọn ra những đặc điểm các phòng ban bộ phận trong cơ cấu tổ chức quản trị doanh nghiệp 1. một có mối quan hệ [MASKED]
### Lựa chọn:
A: Cả bốn đặc điểm 
B: 1, 2, 3
C: 1, 2, 4 
D: 2, 3 và 4"," **B: 1, 2, 4**

Trong câu hỏi này, bạn cần điền vào dấu <MASKED> với lựa chọn phù hợp từ các lựa chọn đã cho. Dựa trên thông tin không đủ để xác định chính xác lựa chọn nào là đúng, nhưng từ ngữ ""mối quan hệ"" gợi ý rằng bạn đang tìm kiếm những đặc điểm liên quan hoặc tương tác giữa các phòng ban hoặc bộ phận. 

Lựa chọn B (1,",phụ thuộc lẫn nhau 2. được bố trí theo từng cấp 3. được giao những trách nhiệm quyền hạn nhất định 4. được chuyên môn hóa,0.08771929889917374
1831,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ghép tên các hoạt động trong chức năng tổ chức (1,2,3) với nội dung chủ yếu của các hoạt động đó (a,b,c): 1. Tổ chức cơ cấu bộ máy quản trị trong doanh nghiệp 2. Tổ chức nhân sự 3. Tổ chức công việc a. Phân chia công việc một [MASKED]
### Lựa chọn:
A: 1b 2a 3c 
B: 1b 2c 3a
C: 1a 2b 3c 
D: 1c 2b 3a"," cách hợp lý 
### Lựa chọn:
A: 1b 2a 3c 
B: 1b 2c 3a
C: 1a 2b 3c 
D: 1c 2b 3a

Đáp án đúng là: C: 1a 2b 3c",cách hợp lý sao cho từng người phù hợp với năng lực sở trường của từng nhân viên b. Sắp xếp các phòng ban bộ phận trong doanh nghiệp gọn nhẹ không cồng kềnh c. Quy định chức trách nhiệm vụ và quyền hạn của từng người một cách rõ ràng,0.11965811997652054
1832,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tìm phát biểu đúng trong [MASKED]
### Lựa chọn:
A: Động lượng của photon tỷ lệ thuận với bước sóng của bức xạ điện từ tương ứng 
B: Động lượng của photon tỷ lệ nghịch với tần số của bức xạ điện từ tương ứng
C: Trong mọi môi trường các photon truyền đi với cùng vận tốc c = 3.10^8m/s 
D: a và b đều đúng"," [MASKED]

### Lựa chọn:
A: Động lượng của photon tỷ lệ thuận với bước sóng của bức xạ điện từ tương ứng 
B: Động lượng của photon tỷ lệ nghịch với tần số của bức xạ điện từ tương ứng
C: Trong mọi môi trường các photon truyền đi với cùng vận tốc c = 3.10^8m/s 
D: a và b đều đúng",số các phát biểu sau:,0.025641025975346565
1833,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khảo sát thực nghiệm một máy tính biến áp có cuộn sơ cấp A và cuộn thứ cấp B. Cuộn A được nối với mạng điện xoay chiều có điện áp hiệu dụng không đổi. Cuộn B gồm các [MASKED]
### Lựa chọn:
A: Chốt p 
B: Chốt q
C: Chốt n 
D: Chốt m", Chốt n.,"vòng dây quấn cùng chiều, một số điểm trên B được nối ra các chốt m, n, p, q (như hình bên). Số chỉ của vôn kế có giá trị lớn nhất khi khóa K ở chốt nào sau đây?",0.0833333358168602
