,Question,Answer,Label,rouge_score
1732,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A person is prescribed Ropinirole 1.5 mg divided into three doses. [MASKED]
### Choices:
A: 5 
B: 50
C: 0.5 
D: 500"," 

### Answer: C: 0.5 

Reasoning: The question is asking for the dosage of Ropinirole to be divided into three doses. Since the total dose is 1.5 mg, dividing it into three equal parts would be 1.5 mg / 3 = 0.5 mg.",How many micrograms is each dose? Choose one answer from the following:,0.05970149114727974
1733,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The star Betelgeuse is one of the brightest stars in the [MASKED]
### Choices:
A: Cassiopeia 
B: Cygnus
C: Ursa Major 
D: Orion", constellation **D: Orion**.,night sky with remarkable red color. In which constellation is Betelgeuse located?,0.0
1734,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following is a characteristic [MASKED]
### Choices:
A: Strong barriers to entry. 
B: Homogeneous products.
C: Zero economic profits. 
D: Minimum average total cost equals price."," of a perfectly competitive market:

### Answer: D: Minimum average total cost equals price.

In a perfectly competitive market, firms produce at the minimum of their average total cost (ATC) curve, which equals the market price.",of monopolistic competition in the long run?,0.13636364042758942
1735,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Client has an estate that reads ""To A on condition that if drugs are ever used on premises, B [MASKED]
### Choices:
A: It is a fee simple determinable, and title ends automatically if drugs are used. 
B: It is a fee simple subject to condition subsequent, which requires a reentry first before title can end.
C: Estate does not revert automatically. 
D: Grantor must exercise right of reentry.",": It is a fee simple subject to condition subsequent, which requires a reentry first before title can end.""

In this scenario, ""B"" should be ""reverts."" The correct answer is B because a fee simple subject to condition subsequent requires a reentry (or a formal notice of termination) before the title can end.","shall have the right to reenter and retake the premises."" What is NOT true about this kind of estate?",0.1315789520740509
1736,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of [MASKED]
### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong"," 2023:

### Scenario 1: I, a doctor, withhold life-saving treatment from a patient who cannot afford it.
### Scenario 2: I, a doctor, provide life-saving treatment to a patient who cannot afford it and then bill them for the treatment.

### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong",2020? Scenario 1 | I talked on the phone while driving the school bus. Scenario 2 | I kicked John out into the hall for being too loud.,0.2247191071510315
1737,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following prescribes standards for wages and [MASKED]
### Choices:
A: The Employee Retirement Income Security Act 
B: The American Recovery and Reinvestment Act
C: The Fair Labor Standards Act 
D: The Federal Employees' Compensation Act"," [MASKED]?

### Choices:
A: The Employee Retirement Income Security Act 
B: The American Recovery and Reinvestment Act
C: The Fair Labor Standards Act 
D: The Federal Employees' Compensation Act

The correct answer is C: The Fair Labor Standards Act. 

The Fair Labor Standards Act (FLSA) is a federal law that sets standards for wages and hours, overtime pay, and youth employment. It requires employers to pay their employees at least the federal minimum wage and",overtime pay that affect most private and public employment?,0.06976744532585144
1738,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A student who is chronically depressed is most likely to [MASKED]
### Choices:
A: her lack of ability. 
B: the lack of time she had to study.
C: the difficulty of some exam items. 
D: the instructor's ineptitude."," **C: the difficulty of some exam items.**

This is because depression can impair cognitive functioning, including concentration and memory, making it more challenging for students to perform well on exams, regardless of the difficulty level of the exam items themselves.",attribute the low score she received on her final exam to:,0.11764705926179886
1739,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A company offered to sell several loads of landscaping stones at a specified price and itemized terms. The offeree sent a notification to the offeror stating, ""We have received your offer to sell landscaping stone per specified terms this date."" The offeror shipped the goods upon receiving that notification. On the date of shipment, the offeree posted an [MASKED]
### Choices:
A: The offeror will prevail because the posting of the acceptance finalized a contract between the parties. 
B: The offeree will prevail because it never accepted the offer on the same terms specified.
C: The offeror will prevail because it shipped the goods when it received the first acceptance. 
D: The offeree will prevail because it rejected the offer when it called the offeror's manager."," **acceptance**.

### Explanation:

The correct answer is A: The offeror will prevail because the posting of the acceptance finalized a contract between the parties.

When the offeree notified the offeror that it had accepted the offer, the contract was formed. The fact that the offeree posted the acceptance does not change the fact that the contract was already formed. The shipment of the goods by the offeror was in accordance with the accepted terms, so the offeror will prevail.

Choice B","acceptance form with slight modifications to the terms. After the goods arrived, the offeree called the offeror's manager and told him that the company was unable to accept the offer at this time, he was shipping the goods back, and to ""ignore any paperwork we sent."" The offeror sued the offeree for breach of contract. Who will prevail?",0.30463576316833496
1740,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A practitioner is engaged to express an opinion on management’s assertion that the square footage of a warehouse offered [MASKED]
### Choices:
A: Statements on Auditing Standards 
B: Statements on Standards for Attestation Engagements
C: Statements on Standards for Accounting and Review Services 
D: Statements on Standards for Consulting Services"," 

### Correct Answer: B: Statements on Standards for Attestation Engagements

The Statements on Standards for Attestation Engagements (SSAE) provide guidance on the performance of attestation engagements, including expressing an opinion on management's assertion regarding the square footage of a warehouse.","for sale is 150,000 square feet. The practitioner should refer to which of the following sources for professional guidance?",0.09090909361839294
1741,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | [MASKED]
### Choices:
A: True, True 
B: False, False
C: True, False 
D: False, True"," The index of H in G is equal to the index of Ha in G.

The correct answer is: A: True, True 

Explanation: 

Statement 1 is true because if H is a subgroup of G and a belongs to G, then we have a left coset aH and a right coset Ha. The left coset aH is defined as the set {ah : h ∈ H} and the right coset Ha is defined as the set {ha : h ∈","If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.",0.25242719054222107
1742,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A new business contracted with a widget manufacturer for the purchase of 100,000 widgets. The CEO of the new business told the widget maker's manager that a substantial profit hinged on receiving the widgets. The manufacturer discovered it could not produce the widgets due to equipment failures. The business sued [MASKED]
### Choices:
A: No, despite the expert testimony, anticipated profits for a new company are too speculative and are not awarded. 
B: No, because the equipment failures were an excusable occurrence that the manufacturer could not foresee.
C: Yes, the lost profits damages were sufficiently proven by the evidence, including expert testimony. 
D: Yes, a new company can usually collect its lost profits because it is easier to prove than if the company had many accounts to complicate its projections."," the manufacturer.

The correct answer is D: Yes, a new company can usually collect its lost profits because it is easier to prove than if the company had many accounts to complicate its projections.

In the case of a new business, it is often easier to prove lost profits because the business has fewer accounts and a simpler financial situation, making it easier to calculate the lost profits. This is because a new business typically has fewer established contracts, fewer employees, and fewer expenses, making it easier to","the manufacturer for breach of contract, claiming lost profits of $10 million. The CEO testified to the company's projected sales in detail. A qualified expert supported his lost profit projections; there was no expert testimony by the manufacturer. Will the court allow the company to collect its claimed lost profit damages?",0.1818181872367859
1743,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The police received a report that women dressed as superheroes had robbed a man in his house and stolen many of his valuables. The only way onto or off the island where he lived was a ferry. The last ferry was getting ready to leave for the night when the report came in to the police. Without attempting to get a warrant, the police stopped all [MASKED]
### Choices:
A: granted, because the police did not have a warrant to search their car. 
B: granted, because the police did not have probable cause to suspect that their car contained evidence of the crime.
C: denied, because the police had probable cause to search their car and, under the circumstances, no warrant was required. 
D: denied, because even though the detention was unlawful, the police had reasonable suspicion to believe that their car contained evidence of the crime since they observed the women fidgeting nervously."," <b>C: passengers</b> on the ferry.

The correct answer is C: passengers. This is because the police had probable cause to search the ferry, as the only way onto or off the island was by ferry and the suspects were last seen on the island. In such a situation, the police are allowed to detain everyone on the ferry until they can search for the suspects, without needing a warrant.","the cars waiting for the ferry. In one vehicle, the police noticed three women fidgeting rather nervously. Upon searching their auto, the police found the victim's stolen property hidden under the front seat. The defendants were immediately placed under arrest. At their trial for armed robbery, the defendants move to suppress the use of the property confiscated by the police as evidence. Their motion should be",0.1843971610069275
1744,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: This question refers to the following information. The 1980s have been born in turmoil, strife, and change. This is a time of challenge to our interests and our values and it's a time that tests our wisdom and skills. At this time in Iran, 50 Americans are still held captive, innocent victims of terrorism and anarchy. Also at this moment, massive Soviet troops are attempting to subjugate the fiercely independent and deeply religious people of Afghanistan. These two acts—one of international terrorism and one of military aggression—present a serious challenge to the United States of America and indeed to all the nations of the world. Together we will meet these threats to peace.… Three basic developments have helped to shape our challenges: the steady growth [MASKED]
### Choices:
A: The War on Terror 
B: High unemployment
C: Tensions with China 
D: High budget deficits"," 

The correct answer is not explicitly mentioned in the provided text, but based on the context, it seems to be referring to the steady growth of the economy or other factors that could be related to the challenges mentioned. However, the closest answer that could be inferred from the given options is:

A: The War on Terror 

This is because the text mentions ""international terrorism"" and ""terrorism and anarchy"" which could be related to the War on Terror, but it's not the exact match","and increased projection of Soviet military power beyond its own borders; the overwhelming dependence of the Western democracies on oil supplies from the Middle East; and the press of social and religious and economic and political change in the many nations of the developing world, exemplified by the revolution in Iran. Each of these factors is important in its own right. Each interacts with the others. All must be faced together, squarely and courageously. We will face these challenges, and we will meet them with the best that is in us. And we will not fail. —Jimmy Carter, State of the Union Address, January 23, 1980 Which of the following has some of its roots in the conditions discussed by Jimmy Carter in this passage?",0.14222222566604614
1745,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: According to Classical analysis an economy in [MASKED]
### Choices:
A: falling wages and prices. 
B: rising wages and prices.
C: expansionary monetary policy. 
D: increased government spending."," **A: falling wages and prices.** 

In Classical economics, falling wages and prices are often associated with a decrease in aggregate demand, which can lead to a decrease in economic activity. This is a key concept in the theory of Say's Law, which states that ""a general glut cannot occur"" because it is impossible to have supply without demand, and demand without supply.",a recession can return to full employment through,0.0845070406794548
1746,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Agraphia, acalculia, finger agnosia, and right-left confusion [MASKED]
### Choices:
A: Creutzfeldt-Jakob disease 
B: Addison’s disease
C: Gerstmann’s syndrome 
D: Geschwind syndrome"," are symptoms of Gerstmann’s syndrome. 

So the correct answer is C: Gerstmann’s syndrome.",are symptoms of which of the following?,0.3076923191547394
1747,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Sussman Co. prepared cash-basis financial statements for the month ended January 31. A summary of Sussman's January activities follows: Credit sales of $5600. Collections of $1900 relating to January credit sales. [MASKED]
### Choices:
A: $2,500 
B: $3,700
C: $4,400 
D: 4900"," The correct answer is:

A: $2,500 

The reason is that on a cash basis, cash collections are recorded when received. Since the question asks for the amount relating to January credit sales, it implies that the collections are from credit sales made in January. The difference between credit sales and collections will be the amount that remains uncollected as of January 31. 

So, the amount still uncollected would be $5600 (credit sales) - $1900 (",Accrued salaries of $1200. By what amount will Sussman's cash-basis income for the month ended January 31 increase as a result of restating these activities to the accrual basis of accounting?,0.15267175436019897
1748,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Why is it thought that the climate on Mars [MASKED]
### Choices:
A: without a strong magnetic field the ozone layer was destroyed by the solar wind which stopped the greenhouse effect and cooled Mars down. 
B: without a strong magnetic field which enhances the greenhouse effect Mars cooled down.
C: without a strong magnetic field the solar wind stripped away most of the atmosphere significantly reducing the greenhouse effect and cooling Mars down 
D: without a strong magnetic field the planet recieves fewer charged particles from the solar wind and therefore is not heated as much", cooled down.,changed when the planet lost its strong magnetic field?,0.0
1749,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Select the best translation into predicate logic. All children go to some school. (Cx: [MASKED]
### Choices:
A: (∀x)(∃y)[(Cx • Sy) • Gxy) 
B: (∀x)[Sx ⊃ (∃y)(Cy • Gxy)]
C: (∀x)[Cx ⊃ (∃y)(Sy • Gxy)] 
D: (∀x)[Sx • (∃y)(Cy • Gxy)]"," Child x, Sx: School x, Gxy: x goes to y)

The correct answer is C: (∀x)[Cx ⊃ (∃y)(Sy • Gxy)]

Here's why:

- The statement ""All children go to some school"" implies that every child is associated with some school. So, the universal quantifier (∀) applies to the set of children (Cx).
- The statement also implies that there is a school that is associated with each child.",x is a child; Sx: x is a school; Gxy: x goes to y),0.190476194024086
1750,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A city school board presented a bond issue to the public for $5 million to modernize some city schools. During the public debate on the proposal, a middle school teacher had published two ""letters to the editor"" criticizing the ""duplicitous"" practices of certain school board members in using ""backroom politics"" to try and get the vote approved. He doubted the need for new expenditures and criticized the superintendent of schools for trying [MASKED]
### Choices:
A: Yes, because he went too far in criticizing his own employer. 
B: No, the teacher's remarks were void for vagueness and couldn't be enforced against him.
C: Yes, teachers are civil servants who must refrain from political issues. 
D: No, because teachers, as informed citizens, have a constitutional right to speak out on current issues of importance."," [MASKED]

The correct answer is D: No, because teachers, as informed citizens, have a constitutional right to speak out on current issues of importance.

This answer is correct because the First Amendment to the US Constitution protects freedom of speech, including the right of citizens to express their opinions on matters of public concern, including public policy issues such as school funding.","to influence teachers on the issue. After the bond issue passed, the school district brought internal charges against the teacher, and after a hearing he was fired. He brought a state court action claiming an unconstitutional interference with his First Amendment free speech rights. The claim was rejected, and the highest state appellate court upheld the termination. After hearing the case on appeal, will the United States Supreme Court uphold the teacher's firing?",0.11764705926179886
1751,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Kant refers to the special [MASKED]
### Choices:
A: virtue. 
B: beauty.
C: praiseworthiness. 
D: dignity."," ""dignity."" 

This is in reference to Immanuel Kant's concept of the ""dignity of human beings,"" which is a central idea in his philosophy, particularly in his Grounding for the Metaphysics of Morals (1785).",worth or value of persons as,0.042553190141916275
1752,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Statement 1 | If a group has an element of order 10, then it has elements of orders 1, 2, and 5. Statement 2 [MASKED]
### Choices:
A: True, True 
B: False, False
C: True, False 
D: False, True",": Every group has an element of order 1.

The correct answer is A: True, True.

Explanation: 
- Statement 1 is true because if a group has an element of order 10, it must also have elements of orders 1, 2, and 5. This is because 10 = 1 * 2 * 5, and the group must contain elements of all these orders due to the properties of groups and the fundamental theorem of arithmetic.
- Statement","| If a group has an element of order 2 and an element of order 3, then it has an element of order 6.",0.28037384152412415
1753,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A waitress sued her former employer, a restaurant, under Title VII in federal court. She claimed that the owner had sexually harassed her and then caused her wrongful termination. A jury returned a verdict of $100,000 for the former employee. Two weeks after the court entered judgment on the verdict, the employer filed a motion to dismiss under Fed. Rule 12(b)(6), claiming [MASKED]
### Choices:
A: Yes, because a challenge to jurisdiction can be made at any time, even after judgment has been entered, and here the jurisdictional requirement was missing. 
B: Yes, because an appellate court has no authority to reverse a lower court's finding that there was no subject-matter jurisdiction.
C: No, because a judgment entered on a jury verdict can never be changed or attacked after a judgment is entered. 
D: No, because this is a challenge to the existence of a cause of action, i.e., the failure to state a claim, which does not go to jurisdiction and cannot be raised post-judgment.","

D: No, because this is a challenge to the existence of a cause of action, i.e., the failure to state a claim, which does not go to jurisdiction and cannot be raised post-judgment.

This is the correct answer because the motion to dismiss is based on the failure to state a claim under Fed. R. Civ. P. 12(b)(6), which challenges the legal sufficiency of the complaint, not the court's jurisdiction. A motion to dismiss for","that it did not have at least 15 employees as required by the definition of an ""employer"" under the civil rights statute. The employer claimed that there was therefore no federal subject-matter jurisdiction. The lower court agreed, dismissed the case and voided the judgment. On appeal to the U.S. Circuit Court of Appeals, will the appellate court likely uphold the lower court's decision?",0.18543046712875366
1754,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Government drug officials from a neighboring country contacted a federal agency notifying the agency that drugs were being shipped by express mail next-day service to a defendant. The federal agency contacted the local police with the information regarding the defendant. The local police had long suspected the defendant of dealing drugs. The next day, two undercover police officers drove to the defendant's home and waited outside. A couple of hours later, the officers saw an express mail delivery truck pull up outside the defendant's home. The delivery person carried an express mail box to the front door and rang the doorbell. The officers then witnessed the defendant answer the door and take the [MASKED]
### Choices:
A: granted, because the police failed to obtain a search warrant before opening the trunk of the vehicle. 
B: granted, because the police failed to obtain a search warrant before opening the package.
C: denied, because the police had probable cause to conduct the search. 
D: denied, because the search was incident to a lawful arrest."," package.

### Answer: B: granted, because the police failed to obtain a search warrant before opening the package.

Explanation: In this scenario, the police had probable cause to believe that the package contained illegal drugs, but they failed to obtain a search warrant before opening it. The Fourth Amendment protects individuals against unreasonable searches and seizures, and the Supreme Court has held that a warrantless search of a package is unreasonable. However, there are exceptions to the warrant requirement, such as the consent exception or","package inside. Approximately 20 minutes later, the defendant left the house carrying the express mail box. She walked to her car, placed the package in the trunk, and drove off. The police followed in the squad car and pulled her over at the next traffic signal. The officers placed the defendant under arrest and instructed her to open the trunk. They confiscated the express mail box and opened it. Inside was a package of white powder, which lab tests later confirmed to be cocaine. The defendant was charged with illegal possession of cocaine. While awaiting trial, her attorney filed a motion to suppress the introduction of the cocaine into evidence. The motion will be",0.1899999976158142
1755,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A homeowner contracted in writing with a kitchen contractor to renovate her kitchen for $25,000, ""subject to the homeowner's complete personal satisfaction."" The contractor replaced the cabinets, flooring, and countertops and then sought payment from the homeowner. The homeowner paid [MASKED]
### Choices:
A: No, because a condition to the homeowner's obligation to pay was not satisfied. 
B: No, because the contractor breached his duty of good faith and fair dealing by supplying unsatisfactory materials.
C: Yes, because the homeowner breached the covenant of good faith and fair dealing by rejecting the cabinets without justification. 
D: Yes, because the homeowner was the first party to breach the contract."," $<MASKED>.

The correct answer is A: No, because a condition to the homeowner's obligation to pay was not satisfied.

The phrase ""subject to the homeowner's complete personal satisfaction"" is a condition precedent, which means that the contractor's right to payment is contingent upon the homeowner's satisfaction with the work. Since the homeowner has not expressed satisfaction with the work, the condition has not been satisfied, and the contractor has not yet earned the right to payment.","the contractor only $20,000, truthfully saying that she did not like the finish on the cabinets and was therefore not satisfied. If the contractor sues the homeowner for the balance of the contract price, will the contractor be likely to prevail?",0.2222222238779068
1756,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Approximately how many kJ of energy are expended if an athlete's [MASKED]
### Choices:
A: 60 kJ 
B: 150 kJ
C: 300 kJ 
D: 500 kJ", heart rate increases by 10 beats per minute (bpm) during a 1-hour workout.,steady-rate oxygen uptake averages 3.0 l/min for 5 minutes of exercise?,0.1818181872367859
1757,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following are steroid-based molecules? [MASKED]
### Choices:
A: I only 
B: I, II, and III
C: I and III 
D: I, III, and IV","

### Choices:
I. Cholesterol
II. Glucose
III. Cortisol
IV. Epinephrine

### Answer: B: I, II, and III

Explanation: 
Cholesterol is a steroid-based molecule that serves as the primary source of the building blocks for other steroid molecules. Cortisol is a steroid hormone that is produced by the adrenal gland. Glucose is a sugar molecule, not a steroid. Epinephrine is a catecholamine, not",I. Testosterone II. Triglycerides III. Progesterone IV. DNA,0.0731707289814949
1758,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: In order to reduce or eliminate crowding [MASKED]
### Choices:
A: an increase in government spending 
B: a decrease in investment
C: expansionary monetary policy 
D: contractionary monetary policy",", the correct answer is:

C: expansionary monetary policy",out expansionary fiscal policy can be accompanied by,0.3333333432674408
1759,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Why do contemporary European liberal democrats tend to object [MASKED]
### Choices:
A: They see it as a challenge to European global influence 
B: They see it as an ideological façade for US imperialism
C: They see it as a temporary phenomenon 
D: None of the above"," to US interventionism?

### Answer: B: They see it as an ideological façade for US imperialism

This answer is most plausible as it reflects the common critique of liberal democrats in Europe that US interventionism, particularly in the form of military interventions, is often seen as a guise for promoting US interests and ideology rather than a genuine concern for human rights or democracy.",to the influence of exceptionalism on American foreign policy?,0.10389610379934311
1760,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: According to Rawls, we [MASKED]
### Choices:
A: only by leaving society and remaking social institutions from scratch. 
B: at any time, by simply following a certain procedure.
C: only if we somehow forget who we are, which is very rare. 
D: none of the above."," B: at any time, by simply following a certain procedure.

The correct answer is based on John Rawls' theory of justice as fairness, which he described in his book ""A Theory of Justice"". According to Rawls, individuals can revise the social contract (or the principles of justice) at any time, provided that they do so by following a certain procedure: the ""original position"".",can enter the original position:,0.08571428805589676
1761,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A preacher and his posse make a habit of showing up at funerals of soldiers suspected to be gay, carrying obnoxious signs and yelling out hurtful epithets. Finally, the parents of one [MASKED]
### Choices:
A: The father, as a funeral is a private affair. 
B: The preacher, because it involves a matter of public interest.
C: The father, because time, place, and manner restrictions should have been in place. 
D: The father, because the First Amendment does not include protection for vicious verbal assaults such as this."," of the deceased soldiers sue them for causing emotional distress. 

### Choices:
A: The father, as a funeral is a private affair.
B: The preacher, because it involves a matter of public interest.
C: The father, because time, place, and manner restrictions should have been in place.
D: The father, because the First Amendment does not include protection for vicious verbal assaults such as this.

The correct answer is D: The father, because the First Amendment does not include protection","dead soldier has enough and sues the preacher, and the case goes all the way to the Supreme Court. Would the Court likely find in favor of the preacher or the father?",0.1428571492433548
1762,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A consumer watchdog group presented petitions to the state legislature bearing the signatures of over 10,000 state residents complaining about the recent increases in the cost of cable television. A corporation who provides cable television services successfully persuaded the state legislature to grant it an exclusive right to install cable television lines in all multiple family dwellings in the state, in exchange for the corporation's promise to freeze cable [MASKED]
### Choices:
A: no relief, because easements for utility lines are presumed to be beneficial to the servient estate. 
B: no relief, because the legislation is merely a regulation of the use of property and not a taking.
C: no relief, because the corporation is not a government entity. 
D: damages for the value of property used by the corporation."," <MASKED>

The correct answer is B: no relief, because the legislation is merely a regulation of the use of property and not a taking.

Explanation: This scenario describes a situation where the government (state legislature) is regulating the use of property (cable television lines) by granting a private corporation an exclusive right to install the lines. This is not a taking of private property, but rather a regulation of the use of property, which is generally permissible under the doctrine of eminent domain.","television rates for the next four years. An owner of several large multifamily apartment buildings in the state brought an action in federal district court challenging the constitutionality of the state legislation. The suit claimed that the space used by the corporation when it subsequently installed cable television lines in one of his apartment buildings amounted to a taking without compensation. In this action, the owner will be awarded",0.1806451678276062
1763,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: There were no new cases of Ebola virus in the United States from January 1, [MASKED]
### Choices:
A: Incidence 
B: Lifetime expectancy
C: Lifetime prevalence 
D: Period prevalence", **Incidence**,"1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",0.0
1764,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I [MASKED]
### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong"," lie to my friend about where I was last night.

### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong

The correct answer is A: Wrong, Wrong. Lying to someone is considered morally wrong in the US as of 2020.","nodded off while driving Scenario 2 | I work at a jewelry store, and if someone walks in and they're black, I'll trigger the alarm immediately, because they're certainly going to rob the store.",0.1149425283074379
1765,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A newspaper printed an article stating that a local doctor was afflicted with a venereal disease and had volunteered for a program studying the various cures for the disease. The article was false, and was printed without adequate research. The doctor sued the newspaper company, claiming damages per se. The paper [MASKED]
### Choices:
A: Yes, the doctor is a professional figure in the community and he must accept the risk of false reporting, especially where he cannot prove any special damages. 
B: Yes, the newspaper is allowed to make mistakes as long as there is no malice, and the case must be dismissed as a matter of law.
C: No, this fits the requirements for slander per se and there is a valid claim of malice stated against the paper. 
D: No, this fits the requirements for libel per se, which is so inflammatory that the doctor does not have to prove special damages."," **C: No, this fits the requirements for libel per se, which is so inflammatory that the doctor does not have to prove special damages.**

This is the correct answer because the statement that a person has a venereal disease is considered libel per se, which is a false statement that is so damaging that it does not require the plaintiff to prove special damages.","defended on the basis that this was a public interest article, that the paper was not reckless or malicious in its investigation and reporting, and that the doctor could not prove any special damages. Will the court adopt the defense reasoning and dismiss the case for failure to state a claim?",0.21848739683628082
1766,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Atoms of four elements are examined: carbon, nitrogen, neon, and sulfur. Atoms of which element are most [MASKED]
### Choices:
A: Carbon 
B: Nitrogen
C: Neon 
D: Sulfur"," **likely** to have a full outer energy level?

### Choices:
A: Carbon 
B: Nitrogen
C: Neon 
D: Sulfur",likely to form a structure with the formula XF6 (where X is one of the four atoms)?,0.17142857611179352
1767,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What is the final word [MASKED]
### Choices:
A: America 
B: stands
C: indivisible 
D: all"," [MASKED]

### Choices:
A: America 
B: stands
C: indivisible 
D: all

The correct answer is C: indivisible. The complete sentence would be: ""The United States is a nation that is conceived in liberty, and dedicated to the proposition that all men are created equal, and that government of the people, by the people, for the people shall not perish from the earth; that we here highly resolve that these united states are the last, best",of the Pledge of Allegiance?,0.04938271641731262
1768,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Some group (G, 0) is known to be abelian. [MASKED]
### Choices:
A: g = g^-1 for every g in G 
B: g = g^2 for every g in G
C: (g o h)^2 = g^2 o h^2 for every g,h in G 
D: G is of finite order","

### Correct answer: A: g = g^-1 for every g in G

Explanation: An abelian group is a group where the group operation is commutative, i.e., (g o h) = (h o g) for every g, h in G. In an abelian group, each element is its own inverse, i.e., g = g^-1 for every g in G.",Then which one of the following is TRUE for G?,0.10810811072587967
1769,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Consider a hypothesis test with H0 : μ = 70 and Ha : μ < 70. Which of the [MASKED]
### Choices:
A: α = 0.05, n = 15 
B: α = 0.01, n = 15
C: α = 0.05, n = 30 
D: α = 0.01, n = 30"," following is the correct combination of α (significance level) and n (sample size)?

The correct answer is C: α = 0.05, n = 30. 

The reason is that in hypothesis testing, the sample size (n) is usually determined before collecting the data, and it's typically chosen to ensure that the test has sufficient power to detect a practically significant effect, if one exists. The significance level (α) is also chosen before collecting the data, and a",following choices of significance level and sample size results in the greatest power of the test when μ = 65?,0.23157894611358643
1770,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Calculate the relative occupancies of the α and β spin energy levels for a radical [MASKED]
### Choices:
A: Nα/Nβ = 0.9800 at L-band; Nα/Nβ = 0.9509 at W-band 
B: Nα/Nβ = 0.9950 at L-band; Nα/Nβ = 0.9609 at W-band
C: Nα/Nβ = 0.9910 at L-band; Nα/Nβ = 0.9709 at W-band 
D: Nα/Nβ = 0.9850 at L-band; Nα/Nβ = 0.9809 at W-band",".

The correct answer is D: Nα/Nβ = 0.9850 at L-band; Nα/Nβ = 0.9809 at W-band","species with g = 2.05, at L- and W-band frequencies (take TS = 300 K).",0.27906978130340576
